#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013434.7450907230377197,21.9909498691558838,,8.3384443502781682,0.4768967120111982,0.2097970866805157,0.0018316759941249,-0.0021011868468983,0.0188569411288083,0.9998183063677879,0.1390578256423223,0.0038853990073174,2.1613252747280374,1.2058467087148232,0.0047302119659873,0.0152821726742851,0.0202203786363578,-0.0117028729180701,-0.0075557511682626,,11.1788966068555702,0.4799326156254762,0.0468079725941177,0.0016029387292638,0.0022764008183069,0.0274738480989053,0.9996186454130309,0.1288176757373589,0.5053957238997093,3.1493353569436335,1.5888630151748657,-0.0238106697797775,0.0085139768198133,0.0322779305279255,-0.0220789629966021,-0.0051445723511279,,-3.2302880126493010,-0.2653745497767082,
1559013434.7784106731414795,22.0242698192596436,,8.3733912881417005,0.4793312086221162,0.2125451239292867,0.0020179804698925,-0.0021919759419666,0.0188048208515652,0.9998187344259127,0.1601942059776204,-0.0069140858004681,2.1552988661619739,1.2130288106153084,0.0062329895599781,0.0171247869041702,0.0180610002048979,-0.0101297301035895,-0.0051683702579437,,11.2526605699842364,0.4870910769755136,0.0447211803836651,0.0020486200122280,0.0019909019219225,0.0273832471706797,0.9996209267717299,0.1789060414347519,0.4712996321405831,3.1390267593813301,1.6092667579650879,-0.0074687884189188,0.0031260936520994,0.0229312386363745,-0.0099474769085646,-0.0047707008197904,,-1.1098876507761211,-0.2666502493250457,
1559013434.8117306232452393,22.0575897693634033,,8.4297999144478659,0.4820338275126199,0.2139581892207330,0.0024474526832793,-0.0023229171989182,0.0186467060199039,0.9998204410721245,0.2090816409415657,-0.0228189996271862,2.1370509018586725,1.2243353603286842,0.0201268662370003,0.0261512151935763,0.0154087255084147,-0.0047907073586416,-0.0083522254308839,,11.2833754690035555,0.4870642481683904,0.0455787224918313,0.0022860593789246,0.0018824864877674,0.0273305165326382,0.9996220651042066,0.2057271080029403,0.4581432442443864,3.1330182209315525,1.6090025901794434,-0.0056425081565976,0.0073075080290437,0.0118113858625293,-0.0005442791734822,-0.0103628886863589,,0.8384883001536318,-0.2649833736848063,
1559013434.8450505733489990,22.0909097194671631,,8.4516101406723187,0.4831807025782494,0.2144642018507499,0.0025672220444171,-0.0023517393915161,0.0185754747192294,0.9998213992667713,0.2227264386735778,-0.0263659512131529,2.1288505919695853,1.2286503398905286,0.0237378926758173,0.0268409644934095,0.0135565304163973,-0.0031865572063019,-0.0102230395226679,,11.2833754690035555,0.4870642481683904,0.0455787224918313,0.0022860593789246,0.0018824864877674,0.0273305165326382,0.9996220651042066,0.2057271080029403,0.4581432442443864,3.1330182209315525,1.6090025901794434,-0.0056425081565976,0.0073075080290437,0.0118113858625293,-0.0005442791734822,-0.0103628886863589,,0.0000000000000000,-0.2645843023388955,
1559013434.8783607482910156,22.1242198944091797,,8.5205429077785624,0.4871420148940013,0.2157923203300633,0.0028411073460013,-0.0025269322034049,0.0182836786261386,0.9998256097033043,0.2536744597177386,-0.0469663850723505,2.0953020208417059,1.2388987204758100,0.0265805768471080,0.0109516514073855,0.0061188669543489,-0.0096090311006389,-0.0098069770552490,,11.3741321045410384,0.4855913122457053,0.0741009237050303,0.0028265486906585,0.0017561638295295,0.0271067169479267,0.9996270066416815,0.2670897227272573,0.4420261417287016,3.1074490710219336,1.6073199510574341,-0.0055767036974430,0.0586339868605137,0.0178839936852455,-0.0055155949667096,-0.0068562785163522,,-0.3777206384638756,-0.2647544321676548,
1559013434.9116806983947754,22.1575398445129395,,8.5698099612175760,0.4897903636115002,0.2166051525045247,0.0030191034150303,-0.0026734403063056,0.0181068975734825,0.9998279241908388,0.2737285640070254,-0.0640884222099484,2.0749602163643006,1.2506335389185113,0.0300657079267575,0.0207185844096864,0.0114544082986526,-0.0066450902732098,-0.0118655843529634,,11.4384034872518772,0.4874550299921667,0.0760796445435303,0.0029957245785999,0.0016453604655926,0.0269370934374113,0.9996312877357989,0.2860094692892276,0.4288461150982087,3.0880111312265814,1.6166220903396606,-0.0011426849523559,0.0503118410706520,-0.0036231148988008,-0.0014800004428253,-0.0077077611349523,,-0.3036578570767574,-0.2648128457185694,
1559013434.9450006484985352,22.1908597946166992,,8.6136216331581039,0.4922518851737975,0.2176241900063641,0.0031220803014714,-0.0027880712624915,0.0179495495627059,0.9998301320443000,0.2852623355766005,-0.0774012460204406,2.0568709245660397,1.2545527033217332,0.0340883852591701,0.0262452740112805,0.0031955319825936,-0.0064109129258405,-0.0116768361641814,,11.5012504315651505,0.4848304571217687,0.0725130567060770,0.0032084360545704,0.0014377282313628,0.0267442065291292,0.9996361269445716,0.3096083187818591,0.4044529419623329,3.0658848414864672,1.6213245391845703,-0.0159243661910295,0.0432214066386223,0.0065166638232768,-0.0072263600304723,-0.0154887139797211,,-0.4353845536625329,-0.2650685754156368,
1559013434.9783205986022949,22.2241797447204590,,8.6568001103677368,0.4937904289216786,0.2188894002569947,0.0030720502249589,-0.0029293207152366,0.0178060759581019,0.9998324485865305,0.2792176212397340,-0.0934513107319382,2.0404153259809457,1.2596424110296558,0.0412725420417200,0.0215171142823796,-0.0101130069337326,-0.0123297931744930,-0.0102482135390130,,11.6016243218233885,0.4872858389773159,0.0742088103604230,0.0033886238206371,0.0012096356144438,0.0265070451660631,0.9996421512555614,0.3294008040432502,0.3778359399577267,3.0386636399702462,1.6383845806121826,-0.0067983362823725,0.0475711114704609,-0.0121300742030144,-0.0016829991945997,-0.0115164592862129,,-1.3231840506775847,-0.2666525806181247,
1559013435.0116407871246338,22.2574999332427979,,8.6645780094244067,0.4890917792846567,0.2221396150532224,0.0028129540900018,-0.0031676686199280,0.0176333389482958,0.9998355457385663,0.2490237818655912,-0.1201997379245481,2.0206654497444481,1.2621350910136111,0.0552610096459706,0.0215651160426414,-0.0253115944699944,-0.0078601075171764,-0.0100962119303835,,11.6016243218233885,0.4872858389773159,0.0742088103604230,0.0033886238206371,0.0012096356144438,0.0265070451660631,0.9996421512555614,0.3294008040432502,0.3778359399577267,3.0386636399702462,1.6383845806121826,-0.0067983362823725,0.0475711114704609,-0.0121300742030144,-0.0016829991945997,-0.0115164592862129,,0.0000000000000000,-0.2662539967905939,
1559013435.0449607372283936,22.2908198833465576,,8.6985126083604403,0.4927504303165212,0.2242063267418543,0.0022647278991572,-0.0032725462384905,0.0174580828748138,0.9998396755435324,0.1859787799695638,-0.1310876302976074,2.0007688239897323,1.2706093364403381,0.0700361008174772,0.0194768980992306,-0.0362573341814453,-0.0039151459955545,-0.0088417044849227,,11.7351680840438153,0.4932677735505946,0.0756586589531469,0.0026815404801088,0.0008704618584058,0.0261148964290223,0.9996549723886277,0.2471400768534223,0.3412035986921904,2.9935517670062577,1.6682363748550415,0.0323185846209526,0.0374982953071594,-0.0280665047466755,-0.0076663852669299,-0.0037993951700628,,-2.9096457364653894,-0.2701993575960787,
1559013435.0782806873321533,22.3241398334503174,,8.7335023297231853,0.4961219458746291,0.2249300304224157,0.0017786748361900,-0.0033902547792964,0.0173170207757395,0.9998427192712919,0.1300392856809482,-0.1435929184526793,1.9847790274921100,1.2703491172359680,0.0654659434210968,0.0159426719142270,-0.0306292324640587,-0.0086750636297956,-0.0106855851946056,,11.7351680840438153,0.4932677735505946,0.0756586589531469,0.0026815404801088,0.0008704618584058,0.0261148964290223,0.9996549723886277,0.2471400768534223,0.3412035986921904,2.9935517670062577,1.6682363748550415,0.0323185846209526,0.0374982953071594,-0.0280665047466755,-0.0076663852669299,-0.0037993951700628,,0.1719743385597681,-0.2695403804035960,
1559013435.1116006374359131,22.3574597835540771,,8.7781756783749660,0.4995927563189645,0.2255599765817869,0.0014353603499479,-0.0036653770269053,0.0171373434514887,0.9998453961544966,0.0901450166978496,-0.1744297031590602,1.9643175320801880,1.2768723858620052,0.0454339536617707,0.0082999905443425,-0.0116675409453676,-0.0176451663870953,-0.0126975419259239,,11.7684127942902386,0.4948967225759435,0.0763509040911230,0.0023489125336543,0.0008120840438503,0.0260512530525110,0.9996575190252954,0.2088244160862502,0.3355210413901625,2.9862156311657997,1.6696723699569702,0.0340811982750893,0.0356739647686481,-0.0234440527856350,-0.0129647282883525,-0.0063515319488943,,0.3460495682732809,-0.2686243239323507,
1559013435.1449205875396729,22.3907797336578369,,8.8089644225132737,0.5015013596441176,0.2264094383087475,0.0014027002163050,-0.0039567403293347,0.0169265337638170,0.9998479229826964,0.0858224170720572,-0.2077447502713215,1.9401696136492315,1.2860726000036320,0.0333531659208780,0.0145746280464502,-0.0004663978266682,-0.0165238897096039,-0.0147128545999519,,11.7684127942902386,0.4948967225759435,0.0763509040911230,0.0023489125336543,0.0008120840438503,0.0260512530525110,0.9996575190252954,0.2088244160862502,0.3355210413901625,2.9862156311657997,1.6696723699569702,0.0340811982750893,0.0356739647686481,-0.0234440527856350,-0.0129647282883525,-0.0063515319488943,,0.0286512839055866,-0.2681826068330372,
1559013435.1782407760620117,22.4240999221801758,,8.8543119940216410,0.5040629082024657,0.2273997063248432,0.0014584790106608,-0.0042074891980990,0.0166680792089588,0.9998511614280935,0.0917241156799121,-0.2365764494445106,1.9105212098463751,1.3018107858908470,0.0325955924371689,0.0215017543813534,0.0011059663571194,-0.0103948834875633,-0.0143882664962292,,11.8012842819572157,0.4923636363572268,0.0769454568108303,0.0020676093068954,0.0007095826444671,0.0259403276496054,0.9996611030172454,0.1762303768301809,0.3246316301170333,2.9734627082586602,1.6698355674743652,0.0128418561071157,0.0311668310314417,-0.0264091696590185,-0.0175859089940786,-0.0078639704734087,,0.3777593295996611,-0.2672242360074695,
1559013435.2115607261657715,22.4574198722839355,,8.8970659347610379,0.5066145358829560,0.2286084541627470,0.0013578895235104,-0.0042778058752454,0.0164783783637403,0.9998541491434825,0.0800639128539792,-0.2444385734096187,1.8888288716045654,1.3129960980529285,0.0405080188881317,0.0276044904119111,-0.0101660676216859,-0.0000855667397997,-0.0093634156235404,,11.9024989755906478,0.4920274083666890,0.0834229075585501,0.0017794134095086,0.0001788327531634,0.0255930503125444,0.9996708445695833,0.1414599198739402,0.2647166960527848,2.9335877154830770,1.6910268068313599,-0.0262016393244267,0.0398798547685146,0.0023680853191763,-0.0263409558683634,-0.0093846078962088,,-1.3670769233584128,-0.2688536473961375,
1559013435.2448806762695312,22.4907398223876953,,8.9566662248657494,0.5070116052848672,0.2271104998877851,0.0012268563112493,-0.0042574100403632,0.0163423228355287,0.9998566386075952,0.0650881344607318,-0.2418545738149105,1.8732998093155184,1.3201574388555404,0.0442960159852128,0.0314523226861141,-0.0133733493227039,0.0009622861560064,-0.0085878019569870,,12.0389256063055416,0.4985289194314948,0.0846321345275066,0.0015056092909243,-0.0001340925206558,0.0251635687142125,0.9996822044877183,0.1089708611025390,0.2296926415713081,2.8843367096653076,1.7193644046783447,-0.0014220036100596,0.0496328137814999,-0.0110619058832526,-0.0069190636277199,-0.0089737465605140,,-1.2909396062373721,-0.2703656088737133,
1559013435.2782006263732910,22.5240597724914551,,9.0019993180723450,0.5100711026041587,0.2282853926551131,0.0010303437299961,-0.0043868133051977,0.0161696701489037,0.9998591080887843,0.0423313506527769,-0.2563175831462927,1.8536137917096835,1.3255359979193222,0.0490179804327906,0.0164926449802846,-0.0100902975331206,-0.0120468933125024,-0.0126429492565301,,12.0389256063055416,0.4985289194314948,0.0846321345275066,0.0015056092909243,-0.0001340925206558,0.0251635687142125,0.9996822044877183,0.1089708611025390,0.2296926415713081,2.8843367096653076,1.7193644046783447,-0.0014220036100596,0.0496328137814999,-0.0110619058832526,-0.0069190636277199,-0.0089737465605140,,0.5150468406911624,-0.2692054723160104,
1559013435.3115205764770508,22.5573797225952148,,9.0419221603652691,0.5128142564075607,0.2289908151964412,0.0008320612883436,-0.0046268200061904,0.0159598985108238,0.9998615813452215,0.0191753058237855,-0.2834597380390318,1.8296877114214305,1.3293416932640461,0.0452719126847258,0.0051933110649168,-0.0143095038406876,-0.0197760767258439,-0.0140695608242838,,12.1063003698687890,0.5040671332175753,0.0844975385185777,0.0012786167377073,-0.0001883669116710,0.0250201785882867,0.9996861108970930,0.0827432327097936,0.2241325785768944,2.8679027669929922,1.7228844165802002,0.0185155607759953,0.0380431488156319,-0.0129498485475779,-0.0015043087769300,-0.0139053259044886,,-0.6890740816185845,-0.2698247475509699,
1559013435.3448407649993896,22.5906999111175537,,9.0728253297162276,0.5093092819427339,0.2304899660110752,0.0007684813282140,-0.0050527115743454,0.0157527520974144,0.9998628557675059,0.0111289250941496,-0.3321531004586786,1.8060125333928350,1.3396386622924026,0.0194407896846375,-0.0014114053521889,0.0016456474438639,-0.0245410109794894,-0.0096886936385463,,12.1406490982166879,0.5053944245722579,0.0852084292552918,0.0011309555910696,-0.0002963282647842,0.0249079805576735,0.9996890644763246,0.0654664739741319,0.2121886060738079,2.8550448408462432,1.7256621122360229,0.0199864245951176,0.0319346413016319,-0.0092152757570148,-0.0141264051198959,-0.0130974398925900,,-0.1041931717266895,-0.2695808129768546,
1559013435.3781607151031494,22.6240198612213135,,9.1200460426074361,0.5112856960733301,0.2311918528746190,0.0009354111184588,-0.0053919244979703,0.0156003720935827,0.9998633309341780,0.0296621379548565,-0.3713269411301216,1.7884715513519365,1.3544728531008197,0.0149430870927083,0.0145460678677781,0.0077061637530916,-0.0133506284796406,-0.0071546291028898,,12.2075833330236527,0.5028487039317180,0.0711823158642276,0.0009767745525741,-0.0006422972010127,0.0246564501526780,0.9996952999947772,0.0467104157245028,0.1729916899528912,2.8262242685495247,1.7287244796752930,-0.0084173819050193,-0.0063899103552103,-0.0076979836449027,-0.0134277697652578,-0.0204070694744587,,-0.4478391959078150,-0.2698429576576354,
1559013435.4114806652069092,22.6573398113250732,,9.1411032886526229,0.5123048999343156,0.2319615675034686,0.0009383194312413,-0.0054614320364013,0.0155291745275069,0.9998640592876870,0.0298804698880316,-0.3792989730206452,1.7803140593602478,1.3658354667980694,0.0177003891699058,0.0294712642402999,-0.0022170666307336,0.0012488872503160,-0.0055489657094221,,12.2075833330236527,0.5028487039317180,0.0711823158642276,0.0009767745525741,-0.0006422972010127,0.0246564501526780,0.9996952999947772,0.0467104157245028,0.1729916899528912,2.8262242685495247,1.7287244796752930,-0.0084173819050193,-0.0063899103552103,-0.0076979836449027,-0.0134277697652578,-0.0204070694744587,,0.0000000000000000,-0.2694467124922058,
1559013435.4448006153106689,22.6906597614288330,,9.1824206238016881,0.5143362473875031,0.2336626993413846,0.0007694423853487,-0.0053126490063273,0.0154504845847898,0.9998662241745376,0.0108042249264024,-0.3619554291219350,1.7713898912231405,1.3779578402351493,0.0324504370885433,0.0423192707279041,-0.0174575925693502,0.0120967105853347,-0.0034880937775834,,12.3515038275390445,0.5129064373633744,0.0722948811245328,0.0011961752947718,-0.0013643982797626,0.0243765679172251,0.9997012006187525,0.0697091643555955,0.0896519795255987,2.7941251335823156,1.7837634086608887,0.0057944324798882,0.0257604178041220,-0.0104604270309210,0.0181034915149212,-0.0071379705332220,,-2.4847371202862902,-0.2726949388965959,
1559013435.4781208038330078,22.7239799499511719,,9.2580206833234495,0.5178095502693929,0.2360887348690344,0.0003085874590992,-0.0049776485416208,0.0152893702734565,0.9998706731099863,-0.0413952442302064,-0.3227727580990277,1.7531623817957820,1.3838327276530977,0.0576844034510908,0.0487895416824106,-0.0224442322863577,0.0123988635096237,-0.0112575226274670,,12.4229602650788298,0.5152563375435397,0.0737605270663943,0.0010313438803434,-0.0010860307449169,0.0242685274525649,0.9997043540178795,0.0515639358254437,0.1220002368815196,2.7817613202732385,1.7990325689315796,0.0248942803591490,0.0359181091189384,-0.0175305996090174,0.0109412623569369,-0.0050508519634604,,0.0588531284413525,-0.2722095098082534,
1559013435.5114407539367676,22.7572999000549316,,9.3178435611892887,0.5211077431304341,0.2377068627116103,-0.0000639030598606,-0.0049338748054695,0.0151616561060776,0.9998728804102669,-0.0839896349496314,-0.3171237358192671,1.7387299462652970,1.3863779696302494,0.0450022652072757,0.0329371640558654,-0.0248083537742551,-0.0052105876249726,-0.0079419068985122,,12.4229602650788298,0.5152563375435397,0.0737605270663943,0.0010313438803434,-0.0010860307449169,0.0242685274525649,0.9997043540178795,0.0515639358254437,0.1220002368815196,2.7817613202732385,1.7990325689315796,0.0248942803591490,0.0359181091189384,-0.0175305996090174,0.0109412623569369,-0.0050508519634604,,0.9978524942809905,-0.2703526940128013,
1559013435.5447607040405273,22.7906198501586914,,9.3232577688811702,0.5183257242364326,0.2373900588399843,-0.0003669860610526,-0.0050520606957109,0.0149485335106887,0.9998754339165643,-0.1189049174332694,-0.3301784613568797,1.7144997454092850,1.3875677640553548,0.0358358585969109,0.0346917982744239,-0.0144055056741695,-0.0035576587809901,-0.0102274602343596,,12.4588430213413375,0.5167756941068170,0.0745593181437915,0.0008541514541444,-0.0009483720755925,0.0241960703299116,0.9997064175028034,0.0316199200765531,0.1382605761175578,2.7734726245855486,1.8025883436203003,0.0365319550037384,0.0354495942592621,-0.0297217424958944,0.0204513147473335,-0.0030050291679800,,0.0000000000000000,-0.2699580185470892,
1559013435.5780806541442871,22.8239398002624512,,9.3720315051831822,0.5204309594495086,0.2393616156653636,-0.0003119359816614,-0.0051041677616221,0.0147922152991709,0.9998775127654125,-0.1126727818517635,-0.3362715287341654,1.6965635804939192,1.3893618047431822,-0.0085298529310380,0.0459826247534206,0.0140336645391436,-0.0050963033272204,-0.0035733639700206,,12.5253848130883423,0.5110181139523907,0.0759559819145670,0.0005260726726517,-0.0007234780915506,0.0240408959322676,0.9997105756916689,-0.0054048295772339,0.1649229449021823,2.7557043181876764,1.7796156406402588,0.0076325209811330,0.0299670770764351,-0.0185688957571983,0.0011187373893335,-0.0081846984103322,,-0.3673037672282480,-0.2700999219708226,
1559013435.6114006042480469,22.8572597503662109,,9.4077782810077082,0.5209689314625902,0.2410583254368773,0.0000786731750207,-0.0052411304794532,0.0147714022799578,0.9998771574731131,-0.0681465164932955,-0.3526300585786831,1.6939718804271873,1.3881663433153151,-0.0289014501915857,0.0464146909999359,0.0305471038917344,-0.0085052307371124,-0.0023736064284860,,12.5965598685703668,0.5129740273815508,0.0771566836846771,0.0001492515557398,-0.0008146076498707,0.0238100669827703,0.9997161571409287,-0.0489172466638028,0.1554954104717326,2.7292866447375719,1.7933868169784546,-0.0025559724308550,0.0279802605509758,-0.0281571093946695,0.0099736405536532,-0.0112241860479116,,-0.9896600266789199,-0.2711473165919407,
1559013435.6447107791900635,22.8905699253082275,,9.4567590534258343,0.5215057606548381,0.2430286376425651,0.0006986901681981,-0.0054121421621662,0.0146766531610689,0.9998774006853316,0.0026181492001198,-0.3732807610042859,1.6827561014575572,1.3942509884300549,-0.0222729945632115,0.0323801026533951,0.0337868545615778,-0.0113985418188746,-0.0058252663381050,,12.5965598685703668,0.5129740273815508,0.0771566836846771,0.0001492515557398,-0.0008146076498707,0.0238100669827703,0.9997161571409287,-0.0489172466638028,0.1554954104717326,2.7292866447375719,1.7933868169784546,-0.0025559724308550,0.0279802605509758,-0.0281571093946695,0.0099736405536532,-0.0112241860479116,,0.6341108293862343,-0.2698315344030189,
1559013435.6780407428741455,22.9238998889923096,,9.5058490812634453,0.5222623840823846,0.2445654049243461,0.0012107401715589,-0.0056100392172939,0.0145914494412490,0.9998770680295759,0.0609696447582049,-0.3968179294006860,1.6726792190500024,1.4061034210528249,-0.0062942981924948,0.0262565012750755,0.0284848041575202,-0.0116675050191221,-0.0082750455954662,,12.6729607375638125,0.5150711932155240,0.0846685920878675,0.0001565337896840,-0.0008652688359922,0.0236981181637126,0.9997187734570722,-0.0482658789049577,0.1496592941742227,2.7164598439048717,1.8108031749725342,-0.0455798804759979,0.0472537577152252,0.0302342977374792,-0.0004045864625368,-0.0033566225320101,,-0.5634785126037949,-0.2702577274047617,
1559013435.7113506793975830,22.9572098255157471,,9.5481757231988134,0.5235072593226996,0.2458953479964520,0.0014659356758380,-0.0057487832618577,0.0145073996971742,0.9998771613941529,0.0899925140885034,-0.4131402819956187,1.6628822931945635,1.4125675047548283,0.0130635096816351,0.0286363663832792,0.0108790475288426,-0.0085494320643794,-0.0065576476763703,,12.8210929067077331,0.5210031717953140,0.0913032225601286,0.0012272546075048,-0.0012791532788953,0.0236047553877128,0.9997197973112785,0.0732385117710903,0.0993380936235124,2.7056517534196467,1.8373112678527832,-0.0360125005245209,0.0336968451738358,0.0350756570696831,-0.0034050182439387,-0.0088647734373808,,-2.5028063704634054,-0.2734933051483250,
1559013435.7446706295013428,22.9905297756195068,,9.6151253087326189,0.5260675009742877,0.2484112666790973,0.0014981503201094,-0.0057417395278756,0.0143303333037798,0.9998797075249677,0.0937245645650820,-0.4123822822385462,1.6425684957020152,1.4253339924154924,0.0351483306054773,0.0412880137390143,-0.0034900975227983,0.0007523479273120,-0.0114240040803976,,12.8981994453139333,0.5216120946679940,0.0907728260160378,0.0017986177690308,-0.0014913707605108,0.0235213386304118,0.9997206046773314,0.1380926286582822,0.0734872500539745,2.6959917841601628,1.8279966115951538,-0.0066439774818718,0.0365125574171543,0.0113841686397791,-0.0083401631563902,-0.0074209133163095,,-0.1501217433343105,-0.2733147645378851,
1559013435.7779905796051025,23.0238497257232666,,9.6650874040653605,0.5285802782397911,0.2506178079738690,0.0014101587468754,-0.0057385096219341,0.0141548755815072,0.9998823533080778,0.0836763110944229,-0.4118650537269922,1.6225181935382298,1.4247766641384840,0.0255538597178703,0.0470805456076967,0.0002561693374384,-0.0040274030059196,-0.0114217289726985,,12.8981994453139333,0.5216120946679940,0.0907728260160378,0.0017986177690308,-0.0014913707605108,0.0235213386304118,0.9997206046773314,0.1380926286582822,0.0734872500539745,2.6959917841601628,1.8279966115951538,-0.0066439774818718,0.0365125574171543,0.0113841686397791,-0.0083401631563902,-0.0074209133163095,,0.6691294617619907,-0.2719528509160644,
1559013435.8113107681274414,23.0571699142456055,,9.7352954159209020,0.5309408426085920,0.2545004008446243,0.0015028924394262,-0.0057831761201128,0.0139982238165607,0.9998841662504018,0.0942561242904880,-0.4171294290443813,1.6045039648387855,1.4315767497912069,0.0094531543970938,0.0430821301698469,0.0050293265014959,-0.0074962065584439,-0.0079380184097592,,12.9347504478048698,0.5225177983274412,0.0916575997583497,0.0018381228811815,-0.0015071731531014,0.0234357205388752,0.9997225198704809,0.1425482629974479,0.0715771842648102,2.6861700430628539,1.8383553028106689,0.0086393067613244,0.0410010293126106,-0.0092974426224828,0.0057534240186214,-0.0074657872319221,,0.9236879922131545,-0.2702275394541175,
1559013435.8446307182312012,23.0904898643493652,,9.7645929493679322,0.5318600901478294,0.2557010241223604,0.0015835816721017,-0.0058431372843439,0.0139212872263109,0.9998847672495700,0.1034192158425855,-0.4241266667259631,1.5956322688110525,1.4398119062803261,0.0001065205097263,0.0348306834447147,0.0087540406942619,-0.0085531892867978,-0.0071107219265377,,12.9714007470878503,0.5236435061993910,0.0926527635516550,0.0017610854917300,-0.0014763694621808,0.0233585569109872,0.9997245104178142,0.1337805377721918,0.0753183272294259,2.6773406558472614,1.8418921232223511,0.0138044394552708,0.0465119369328022,-0.0075527713634074,0.0132213067263365,-0.0152532141655684,,-0.2503552886223672,-0.2701989050869247,
1559013435.8779506683349609,23.1238098144531250,,9.8283332715342198,0.5333893887614501,0.2581210598174711,0.0019077863696829,-0.0059249149619814,0.0137689067300281,0.9998858299532607,0.1404658126037715,-0.4340031347002891,1.5779472716603262,1.4430929400591812,-0.0108987846653639,0.0401973182948020,0.0158736015033796,0.0007676986806296,-0.0032480551056141,,13.0789231987198473,0.5135530727543653,0.0677567729070824,0.0018672734984838,-0.0014957962544545,0.0230460978123646,0.9997315405942087,0.1457928261277207,0.0728341135362748,2.6415062845268089,1.8285166025161743,-0.0481577813625336,-0.0044021988287568,0.0286632422357798,-0.0101440073922276,-0.0115102790296078,,-0.7369814321093895,-0.2708705346222089,
1559013435.9112706184387207,23.1571297645568848,,9.8791848276465561,0.5344924291587344,0.2599714633540833,0.0023352602521675,-0.0059699088531968,0.0136590601791337,0.9998861619318782,0.1893977243388142,-0.4398196604816420,1.5650631310468930,1.4477408085702415,-0.0071202247927135,0.0376467431427286,0.0303062914308281,-0.0015444236776725,-0.0076535699527895,,13.2282379147519844,0.5239156806257368,0.0534861277199720,0.0024992408355550,-0.0016816079939766,0.0228073992188432,0.9997353392426782,0.2176296258827426,0.0499150826598994,2.6140093469941434,1.8566533327102661,-0.0274606067687273,-0.0413184985518456,0.0211068615317345,0.0062790499068797,-0.0014005397679284,,-1.9540476123187296,-0.2732888924924625,
1559013435.9445908069610596,23.1904499530792236,,9.8942548025167092,0.5325258402359498,0.2589359959514095,0.0027705626963368,-0.0061820637999494,0.0135950642593520,0.9998846334939363,0.2389591039852781,-0.4647990946951677,1.5573982797113564,1.4438702719000778,-0.0133463423591268,0.0093747090374942,0.0276664788611405,-0.0146220337523287,-0.0051076849619464,,13.3381685999564557,0.5271142746146500,0.0540136533470766,0.0032493155254069,-0.0019545472893915,0.0227020921207201,0.9997350832629873,0.3028184216546922,0.0167116986929910,2.6017286046085504,1.8592283725738525,-0.0171681344509125,-0.0582090429961681,0.0222979746758938,-0.0347520969808102,-0.0070474394597113,,-6.2197589818104095,-0.2818204134240521,
1559013435.9779107570648193,23.2237699031829834,,9.9453500543816826,0.5337904996169925,0.2599445001494575,0.0032327331430558,-0.0063665230296081,0.0133848530209421,0.9998849246441048,0.2916805106568303,-0.4866076504312780,1.5329412330954686,1.4626936683381604,0.0051526283333089,0.0134754567959903,0.0202492100532829,-0.0066097361535765,-0.0123134286256609,,13.4120713546875141,0.5276319055513806,0.0462385546291433,0.0036510741418791,-0.0021415632341100,0.0225075504131600,0.9997377123720620,0.3483111511919937,-0.0057029270935458,2.5792867580714613,1.8760137557983398,-0.0079230433329940,-0.0595509745180607,0.0142779154703021,0.0009447463089600,-0.0163164529949427,,-0.4536618899738156,-0.2820666046512007,
1559013436.0112307071685791,23.2570898532867432,,9.9713735325665418,0.5344716122415228,0.2611394275293932,0.0034438174052354,-0.0064234399162778,0.0132177274195644,0.9998860791226086,0.3158217838110692,-0.4934115942699148,1.5136205222059587,1.4668200597213574,0.0088506285726325,0.0243656754275077,0.0141104683829648,-0.0015686096471578,-0.0128694785850066,,13.4120713546875141,0.5276319055513806,0.0462385546291433,0.0036510741418791,-0.0021415632341100,0.0225075504131600,0.9997377123720620,0.3483111511919937,-0.0057029270935458,2.5792867580714613,1.8760137557983398,-0.0079230433329940,-0.0595509745180607,0.0142779154703021,0.0009447463089600,-0.0163164529949427,,0.0000000000000000,-0.2816630758891818,
1559013436.0445506572723389,23.2904098033905029,,10.0187556813648602,0.5363001024622520,0.2629410270395995,0.0035094828051754,-0.0063700164586591,0.0130273372970022,0.9998886912570353,0.3234724228866104,-0.4873410675275069,1.4917652590934074,1.4787174840560278,0.0303277441871942,0.0315501853817186,-0.0032338424262559,0.0042172096558989,-0.0116634342737963,,13.4480748090197189,0.5268924755159087,0.0612161639285395,0.0038298738557601,-0.0021991222661776,0.0223978615556925,0.9997393819017231,0.3686206756515532,-0.0127247062784912,2.5666523566961086,1.8777058124542236,-0.0081928735598922,-0.0224548969417810,0.0099972691386938,-0.0036051576025784,-0.0070548104122281,,0.2166587564768021,-0.2809511875572304,
