#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013436.0445506572723389,23.2904098033905029,,10.1706675446725328,0.5566210189088070,0.2581286883280862,0.0035280325369018,-0.0062824962269001,0.0130250013464936,0.9998892101465550,0.3257287604735443,-0.4773397198056083,1.4915047442168907,1.5002212854072219,0.0298616307522320,0.0301428624724491,-0.0032336329474425,0.0042176442386892,-0.0116634768769029,,13.4120713546875141,0.5276319055513806,0.0462385546291433,0.0036510741418791,-0.0021415632341100,0.0225075504131600,0.9997377123720620,0.3483111511919937,-0.0057029270935458,2.5792867580714613,1.8760137557983398,-0.0079230433329940,-0.0595509745180607,0.0142779154703021,0.0009447463089600,-0.0163164529949427,,0.0958968819765469,-0.2596580973919212,
1559013436.0778706073760986,23.3237297534942627,,10.2444569912640624,0.5612932361901308,0.2613573723165824,0.0031103960328182,-0.0060844784032705,0.0128292777940506,0.9998943515143799,0.2782085475083224,-0.4539863966197069,1.4694139414014611,1.5092272461242495,0.0520286167537219,0.0331904943380848,-0.0338907722140545,0.0072859391424434,-0.0098053040323887,,13.4856126165595782,0.5276367470333817,0.0609853350015037,0.0039057541788395,-0.0021363624076305,0.0222900685237272,0.9997416335659755,0.3774485680001256,-0.0056957314999176,2.5542964608135605,1.8842674493789673,0.0027993754483759,-0.0161447133868933,-0.0035348131787032,-0.0074395397678018,-0.0098644252866507,,-0.0134790504774960,-0.2593069147287053,
1559013436.1111907958984375,23.3570499420166016,,10.2976258416251003,0.5648426500307229,0.2630292257454904,0.0024181286374743,-0.0060082351775397,0.0126150612264205,0.9998994519421430,0.1990383929596512,-0.4442052910177420,1.4453569086546172,1.5207189174262337,0.0661039365147796,0.0325859166894102,-0.0458834942775935,0.0083035527652835,-0.0093805254685551,,13.5629735078004661,0.5299192855237976,0.0607796294541625,0.0035624603710107,-0.0019683342526303,0.0221195018187976,0.9997470490957516,0.3385036754191093,0.0144774728216531,2.5348766705157324,1.8974264860153198,0.0267056636512280,-0.0129048228263855,-0.0295017547905445,0.0095858862623572,-0.0099177788943052,,-0.4516952701224035,-0.2595809722150210,
1559013436.1445107460021973,23.3903698921203613,,10.3504361410619339,0.5685320966061053,0.2647074347442619,0.0017862557385316,-0.0059306718510811,0.0123650673572066,0.9999043661926291,0.1267933049684219,-0.4343902959272278,1.4171460100026256,1.5290436575432891,0.0610979899271699,0.0308935497116802,-0.0349281875703604,0.0046321898287862,-0.0116982980278647,,13.6046613282938367,0.5282464244684968,0.0651697164561307,0.0032197790997213,-0.0018946231619419,0.0220352152460674,0.9997502151611085,0.2994085627268168,0.0238102997726171,2.5253115664801378,1.9143389463424683,0.0297533851116896,-0.0081457439810038,-0.0386977978050709,-0.0064543322660029,-0.0105886831879616,,0.2625377297754754,-0.2588382713587045,
1559013436.1778306961059570,23.4236898422241211,,10.3966237825102041,0.5712094686839677,0.2661352676196062,0.0013100207205066,-0.0058693490959450,0.0122267449730022,0.9999071663380892,0.0723350095380728,-0.4266885191948325,1.4016170017339886,1.5417192795010100,0.0477969908290658,0.0381292400379080,-0.0234914310402156,0.0105385969995707,-0.0123459613982338,,13.6429103968465171,0.5296927130284225,0.0651011778050530,0.0030442123622822,-0.0018790448190657,0.0219100489006989,0.9997535454895022,0.2792998284748996,0.0260651245242769,2.5110073058100069,1.9228602647781372,0.0331228822469711,-0.0122847901657224,-0.0414497815072536,0.0135324746370316,-0.0133646372705698,,0.2092863125778011,-0.2581733216656129,
1559013436.2111506462097168,23.4570097923278809,,10.4507798554269655,0.5736067501143560,0.2683172366088308,0.0010741424338800,-0.0056341539394706,0.0120883518332107,0.9999104831320526,0.0456570663636829,-0.3994115095490711,1.3859061506785302,1.5519937309676264,0.0150578280310427,0.0419161340726632,-0.0065302916041616,0.0113418900970669,-0.0039211871798716,,13.8396651082197817,0.5331136690801309,0.0656525849787131,0.0015130070775537,-0.0014764005897475,0.0213966517851967,0.9997688304519524,0.1047226745564143,0.0760583176647449,2.4525088814476517,1.9655832052230835,-0.0119815543293953,0.0045661651529372,-0.0001131860553869,-0.0055176746100187,-0.0012929274234921,,-2.6271766695756766,-0.2615336101023648,
1559013436.2444705963134766,23.4903297424316406,,10.4975953363046894,0.5750356869233798,0.2701666516073982,0.0010956142475610,-0.0054423965313081,0.0120155717425262,0.9999123991556044,0.0483924242294076,-0.3774702907143925,1.3775446063065944,1.5639832438957795,0.0053201151314549,0.0409256922844742,0.0086907967697378,0.0111612923775423,-0.0080377838263709,,13.8396651082197817,0.5331136690801309,0.0656525849787131,0.0015130070775537,-0.0014764005897475,0.0213966517851967,0.9997688304519524,0.1047226745564143,0.0760583176647449,2.4525088814476517,1.9655832052230835,-0.0119815543293953,0.0045661651529372,-0.0001131860553869,-0.0055176746100187,-0.0012929274234921,,0.5624594025138601,-0.2603664811893106,
1559013436.2777907848358154,23.5236499309539795,,10.5523479795749537,0.5764593378820165,0.2721479835828777,0.0012713916668725,-0.0052241903023581,0.0119006942194371,0.9999147288024162,0.0688463844402095,-0.3527092861050529,1.3642665943944110,1.5694362829010777,-0.0001520510815657,0.0319604666930482,0.0094782185687837,0.0087524447171563,-0.0059165206586625,,13.8396651082197817,0.5331136690801309,0.0656525849787131,0.0015130070775537,-0.0014764005897475,0.0213966517851967,0.9997688304519524,0.1047226745564143,0.0760583176647449,2.4525088814476517,1.9655832052230835,-0.0119815543293953,0.0045661651529372,-0.0001131860553869,-0.0055176746100187,-0.0012929274234921,,0.8268991346996695,-0.2588286231753234,
1559013436.3111107349395752,23.5569698810577393,,10.6109411644265794,0.5779421343300035,0.2745759347318877,0.0015078639717329,-0.0049648203818126,0.0117535984065035,0.9999174615083576,0.0963073184444538,-0.3233079679792062,1.3472710758732001,1.5744021508259753,0.0077637976113893,0.0548492125246697,0.0129578418991822,0.0170563322514061,-0.0108849957915452,,13.9578785307014162,0.5339994383247852,0.0660209173643043,0.0016805133143877,-0.0011124122947063,0.0212563975468969,0.9997720260025358,0.1247540620647414,0.1173564759675068,2.4364240100146297,1.9841914176940918,-0.0298510398715734,-0.0012172901770100,0.0106851495802402,0.0051189037039876,-0.0056057246401906,,-1.0152209355596828,-0.2598969738990301,
1559013436.3444306850433350,23.5902898311614990,,10.6502501394760092,0.5791039798764095,0.2761782923425331,0.0016105646422756,-0.0048295414004306,0.0116407218817986,0.9999192843452243,0.1082642072796846,-0.3079409930304019,1.3342804032791613,1.5800564117596481,0.0123985513405773,0.0485293516895903,0.0052399708760474,0.0095545223786172,-0.0086148819871126,,14.0352971205646924,0.5467825569728954,0.0622081741148184,0.0018443830137278,-0.0007816283915293,0.0211258380861572,0.9997748177832414,0.1442808700613514,0.1548641663314187,2.4214629954105176,1.9908788204193115,0.0147566730156541,-0.0024839311372489,0.0006738634547219,0.0288073830306530,-0.0116670038551092,,-0.9959825993216826,-0.2609351764736742,
1559013436.3777506351470947,23.6236097812652588,,10.7138097594661925,0.5812505020556065,0.2787192899235514,0.0017727040168003,-0.0047055149376537,0.0113919071432320,0.9999224670449606,0.1270198740211310,-0.2939314475333526,1.3056820783610577,1.5840940916634974,0.0175265563667384,0.0474870730308029,0.0106256593049946,0.0032089434194924,-0.0123366063658000,,14.0749899480054452,0.5478601863626211,0.0622349918219268,0.0019406702700847,-0.0006463740448896,0.0210372868154304,0.9997765993275409,0.1556024368801413,0.1701346361764118,2.4113164158523372,1.9939310550689697,0.0170955080538988,-0.0004416707379278,0.0118199186399579,0.0097962692379951,-0.0107829766348004,,0.6028875963944960,-0.2597185246809021,
1559013436.4110705852508545,23.6569297313690186,,10.7692029372015536,0.5829641732323132,0.2811797520047040,0.0020149894808827,-0.0046487358516467,0.0111763883440985,0.9999247058733751,0.1548650548813000,-0.2877233188349093,1.2808571344559840,1.5910920607443948,0.0111570889604143,0.0559596741705116,0.0189141006244856,0.0019283316501293,-0.0151957917021811,,14.1147741435890524,0.5490256858226357,0.0622365681239339,0.0020223699558350,-0.0005934616182274,0.0209453889776369,0.9997783996984757,0.1650509681655439,0.1760088426118889,2.4007822414934465,1.9998304843902588,0.0245459973812103,-0.0025763306766748,-0.0053637945093215,0.0099084731191397,-0.0066187726333737,,0.3937816286947755,-0.2587993964764356,
1559013436.4443907737731934,23.6902499198913574,,10.8170916087185685,0.5843695311527006,0.2831571228185015,0.0022817729645042,-0.0046836743065292,0.0109293226314285,0.9999267006205740,0.1854010560266184,-0.2920398427979523,1.2523977090418779,1.5940501858134632,0.0193549815860731,0.0434254048908281,0.0163379913751587,-0.0076309944323184,-0.0206145554015243,,14.1924991703352497,0.5380170631913923,0.0701336027595000,0.0020745240394290,-0.0005149171923809,0.0207389223557711,0.9997826405323390,0.1711250386531908,0.1849040879157047,2.3771221009614010,1.9936270713806152,-0.0247866790741682,0.0184999909251928,0.0121849346905947,0.0215801987797022,-0.0123195191845298,,-0.6453983018551919,-0.2593423724671361,
1559013436.4777107238769531,23.7235698699951172,,10.8653740505303560,0.5860188487976259,0.2846969114125746,0.0023667214991536,-0.0048343420510328,0.0106456689100869,0.9999288462184377,0.1949641621069483,-0.3093752264373504,1.2198287151050262,1.5962253071972929,0.0289413088623049,0.0228621536717702,-0.0004380131462982,-0.0127655287364713,-0.0189473398357966,,14.1924991703352497,0.5380170631913923,0.0701336027595000,0.0020745240394290,-0.0005149171923809,0.0207389223557711,0.9997826405323390,0.1711250386531908,0.1849040879157047,2.3771221009614010,1.9936270713806152,-0.0247866790741682,0.0184999909251928,0.0121849346905947,0.0215801987797022,-0.0123195191845298,,0.6111712044061162,-0.2581214558095299,
1559013436.5110306739807129,23.7568898200988770,,10.9223015686436504,0.5882759729063072,0.2862232750705509,0.0022947483024435,-0.0049431007590201,0.0103751721411852,0.9999313254859834,0.1866045920865902,-0.3217183029719799,1.1888588752664375,1.6168483169246544,0.0412945794787256,0.0314469007566751,-0.0037194492323833,0.0026479575813700,-0.0159405438003280,,14.3130225110278815,0.5340930805015832,0.0616667612222131,0.0024328041911964,-0.0004003332788771,0.0203248753778593,0.9997903883504320,0.2122597589358521,0.1972410180670609,2.3296600770482954,2.0010709762573242,-0.0324261076748371,-0.0110829723998904,0.0025310148485005,-0.0117333512753248,-0.0172736309468746,,-1.1210453407233318,-0.2593300326791571,
1559013436.5443506240844727,23.7902097702026367,,10.9298956975293038,0.5886678848632398,0.2895984543875190,0.0021748329309062,-0.0049285886188415,0.0102384374799164,0.9999330745174493,0.1728909355909082,-0.3198988962774147,1.1732587288058318,1.6149324286255509,0.0493736207162532,0.0251866572852121,-0.0162850489222367,0.0041679924429062,-0.0115226981729654,,14.3130225110278815,0.5340930805015832,0.0616667612222131,0.0024328041911964,-0.0004003332788771,0.0203248753778593,0.9997903883504320,0.2122597589358521,0.1972410180670609,2.3296600770482954,2.0010709762573242,-0.0324261076748371,-0.0110829723998904,0.0025310148485005,-0.0117333512753248,-0.0172736309468746,,0.0000000000000000,-0.2589673333327526,
1559013436.5776705741882324,23.8235297203063965,,11.0065491958871604,0.5918521829733220,0.2929421364336416,0.0018366629219007,-0.0047438996744940,0.0101453269288665,0.9999355951393550,0.1343620512056483,-0.2983333971348594,1.1627893977497377,1.6257756948149187,0.0257716864032206,0.0576423459294444,-0.0049214612040202,0.0145602105720848,-0.0062800677980285,,14.4763276202116362,0.5430137942360781,0.0591778952116515,0.0023278181456340,-0.0006617036519253,0.0197355677225914,0.9998023058473234,0.1993775074124537,0.1676197739946383,2.2620872852985054,2.0403363704681396,0.0121831372380257,-0.0218505375087261,-0.0121114533394575,-0.0000839056447148,-0.0102448267862201,,-1.1299950473028209,-0.2601838524863421,
1559013436.6109807491302490,23.8568398952484131,,11.0289324493740928,0.5923610095985521,0.2942459445341518,0.0018256015288108,-0.0046646942353939,0.0101066843582364,0.9999363793452217,0.1331881554728454,-0.2892422135295112,1.1583711579674238,1.6296560678144179,0.0254438682603559,0.0621065794433347,-0.0022415145566144,0.0148495155529133,-0.0081166626788902,,14.5927299779423407,0.5463369354116485,0.0637073615878047,0.0021423598644043,-0.0003263406674244,0.0195429681793720,0.9998066694070010,0.1788005207574136,0.2064832125152545,2.2400641236646246,2.0328466892242432,-0.0053420211188495,0.0256052333861589,0.0083424560725689,0.0164223853498697,-0.0065350821241736,,-4.1963263407350242,-0.2656735909636764,
1559013436.6443006992340088,23.8901598453521729,,11.1170097773978007,0.5946629970318633,0.2987965659372125,0.0018300477681405,-0.0042200215910835,0.0098821628128095,0.9999405908358148,0.1342100703944186,-0.2382794603938706,1.1326628201935605,1.6372512162115136,0.0057459219008949,0.0595554740154918,-0.0025024966978412,0.0113809573961464,-0.0073445986677528,,14.6721201930011151,0.5399618699914390,0.0807329666427128,0.0021412661765435,0.0000265347835874,0.0193363832302489,0.9998107413699052,0.1793632115325014,0.2469379090688056,2.2164262442636717,2.0344789028167725,-0.0388822890818119,0.0502271130681038,0.0179364681243896,0.0097813224419951,-0.0069055380299687,,0.0832419174563335,-0.2651876362165733,
1559013436.6776206493377686,23.9234797954559326,,11.1795965998711662,0.5961261840910186,0.3018470018698889,0.0019786817825995,-0.0039268582790709,0.0096724149349110,0.9999435529027559,0.1515643384832212,-0.2048381083483565,1.1085753450616824,1.6448907996817603,0.0179642235439683,0.0585002809416288,0.0111173471620718,0.0176008771562819,-0.0135621376930518,,14.6721201930011151,0.5399618699914390,0.0807329666427128,0.0021412661765435,0.0000265347835874,0.0193363832302489,0.9998107413699052,0.1793632115325014,0.2469379090688056,2.2164262442636717,2.0344789028167725,-0.0388822890818119,0.0502271130681038,0.0179364681243896,0.0097813224419951,-0.0069055380299687,,1.0892732450044300,-0.2633038241425525,
1559013436.7109405994415283,23.9567997455596924,,11.2384373578794534,0.5979998106126878,0.3055154150165600,0.0019901471650617,-0.0036484673558413,0.0094837253882239,0.9999463920395811,0.1531723455778803,-0.1729352974409113,1.0869675537662491,1.6478032728697469,0.0255013049472500,0.0513041739095129,-0.0029979111881188,0.0103381225388249,-0.0108190439857223,,14.7555319847174786,0.5397073856458264,0.0824753716800635,0.0022834507671543,0.0003206788685356,0.0191404741629284,0.9998141453622645,0.1962016609267144,0.2803484721052568,2.1940108254323425,2.0449349880218506,-0.0324710980057716,0.0408997163176537,0.0012066566850990,0.0191595051437616,-0.0102067766711116,,-0.4144394096565993,-0.2635137346779887,
1559013436.7442607879638672,23.9901199340820312,,11.2918409165080043,0.5998620993076780,0.3078967492472120,0.0019509538649274,-0.0035276461912054,0.0092987874929351,0.9999486397023239,0.1487961598340682,-0.1590337662217109,1.0657992281995867,1.6518522330175682,0.0288164083630966,0.0541254067693679,-0.0043151909674820,0.0044688572419763,-0.0100740268003247,,14.7978698835966931,0.5474438579044131,0.0736940739874098,0.0023202692932283,0.0004856406805353,0.0190383849508086,0.9998159432625593,0.2007260119416704,0.2991812158391312,2.1823336968788802,2.0572295188903809,-0.0028141899965703,0.0228311754763126,0.0036892734933645,0.0308114830404520,-0.0084002465009689,,0.2177182646598383,-0.2628462839160777,
1559013436.7775807380676270,24.0234398841857910,,11.3408889366878451,0.6018443929240100,0.3099072250795166,0.0017720932803065,-0.0034606811574478,0.0090798850850510,0.9999512183392623,0.1283512879283778,-0.1511573312535739,1.0407896167833741,1.6562674337115371,0.0376424945405938,0.0560215219196322,-0.0117070644082138,0.0015514869562871,-0.0157585282700001,,14.7978698835966931,0.5474438579044131,0.0736940739874098,0.0023202692932283,0.0004856406805353,0.0190383849508086,0.9998159432625593,0.2007260119416704,0.2991812158391312,2.1823336968788802,2.0572295188903809,-0.0028141899965703,0.0228311754763126,0.0036892734933645,0.0308114830404520,-0.0084002465009689,,0.6376405061399668,-0.2615990722955014,
1559013436.8109006881713867,24.0567598342895508,,11.3769716386716890,0.6030541250540425,0.3114896407290656,0.0015806282160756,-0.0034228621652557,0.0088485322325997,0.9999537434833520,0.1064278609639733,-0.1466163984956381,1.0143546058046702,1.6579746341627370,0.0324323864728389,0.0541468255268655,-0.0138778159041729,0.0020480945033646,-0.0117808274933779,,14.8434868800941704,0.5494458474783865,0.0783633670480224,0.0023362931876342,0.0006179184401315,0.0189427839862658,0.9998176487969156,0.2027967669664528,0.3143144789903240,2.1713957156749819,2.0713493824005127,0.0087419245392084,0.0263236053287983,-0.0037285431753844,0.0055645797401667,-0.0096901524811983,,-0.2701169503798806,-0.2616108535929902,
1559013436.8442206382751465,24.0900797843933105,,11.4353839076631552,0.6049408222889612,0.3137231069850971,0.0015073295126543,-0.0033733103089283,0.0086531348376709,0.9999557350166963,0.0980581781069738,-0.1408588112477525,0.9919926730999488,1.6700934345184844,0.0168138916442842,0.0555065757782677,0.0028705099120433,0.0063611174883785,-0.0102580415619943,,14.9688210816314236,0.5463540957728125,0.0646548893347015,0.0022265623774908,0.0007905358799766,0.0185951615650255,0.9998243032850183,0.1903969064756358,0.3343728044510462,2.1315679085074533,2.0844542980194092,-0.0006715059280396,0.0068447641097009,0.0003286933642812,-0.0098039414733648,-0.0132674174383283,,-1.1564283634469836,-0.2628467893800813,
1559013436.8775405883789062,24.1233997344970703,,11.4936427314086860,0.6061479422039278,0.3160286472358460,0.0016560667141153,-0.0032266020233134,0.0085377093345440,0.9999569760753412,0.1152328066883423,-0.1241902199758323,0.9787133712388810,1.6801872261357300,0.0009300265194304,0.0577475208304485,0.0091887682204969,0.0122058127702084,-0.0048295442478928,,15.1364317100763692,0.5467690488574160,0.0632747860019112,0.0019939578814604,0.0009607269437033,0.0180799340450656,0.9998340947980483,0.1637989323776131,0.3544177681663703,2.0725128041480612,2.1093633174896240,-0.0267541836947203,-0.0000242550249823,0.0191355980932713,0.0146908909082413,-0.0084548238664865,,-1.8742399780717247,-0.2650694006748284,
1559013436.9108607769012451,24.1567199230194092,,11.5443803845211352,0.6070630668439549,0.3180152346772156,0.0018391445688006,-0.0030533335989394,0.0084321164043434,0.9999580961791010,0.1363656084746246,-0.1045079719050221,0.9665553256331009,1.6863232649871391,0.0040844533220369,0.0520786289197263,0.0134886460913229,0.0093126951899433,-0.0077383573601227,,15.1364317100763692,0.5467690488574160,0.0632747860019112,0.0019939578814604,0.0009607269437033,0.0180799340450656,0.9998340947980483,0.1637989323776131,0.3544177681663703,2.0725128041480612,2.1093633174896240,-0.0267541836947203,-0.0000242550249823,0.0191355980932713,0.0146908909082413,-0.0084548238664865,,0.6928258511627676,-0.2637499857273937,
1559013436.9441807270050049,24.1900398731231689,,11.6035207699457104,0.6077960809224419,0.3198537254146889,0.0020229008522119,-0.0029907376682710,0.0083992414469393,0.9999582071784089,0.1574773489026189,-0.0975099155011307,0.9627286240124108,1.6929651630712541,-0.0075775717815200,0.0423060617584223,0.0145500607761731,0.0021037811161147,-0.0045829441226433,,15.2207222383845409,0.5493329193414562,0.0717891605856651,0.0023031328089869,0.0011697665987830,0.0179509264197594,0.9998355322081931,0.1995747825711822,0.3777445940893785,2.0577889630456809,2.1214201450347900,-0.0285954196006060,0.0150230936706066,0.0085050286725163,0.0188123285770416,-0.0052136378362775,,-0.4323685106428554,-0.2639819231756956,
1559013436.9775006771087646,24.2233598232269287,,11.6546495105600574,0.6087060932651629,0.3215727814343244,0.0022971645364842,-0.0029250940428256,0.0082697555229563,0.9999588881566700,0.1889474393622898,-0.0902366264467434,0.9478032840794530,1.6978050256733388,0.0148528775644419,0.0461766667918689,0.0146268429090754,0.0034953566564279,-0.0130951220830026,,15.2589248642067243,0.5501955357395613,0.0773358972813067,0.0021729906420973,0.0013102202288765,0.0179426229628116,0.9998357983768312,0.1849475915103647,0.3941055110357538,2.0568374260224185,2.1115601062774658,-0.0281213726848364,0.0190875381231308,0.0111979320645332,0.0149262305349112,-0.0046326941810548,,0.3250963052044222,-0.2631727497850636,
1559013437.0108206272125244,24.2566797733306885,,11.7100743000133747,0.6102958632608695,0.3232706876805987,0.0023673488565660,-0.0029173579919065,0.0080434323796507,0.9999605931621968,0.1969613502797092,-0.0893882677734155,0.9218451288571416,1.7063467301856750,0.0370299641241389,0.0489225584004434,0.0008428779691702,0.0021561633641003,-0.0193625093577150,,15.3453420081847884,0.5500029249479267,0.0777475418359826,0.0025179484333316,0.0013796597140465,0.0178654832033735,0.9998362770897395,0.2245636471616611,0.4013642631449352,2.0480585017463513,2.1223869323730469,-0.0279527790844440,0.0138355204835534,0.0155662717297673,-0.0013275488745421,-0.0037937250453979,,-0.5578289087811037,-0.2635769420470608,
1559013437.0441405773162842,24.2899997234344482,,11.7669645285286588,0.6126706035393845,0.3250416047790375,0.0022871350996417,-0.0029856126664251,0.0076777498159132,0.9999634529760608,0.1876521195969091,-0.0970931399998415,0.8799591881974331,1.7089981487137178,0.0439587002045941,0.0371062604971865,-0.0081586977470072,-0.0071847194613675,-0.0213790250343610,,15.5581539186699445,0.5493428972939858,0.0695761905060581,0.0024872749980791,0.0013488235928233,0.0172231799487993,0.9998476665024781,0.2205708528638186,0.3979929156927337,1.9744333040814319,2.1417682170867920,0.0065714251250029,-0.0068436628207564,-0.0104914270341396,-0.0033344917465001,-0.0170438569039106,,-2.7384559433233515,-0.2669671872542886,
1559013437.0774607658386230,24.3233199119567871,,11.7969967135553855,0.6137337813334613,0.3258962536941591,0.0022235136440708,-0.0031360261632148,0.0073760553823981,0.9999654069686481,0.1801895876050776,-0.1142401854368385,0.8453930052176782,1.7130502103670771,0.0424948746030706,0.0340627165899609,-0.0017392023396398,-0.0106120297786260,-0.0229395842662893,,15.6437876885739158,0.5505519435591980,0.0689048444427879,0.0023311254087476,0.0012074054019722,0.0168349153689516,0.9998548362892706,0.2021557660479759,0.3821506679868031,1.9298904815404849,2.1532392501831055,0.0053852787241340,-0.0169647652655840,-0.0138636548072100,-0.0252674464136362,-0.0192061699926853,,-1.8488345244204907,-0.2691311644597143,
1559013437.1107807159423828,24.3566398620605469,,11.8486745124486728,0.6157333199503463,0.3270569017962222,0.0021093509769881,-0.0033447634748636,0.0070706656053948,0.9999671839033768,0.1668983253844361,-0.1380337505082633,0.8104195201125075,1.7205195951960828,0.0418396649769942,0.0236534243341885,-0.0121545246440247,-0.0144104537124843,-0.0185385524504095,,15.6437876885739158,0.5505519435591980,0.0689048444427879,0.0023311254087476,0.0012074054019722,0.0168349153689516,0.9998548362892706,0.2021557660479759,0.3821506679868031,1.9298904815404849,2.1532392501831055,0.0053852787241340,-0.0169647652655840,-0.0138636548072100,-0.0252674464136362,-0.0192061699926853,,0.7243163402578365,-0.2677739957374226,
1559013437.1441006660461426,24.3899598121643066,,11.9091863210028048,0.6175991725276988,0.3283840056546367,0.0019638567274891,-0.0035562910559309,0.0068418908446119,0.9999683417940540,0.1500356726027560,-0.1621368968917810,0.7842438263123723,1.7374643113055230,0.0142715383953862,0.0339356605883578,-0.0013670617519688,-0.0053872272588612,-0.0082507524798450,,15.6877877786796134,0.5504926358414740,0.0675953709540115,0.0023217873613709,0.0009983807098571,0.0166552249145822,0.9998580979431289,0.2005733563572418,0.3582435764373453,1.9092661346509210,2.1624240875244141,0.0010649777250364,-0.0224587339907885,-0.0154014155268669,-0.0087655726820230,-0.0177889876067638,,0.3756394105941667,-0.2668962148283754,
1559013437.1774206161499023,24.4232797622680664,,11.9593052871542831,0.6186300003935733,0.3299612115248699,0.0021341277083712,-0.0035133010875029,0.0067076171731246,0.9999690545643160,0.1695685773989836,-0.1573310717512793,0.7687913453146058,1.7439496013332818,0.0002637705113663,0.0462272401001548,0.0166954333060117,0.0042587843531104,-0.0069441547516417,,15.6877877786796134,0.5504926358414740,0.0675953709540115,0.0023217873613709,0.0009983807098571,0.0166552249145822,0.9998580979431289,0.2005733563572418,0.3582435764373453,1.9092661346509210,2.1624240875244141,0.0010649777250364,-0.0224587339907885,-0.0154014155268669,-0.0087655726820230,-0.0177889876067638,,0.6718123740217947,-0.2656173202931572,
1559013437.2107408046722412,24.4565999507904053,,12.0116757357863015,0.6192228949086971,0.3315217389742268,0.0024029991895637,-0.0034913388876513,0.0065892049696481,0.9999693087917921,0.2003844468083298,-0.1550058259174943,0.7551162984887990,1.7529198966025115,-0.0068869442964402,0.0373630750428896,0.0207385101373803,-0.0004975940048523,-0.0101348880476910,,15.8715489691291403,0.5536737874353178,0.0903191604381016,0.0025682260171427,0.0009062692602098,0.0162309130493680,0.9998645610045076,0.2283808341805978,0.3472878189457975,1.8606485675596727,2.2245366573333740,-0.0278521627187729,0.0340036153793335,0.0149284871295094,0.0138388145714998,-0.0086773242801428,,-2.5343248456632002,-0.2687039971984225,
1559013437.2440607547760010,24.4899199008941650,,12.0468673649305895,0.6196436163969682,0.3324829910150230,0.0026829806695720,-0.0034996579348765,0.0064522821917326,0.9999694605654635,0.2324487873011764,-0.1561484506933610,0.7393122602508205,1.7509535434721928,-0.0040497693722890,0.0322211461444950,0.0282457966798614,-0.0031032967541980,-0.0143425783701103,,15.8715489691291403,0.5536737874353178,0.0903191604381016,0.0025682260171427,0.0009062692602098,0.0162309130493680,0.9998645610045076,0.2283808341805978,0.3472878189457975,1.8606485675596727,2.2245366573333740,-0.0278521627187729,0.0340036153793335,0.0149284871295094,0.0138388145714998,-0.0086773242801428,,0.1735756254974721,-0.2681030737980205,
1559013437.2773807048797607,24.5232398509979248,,12.1443999803954625,0.6208064391358188,0.3347250942694149,0.0031461956859160,-0.0036992869844579,0.0061617285041669,0.9999692244416093,0.2853617879389462,-0.1793042264366352,0.7057889420782947,1.7675080517587449,0.0050684818133740,0.0345041144294784,0.0124882856061881,-0.0053308046022659,-0.0089164201122356,,15.9511661253813717,0.5513100193364441,0.0703719368971647,0.0028128503002175,0.0008690983799980,0.0160165062888787,0.9998673932414701,0.2562133795525238,0.3426143474406048,1.8360933379223328,2.1916220188140869,-0.0367537923157215,-0.0158439297229052,0.0260051935911179,-0.0161177217960358,-0.0118588339537382,,0.1881988510502979,-0.2674839395716320,
1559013437.3107006549835205,24.5565598011016846,,12.2066282939665705,0.6217408775269057,0.3368458985121151,0.0033638736278012,-0.0037007234505239,0.0060559565962629,0.9999691567192777,0.3102975011969777,-0.1795972058111993,0.6935752898871191,1.7776277479182339,0.0059258877544175,0.0588646176281314,0.0115939393954846,0.0058117918051231,-0.0032534619600566,,16.0388252109783132,0.5507675349905788,0.0695648736477525,0.0033270709646672,0.0006544359200557,0.0157676476430574,0.9998699333414457,0.3145966712500944,0.3171366298146736,1.8075680236306650,2.2035143375396729,-0.0270275603979826,-0.0120027456432581,0.0227619223296642,-0.0152378901839256,-0.0099175078794360,,-0.4077795444383101,-0.2676740420172508,
1559013437.3440206050872803,24.5898797512054443,,12.2601276659631875,0.6226248881722465,0.3392803830234334,0.0035286957531541,-0.0035179606967832,0.0059406108111521,0.9999699402492097,0.3293008543245046,-0.1587390581307114,0.6803333103936801,1.7877979273527265,0.0126607488997545,0.0744646815971199,0.0124196070370606,0.0178511029381060,-0.0106180972541721,,16.0763347923685593,0.5517952853975274,0.0637876718147450,0.0034951992606705,0.0006206014856715,0.0156720018859524,0.9998708850610717,0.3337456653032671,0.3129816116582165,1.7966091916412852,2.1872532367706299,-0.0219869073480368,-0.0092665730044246,0.0179133806377649,0.0030304749961942,-0.0099524259567261,,0.4107972674876263,-0.2667559482290169,
