#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013434.9450006484985352,22.1908597946166992,,8.8753944805388993,0.5455971082157780,0.2109192746847792,0.0031975625554436,-0.0026709476831168,0.0179173506778884,0.9998307907725507,0.2941454370180929,-0.0641298940940298,2.0531815111137499,1.2890223055612744,0.0330788960864827,0.0252689632818865,0.0031963111342697,-0.0064106937435917,-0.0116769210939188,,11.5677018789718886,0.4861774903525117,0.0742744293642374,0.0033900389377764,0.0012997819491936,0.0265888160699295,0.9996398616816380,0.3298891027022124,0.3881361214506247,3.0480623145396990,1.6299352645874023,-0.0121752349659801,0.0509811490774155,0.0002272158890264,-0.0108479186892509,-0.0089757386595011,,-0.4755220531533184,-0.2454576878390420,
1559013434.9783205986022949,22.2241797447204590,,8.9192713321363772,0.5465633385427077,0.2119045980461739,0.0031491438481261,-0.0028126097357767,0.0177740825577580,0.9998331131287502,0.2882831464538539,-0.0802294722899717,2.0367468764393277,1.2940929746143017,0.0400415776715791,0.0204656760762293,-0.0101122280920636,-0.0123295743276675,-0.0102482984958967,,11.6016243218233885,0.4872858389773159,0.0742088103604230,0.0033886238206371,0.0012096356144438,0.0265070451660631,0.9996421512555614,0.3294008040432502,0.3778359399577267,3.0386636399702462,1.6383845806121826,-0.0067983362823725,0.0475711114704609,-0.0121300742030144,-0.0016829991945997,-0.0115164592862129,,0.2933931118306083,-0.2446510249652850,
1559013435.0116407871246338,22.2574999332427979,,8.9628362541205906,0.5497665100689079,0.2128267015495363,0.0028496253490476,-0.0030205440683845,0.0175959767741481,0.9998365554180666,0.2535170367412607,-0.1034101677567117,2.0163955695525915,1.3025623001082869,0.0570065561487176,0.0197658373291360,-0.0253108028265094,-0.0078598918442406,-0.0100962949888452,,11.6016243218233885,0.4872858389773159,0.0742088103604230,0.0033886238206371,0.0012096356144438,0.0265070451660631,0.9996421512555614,0.3294008040432502,0.3778359399577267,3.0386636399702462,1.6383845806121826,-0.0067983362823725,0.0475711114704609,-0.0121300742030144,-0.0016829991945997,-0.0115164592862129,,0.4564084478178949,-0.2436031034813042,
1559013435.0449607372283936,22.2908198833465576,,8.9916178583778130,0.5538775406548557,0.2162506678347499,0.0022986125045860,-0.0031289424864259,0.0174207842048882,0.9998407085016878,0.1901432405711348,-0.1146974616328833,1.9964971194707464,1.3101796475372336,0.0720860313001819,0.0180063339396451,-0.0362568938850304,-0.0039147302984918,-0.0088418468473671,,11.6016243218233885,0.4872858389773159,0.0742088103604230,0.0033886238206371,0.0012096356144438,0.0265070451660631,0.9996421512555614,0.3294008040432502,0.3778359399577267,3.0386636399702462,1.6383845806121826,-0.0067983362823725,0.0475711114704609,-0.0121300742030144,-0.0016829991945997,-0.0115164592862129,,0.0000000000000000,-0.2432395167596903,
1559013435.0782806873321533,22.3241398334503174,,8.9985692580625560,0.5473519044217976,0.2172819872172634,0.0018627884519096,-0.0032749353834432,0.0172888305280856,0.9998434383224152,0.1399020109581806,-0.1305450396018124,1.9815222803232844,1.3047233635820545,0.0634772660214525,0.0147377731929053,-0.0306288147892552,-0.0086746624190909,-0.0106857268688601,,11.6689932836393417,0.4903039542512462,0.0741385764483967,0.0032244267310694,0.0009964420399807,0.0263021755420480,0.9996483410366228,0.3098198966043856,0.3539638859108245,3.0151029238329401,1.6528403759002686,0.0153590030968189,0.0420370735228062,-0.0150468321517110,-0.0146823842078447,-0.0112903518602252,,-0.7033706780758746,-0.2439252561953329,
1559013435.1116006374359131,22.3574597835540771,,9.0444541132237557,0.5507911723052425,0.2178674128778799,0.0015194604761353,-0.0035500292408602,0.0171091698672378,0.9998461705876083,0.1000048095048114,-0.1613778971139835,1.9610553984452737,1.3113192014981359,0.0433969866936581,0.0070722472136230,-0.0116666895577496,-0.0176449652887874,-0.0126975879121177,,11.8012842819572157,0.4923636363572268,0.0769454568108303,0.0020676093068954,0.0007095826444671,0.0259403276496054,0.9996611030172454,0.1762303768301809,0.3246316301170333,2.9734627082586602,1.6698355674743652,0.0128418561071157,0.0311668310314417,-0.0264091696590185,-0.0175859089940786,-0.0078639704734087,,-1.8758059034594834,-0.2463536500156665,
1559013435.1449205875396729,22.3907797336578369,,9.0752140333835403,0.5526596013750354,0.2187012073456258,0.0014871734256858,-0.0038425781226871,0.0168982884582228,0.9998487239356540,0.0957208614346593,-0.1948275358627392,1.9368956675907205,1.3203790427769577,0.0312618294809166,0.0133365391050525,-0.0004655464390503,-0.0165236886112959,-0.0147129005861457,,11.8012842819572157,0.4923636363572268,0.0769454568108303,0.0020676093068954,0.0007095826444671,0.0259403276496054,0.9996611030172454,0.1762303768301809,0.3246316301170333,2.9734627082586602,1.6698355674743652,0.0128418561071157,0.0311668310314417,-0.0264091696590185,-0.0175859089940786,-0.0078639704734087,,0.0275964018791772,-0.2459465919890768,
1559013435.1782407760620117,22.4240999221801758,,9.1217708901521206,0.5551848389233625,0.2196469823010182,0.0015429306067845,-0.0040933031688547,0.0166398058939979,0.9998519795920398,0.1016176139384650,-0.2236537262404996,1.9072422169665146,1.3361892540066040,0.0304601836231925,0.0202439171071917,0.0011068211486602,-0.0103946910578136,-0.0143883128721154,,11.8688495609777949,0.4915219442861609,0.0826884455152155,0.0018017643534619,0.0003637298209792,0.0257227353052814,0.9996674258143288,0.1446320985120329,0.2858212419542595,2.9484693204938961,1.6837902069091797,-0.0174811128526926,0.0361066274344921,-0.0010213302448392,-0.0196235720068216,-0.0103599680587649,,-0.4541505162950816,-0.2462554998886406,
1559013435.2115607261657715,22.4574198722839355,,9.1305447375639677,0.5571135512186404,0.2200974633007465,0.0014209048310522,-0.0042020490962861,0.0164463088404321,0.9998549108437578,0.0874266270639089,-0.2358769336908146,1.8851228719593991,1.3407721410492321,0.0395674923466681,0.0261426624616638,-0.0101652128301451,-0.0000853743100501,-0.0093634619994266,,11.9024989755906478,0.4920274083666890,0.0834229075585501,0.0017794134095086,0.0001788327531634,0.0255930503125444,0.9996708445695833,0.1414599198739402,0.2647166960527848,2.9335877154830770,1.6910268068313599,-0.0262016393244267,0.0398798547685146,0.0023680853191763,-0.0263409558683634,-0.0093846078962088,,0.0000000000000000,-0.2458906769258426,
1559013435.2448806762695312,22.4907398223876953,,9.1804775313436693,0.5577289304569228,0.2194153261589391,0.0012781469622555,-0.0041883050926223,0.0163092465538954,0.9998574062923365,0.0710937852668735,-0.2340326513341075,1.8694831743214038,1.3463588613825574,0.0441127181317462,0.0301683611145329,-0.0133727073144430,0.0009622301883500,-0.0085878873859225,,12.0389256063055416,0.4985289194314948,0.0846321345275066,0.0015056092909243,-0.0001340925206558,0.0251635687142125,0.9996822044877183,0.1089708611025390,0.2296926415713081,2.8843367096653076,1.7193644046783447,-0.0014220036100596,0.0496328137814999,-0.0110619058832526,-0.0069190636277199,-0.0089737465605140,,-1.7349501268902552,-0.2480934275914704,
1559013435.2782006263732910,22.5240597724914551,,9.2266036963897307,0.5608250071757187,0.2205388863122535,0.0010816584659714,-0.0043178387493560,0.0161366004230890,0.9998598883895100,0.0483386662263944,-0.2485103649982069,1.8497955683017593,1.3517508396028024,0.0488069358411378,0.0151981730493430,-0.0100897642180070,-0.0120469768548038,-0.0126430446109684,,12.0389256063055416,0.4985289194314948,0.0846321345275066,0.0015056092909243,-0.0001340925206558,0.0251635687142125,0.9996822044877183,0.1089708611025390,0.2296926415713081,2.8843367096653076,1.7193644046783447,-0.0014220036100596,0.0496328137814999,-0.0110619058832526,-0.0069190636277199,-0.0089737465605140,,0.5414535637662636,-0.2469271838819317,
1559013435.3115205764770508,22.5573797225952148,,9.2673170368460642,0.5635842114447873,0.2212068145723280,0.0008833616947024,-0.0045578293593428,0.0159268290679655,0.9998623815203207,0.0251802952869517,-0.2756501574697100,1.8258664933947808,1.3555898861559217,0.0450400630401811,0.0038834943642122,-0.0143089702427473,-0.0197761612762800,-0.0140696561493872,,12.1063003698687890,0.5040671332175753,0.0844975385185777,0.0012786167377073,-0.0001883669116710,0.0250201785882867,0.9996861108970930,0.0827432327097936,0.2241325785768944,2.8679027669929922,1.7228844165802002,0.0185155607759953,0.0380431488156319,-0.0129498485475779,-0.0015043087769300,-0.0139053259044886,,-0.6564198982008125,-0.2475311554369743,
1559013435.3448407649993896,22.5906999111175537,,9.3133046094138319,0.5662686064706935,0.2216181089072619,0.0007787723187182,-0.0049693526349248,0.0157136103726885,0.9998638814844352,0.0124614458100947,-0.3226226830789161,1.8015145749910308,1.3683453387143911,0.0222644016360829,-0.0031810944695772,0.0016461810418043,-0.0245410955299254,-0.0096887889636496,,12.1731947003484464,0.5020031333199265,0.0712291143990481,0.0010729982995928,-0.0004036251179496,0.0247814620650571,0.9996922350900458,0.0584640000609136,0.2000619250554169,2.8405450039251345,1.7223469018936157,0.0005185409681872,-0.0027427561581135,-0.0131340995430946,-0.0283537097275257,-0.0128539102151990,,-0.4810543714158828,-0.2478750776990935,
1559013435.3781607151031494,22.6240198612213135,,9.3689409221481412,0.5689969623105762,0.2230296047249454,0.0009447893590452,-0.0052995406804756,0.0155612182987735,0.9998644261732192,0.0309062384132702,-0.3607598886499855,1.7839733079433819,1.3847381867373094,0.0178429898345139,0.0129367326703219,0.0077063315822592,-0.0133505982465373,-0.0071547911477824,,12.2075833330236527,0.5028487039317180,0.0711823158642276,0.0009767745525741,-0.0006422972010127,0.0246564501526780,0.9996952999947772,0.0467104157245028,0.1729916899528912,2.8262242685495247,1.7287244796752930,-0.0084173819050193,-0.0063899103552103,-0.0076979836449027,-0.0134277697652578,-0.0204070694744587,,0.6198423244009654,-0.2465990226960052,
1559013435.4114806652069092,22.6573398113250732,,9.3836530298180136,0.5615481931461201,0.2259602424750131,0.0009707496631792,-0.0053568382437185,0.0154647785918655,0.9998655922433908,0.0337901125434928,-0.3673745944589032,1.7729080288736661,1.3988035758148072,0.0236695065597716,0.0390797175898708,-0.0070228706809736,0.0086992659630800,-0.0071407571888866,,12.3515038275390445,0.5129064373633744,0.0722948811245328,0.0011961752947718,-0.0013643982797626,0.0243765679172251,0.9997012006187525,0.0697091643555955,0.0896519795255987,2.7941251335823156,1.7837634086608887,0.0057944324798882,0.0257604178041220,-0.0104604270309210,0.0181034915149212,-0.0071379705332220,,-7.6141493732072316,-0.2574177456776663,
1559013435.4448006153106689,22.6906597614288330,,9.4117795453760884,0.5629333683183206,0.2271166955424762,0.0008294286152796,-0.0052413455740591,0.0154214217293946,0.9998670012039551,0.0178067673603333,-0.3538932033122572,1.7680177445263792,1.4047490724568272,0.0313339123372895,0.0413200432690548,-0.0174569812849446,0.0120966370363376,-0.0034881472247309,,12.3515038275390445,0.5129064373633744,0.0722948811245328,0.0011961752947718,-0.0013643982797626,0.0243765679172251,0.9997012006187525,0.0697091643555955,0.0896519795255987,2.7941251335823156,1.7837634086608887,0.0057944324798882,0.0257604178041220,-0.0104604270309210,0.0181034915149212,-0.0071379705332220,,0.0000000000000000,-0.2570403003027724,
1559013435.4781208038330078,22.7239799499511719,,9.4934158438226230,0.5671791489798346,0.2301336375008795,0.0003644041434160,-0.0048989215360558,0.0152602939010288,0.9998714873459779,-0.0348598902607140,-0.3138530738042842,1.7497888693110539,1.4117640207528701,0.0568508605936832,0.0479376189941091,-0.0224436210019521,0.0123987899606266,-0.0112575760746145,,12.4588430213413375,0.5167756941068170,0.0745593181437915,0.0008541514541444,-0.0009483720755925,0.0241960703299116,0.9997064175028034,0.0316199200765531,0.1382605761175578,2.7734726245855486,1.8025883436203003,0.0365319550037384,0.0354495942592621,-0.0297217424958944,0.0204513147473335,-0.0030050291679800,,-0.3133224343641414,-0.2571227045986162,
1559013435.5114407539367676,22.7572999000549316,,9.5529206042732930,0.5702539490762525,0.2318225797016312,-0.0000067401039311,-0.0048557829384126,0.0151335584559149,0.9998736903904851,-0.0773024594523928,-0.3082794424427714,1.7354649472515149,1.4141811123631771,0.0440660615149260,0.0321037575256880,-0.0248077772590901,-0.0052106037534200,-0.0079419614133803,,12.4898817988729647,0.5143586205227234,0.0785307824379670,0.0005579427857721,-0.0007841599117327,0.0241295398262139,0.9997083770284492,-0.0018849021215326,0.1578893425336406,2.7658667810646898,1.7858188152313232,0.0278611462563276,0.0382335558533669,-0.0142809860408306,-0.0018475153483450,-0.0107690542936325,,0.8992516689952526,-0.2554320987892685,
1559013435.5447607040405273,22.7906198501586914,,9.5549409193171542,0.5665249574161003,0.2314187932101507,-0.0003097656965357,-0.0049767370490115,0.0149212832580830,0.9998762380612366,-0.1122174412039181,-0.3216508659301274,1.7113288921432961,1.4146915425913187,0.0347499835966669,0.0338825565977301,-0.0144049163196970,-0.0035576777405550,-0.0102275044992443,,12.4898817988729647,0.5143586205227234,0.0785307824379670,0.0005579427857721,-0.0007841599117327,0.0241295398262139,0.9997083770284492,-0.0018849021215326,0.1578893425336406,2.7658667810646898,1.7858188152313232,0.0278611462563276,0.0382335558533669,-0.0142809860408306,-0.0018475153483450,-0.0107690542936325,,0.0000000000000000,-0.2550592052143937,
1559013435.5780806541442871,22.8239398002624512,,9.6046699390428820,0.5686169137972761,0.2333642160130325,-0.0002547184983808,-0.0050288370956900,0.0147649572988191,0.9998783135721645,-0.1059867903247843,-0.3277419084610306,1.6933919604990002,1.4165295270127578,-0.0096492006202304,0.0451695079625111,0.0140342509923467,-0.0050963372154682,-0.0035733993316923,,12.5253848130883423,0.5110181139523907,0.0759559819145670,0.0005260726726517,-0.0007234780915506,0.0240408959322676,0.9997105756916689,-0.0054048295772339,0.1649229449021823,2.7557043181876764,1.7796156406402588,0.0076325209811330,0.0299670770764351,-0.0185688957571983,0.0011187373893335,-0.0081846984103322,,0.3932112531779404,-0.2541142045461832,
1559013435.6114006042480469,22.8572597503662109,,9.6403475778619825,0.5691221405718430,0.2350060608356922,0.0001357225879973,-0.0051667585364003,0.0147440718822892,0.9998779418158678,-0.0614811507972664,-0.3442086389386059,1.6907945836675544,1.4151974216687484,-0.0300490300444922,0.0455928937708899,0.0305476903449376,-0.0085052646253603,-0.0023736417901577,,12.6729607375638125,0.5150711932155240,0.0846685920878675,0.0001565337896840,-0.0008652688359922,0.0236981181637126,0.9997187734570722,-0.0482658789049577,0.1496592941742227,2.7164598439048717,1.8108031749725342,-0.0455798804759979,0.0472537577152252,0.0302342977374792,-0.0004045864625368,-0.0033566225320101,,-3.1403332536538038,-0.2583153967574025,
1559013435.6447107791900635,22.8905699253082275,,9.6902803486083524,0.5696430990342807,0.2369499905455797,0.0007557381229119,-0.0053377822048460,0.0146492659578351,0.9998781605515343,0.0092830581622170,-0.3648581178399212,1.6795763408245348,1.4213249899301705,-0.0234580317963643,0.0315489252047637,0.0337874389627992,-0.0113985821910421,-0.0058253020929560,,12.6729607375638125,0.5150711932155240,0.0846685920878675,0.0001565337896840,-0.0008652688359922,0.0236981181637126,0.9997187734570722,-0.0482658789049577,0.1496592941742227,2.7164598439048717,1.8108031749725342,-0.0455798804759979,0.0472537577152252,0.0302342977374792,-0.0004045864625368,-0.0033566225320101,,0.6657770475221616,-0.2569722391349031,
1559013435.6780407428741455,22.9238998889923096,,9.7401987868807272,0.5703908244072815,0.2384575011954714,0.0012675788244591,-0.0055358343808850,0.0145640684224225,0.9998778103811576,0.0676102062752045,-0.3884105170442136,1.6695032523241731,1.4331982872587929,-0.0075057040402590,0.0254154223775703,0.0284853885587417,-0.0116675453912896,-0.0082750813503172,,12.7480809756932292,0.5208302808479298,0.0895724632090820,0.0005954750167571,-0.0010094372765236,0.0236581654818758,0.9997194194632419,0.0016121249463513,0.1319489311118628,2.7118473970463315,1.8270329236984253,-0.0392999462783337,0.0446322225034237,0.0182321611791849,-0.0122248698025942,0.0014308203244582,,-0.5116105718998298,-0.2573418158152586,
1559013435.7113506793975830,22.9572098255157471,,9.7833433053978069,0.5716201002715419,0.2397648670478144,0.0015227730619558,-0.0056745810991183,0.0144799912831218,0.9998778976175001,0.0966326564511363,-0.4047318054632262,1.6597043840933821,1.4396991103419357,0.0118206569493659,0.0277873026133687,0.0108796299034301,-0.0085494734469863,-0.0065576828271877,,12.7480809756932292,0.5208302808479298,0.0895724632090820,0.0005954750167571,-0.0010094372765236,0.0236581654818758,0.9997194194632419,0.0016121249463513,0.1319489311118628,2.7118473970463315,1.8270329236984253,-0.0392999462783337,0.0446322225034237,0.0182321611791849,-0.0122248698025942,0.0014308203244582,,0.4393940865258870,-0.2563320536379526,
1559013435.7446706295013428,22.9905297756195068,,9.8359771616801854,0.5737051612073568,0.2422809635742323,0.0015478893625491,-0.0056802780784616,0.0143025786491144,0.9998803802072821,0.0995290330739940,-0.4054207385736220,1.6393557009827544,1.4498970333374290,0.0343147050902935,0.0404277182246040,-0.0034895151482107,0.0007523065447051,-0.0114240392312150,,12.8981994453139333,0.5216120946679940,0.0907728260160378,0.0017986177690308,-0.0014913707605108,0.0235213386304118,0.9997206046773314,0.1380926286582822,0.0734872500539745,2.6959917841601628,1.8279966115951538,-0.0066439774818718,0.0365125574171543,0.0113841686397791,-0.0083401631563902,-0.0074209133163095,,-1.8467761898805040,-0.2586337094067551,
1559013435.7779905796051025,23.0238497257232666,,9.8868035239500465,0.5762099175363620,0.2444607049072480,0.0014598910689252,-0.0056770373089681,0.0141271287642576,0.9998830252576236,0.0894787974828640,-0.4049015212922311,1.6193057270300115,1.4493737309549246,0.0246927754437144,0.0462188833968889,0.0002566806604011,-0.0040275194114668,-0.0114217674524962,,13.0096189231079418,0.5201721111538806,0.0962578711078869,0.0017199755963514,-0.0014276052965014,0.0232386499051273,0.9997274472463245,0.1291618986930441,0.0810226168117002,2.6636064036193954,1.8448059558868408,-0.0021814303472638,0.0553481318056583,-0.0032959263771772,-0.0069562671706080,-0.0088597144931555,,-1.1903278040982550,-0.2599800881563093,
1559013435.8113107681274414,23.0571699142456055,,9.9380172848941175,0.5783066428906869,0.2469585496468335,0.0015389660998005,-0.0057428180656809,0.0139701974545618,0.9998847359606451,0.0984588740598011,-0.4125621390019438,1.6012685736104542,1.4524228216596180,0.0094071224559503,0.0418112593012153,0.0050298377752237,-0.0074963229403997,-0.0079380568590405,,13.0096189231079418,0.5201721111538806,0.0962578711078869,0.0017199755963514,-0.0014276052965014,0.0232386499051273,0.9997274472463245,0.1291618986930441,0.0810226168117002,2.6636064036193954,1.8448059558868408,-0.0021814303472638,0.0553481318056583,-0.0032959263771772,-0.0069562671706080,-0.0088597144931555,,0.7105830050959034,-0.2585795642122224,
1559013435.8446307182312012,23.0904898643493652,,9.9675077676148707,0.5792226997148960,0.2481246674249181,0.0016195431787618,-0.0058030444205248,0.0138932477042530,0.9998853331375425,0.1076085385985255,-0.4195890015307726,1.5923955526029612,1.4606247673299504,0.0000537042921514,0.0335515608286006,0.0087544148040491,-0.0085534430729086,-0.0071107640798662,,13.0482757631630495,0.5209811073914983,0.0975530561636999,0.0016982232298123,-0.0014572758010157,0.0231334659157923,0.9997298810877988,0.1265565468130571,0.0776880385578522,2.6515519337058109,1.8480848073959351,-0.0082660280168056,0.0559580661356449,0.0023436099290848,-0.0024433338548988,-0.0123159829527140,,-0.3101912956927375,-0.2586539327013874,
1559013435.8779506683349609,23.1238098144531250,,10.0392804829805637,0.5806748439018087,0.2513312049362444,0.0018851208632205,-0.0058576404734438,0.0137570060418988,0.9998864331273718,0.1379768648476050,-0.4262580657506524,1.5766022162304032,1.4684139648486918,-0.0070357586417630,0.0328596786131966,0.0140425358818495,-0.0045561695551287,-0.0046348508268208,,13.0789231987198473,0.5135530727543653,0.0677567729070824,0.0018672734984838,-0.0014957962544545,0.0230460978123646,0.9997315405942087,0.1457928261277207,0.0728341135362748,2.6415062845268089,1.8285166025161743,-0.0481577813625336,-0.0044021988287568,0.0286632422357798,-0.0101440073922276,-0.0115102790296078,,0.6563088055057384,-0.2573374395528880,
1559013435.9112706184387207,23.1571297645568848,,10.1057102051527341,0.5820597065915538,0.2537002546537246,0.0023883213676540,-0.0059070793987452,0.0136311867597294,0.9998867901325346,0.1955810409799752,-0.4326999650385090,1.5618391478422833,1.4727560883042528,-0.0082730654788665,0.0367458991753335,0.0303068356203341,-0.0015445320717887,-0.0076536087269205,,13.1520734254736045,0.5130026985646474,0.0675674059069300,0.0022007570289824,-0.0016324479626951,0.0228714393581998,0.9997346593190779,0.1835828337379120,0.0563193393746174,2.6214135507860736,1.8387702703475952,-0.0600183419883251,-0.0142326392233372,0.0025110784918070,0.0004929795977660,-0.0062410659156740,,-0.1002636391502441,-0.2571117588051830,
1559013435.9445908069610596,23.1904499530792236,,10.1235838700864580,0.5805358293332035,0.2525700476863664,0.0028190219431171,-0.0061172007849752,0.0135667317386514,0.9998852817997533,0.2446185830320760,-0.4574373577104997,1.5541269859809734,1.4692984767814885,-0.0142288847084515,0.0084524604029189,0.0276670230506464,-0.0146221421464449,-0.0051077237360773,,13.3381685999564557,0.5271142746146500,0.0540136533470766,0.0032493155254069,-0.0019545472893915,0.0227020921207201,0.9997350832629873,0.3028184216546922,0.0167116986929910,2.6017286046085504,1.8592283725738525,-0.0171681344509125,-0.0582090429961681,0.0222979746758938,-0.0347520969808102,-0.0070474394597113,,-9.4106016672486721,-0.2702444559478566,
1559013435.9779107570648193,23.2237699031829834,,10.1755743686401701,0.5817903375192803,0.2535503760467397,0.0032811823069409,-0.0063016643605433,0.0133564806520957,0.9998855570981841,0.2973378742451656,-0.4792436865926047,1.5296677228503179,1.4881582702895937,0.0042445154672518,0.0125430200966559,0.0202497112952326,-0.0066098299905037,-0.0123134722473748,,13.3381685999564557,0.5271142746146500,0.0540136533470766,0.0032493155254069,-0.0019545472893915,0.0227020921207201,0.9997350832629873,0.3028184216546922,0.0167116986929910,2.6017286046085504,1.8592283725738525,-0.0171681344509125,-0.0582090429961681,0.0222979746758938,-0.0347520969808102,-0.0070474394597113,,0.7338290234645648,-0.2688059552610193,
1559013436.0112307071685791,23.2570898532867432,,10.2275417265321291,0.5834134795781425,0.2548572042136977,0.0035512761680523,-0.0063559699884350,0.0131305847537401,0.9998872825609442,0.3282577037867468,-0.4858206500575127,1.5035704400241796,1.5015509665317144,0.0115488394633190,0.0253555075864202,0.0100920200629987,-0.0005331379658797,-0.0107701054303269,,13.4120713546875141,0.5276319055513806,0.0462385546291433,0.0036510741418791,-0.0021415632341100,0.0225075504131600,0.9997377123720620,0.3483111511919937,-0.0057029270935458,2.5792867580714613,1.8760137557983398,-0.0079230433329940,-0.0595509745180607,0.0142779154703021,0.0009447463089600,-0.0163164529949427,,-0.4288345676320808,-0.2690348946206346,
1559013436.0445506572723389,23.2904098033905029,,10.2626081038189447,0.5847956624776554,0.2561829745918879,0.0035602643269536,-0.0062946655809708,0.0129975791941091,0.9998893762003069,0.3294103099585822,-0.4787750521079157,1.4883358447539745,1.5062662327280296,0.0292302456591685,0.0305270635962563,-0.0032333276525771,0.0042171738565640,-0.0116634892172699,,13.4120713546875141,0.5276319055513806,0.0462385546291433,0.0036510741418791,-0.0021415632341100,0.0225075504131600,0.9997377123720620,0.3483111511919937,-0.0057029270935458,2.5792867580714613,1.8760137557983398,-0.0079230433329940,-0.0595509745180607,0.0142779154703021,0.0009447463089600,-0.0163164529949427,,0.1706213510044121,-0.2684068142697417,
1559013436.0778706073760986,23.3237297534942627,,10.3200775443937705,0.5880892308535886,0.2591142910016324,0.0031436857393995,-0.0061120601712269,0.0128023932784442,0.9998944237702195,0.2819882712573060,-0.4571900091690492,1.4663042456424544,1.5123074278178326,0.0512438420250761,0.0335285287548412,-0.0338904549284604,0.0072854806275581,-0.0098053205821272,,13.4480748090197189,0.5268924755159087,0.0612161639285395,0.0038298738557601,-0.0021991222661776,0.0223978615556925,0.9997393819017231,0.3686206756515532,-0.0127247062784912,2.5666523566961086,1.8777058124542236,-0.0081928735598922,-0.0224548969417810,0.0099972691386938,-0.0036051576025784,-0.0070548104122281,,0.4778454694485801,-0.2673422603700009,
1559013436.1111907958984375,23.3570499420166016,,10.3733547398451016,0.5916103820461418,0.2608023499611966,0.0024514321187592,-0.0060358010949394,0.0125881602360628,0.9998995438580722,0.2028201026712618,-0.4474084454569627,1.4422478222560793,1.5237696519840396,0.0652964907532468,0.0329266721224235,-0.0458831735221729,0.0083029918457511,-0.0093805357623474,,13.4856126165595782,0.5276367470333817,0.0609853350015037,0.0039057541788395,-0.0021363624076305,0.0222900685237272,0.9997416335659755,0.3774485680001256,-0.0056957314999176,2.5542964608135605,1.8842674493789673,0.0027993754483759,-0.0161447133868933,-0.0035348131787032,-0.0074395397678018,-0.0098644252866507,,0.4227948258669065,-0.2663591591075551,
1559013436.1445107460021973,23.3903698921203613,,10.4262914890197216,0.5952722596520295,0.2624911259915377,0.0018195586014889,-0.0059582098498318,0.0123381483700820,0.9999044749558225,0.1305754873197102,-0.4375912663361125,1.4140371790356074,1.5320665266008997,0.0602682765501178,0.0312360270580670,-0.0349278668149398,0.0046316289092538,-0.0116983083216570,,13.6046613282938367,0.5282464244684968,0.0651697164561307,0.0032197790997213,-0.0018946231619419,0.0220352152460674,0.9997502151611085,0.2994085627268168,0.0238102997726171,2.5253115664801378,1.9143389463424683,0.0297533851116896,-0.0081457439810038,-0.0386977978050709,-0.0064543322660029,-0.0105886831879616,,-1.2438033480005704,-0.2677495491344300,
1559013436.1778306961059570,23.4236898422241211,,10.4710170423601507,0.5978325120571520,0.2638809598720786,0.0013431918106460,-0.0058985928944773,0.0121998194848293,0.9999072791225008,0.0760999196751298,-0.4300857195218334,1.3985092863420991,1.5444193506845134,0.0469516879576295,0.0384610075307673,-0.0234911104539349,0.0105380361589206,-0.0123459717320033,,13.7194775958971835,0.5287006344308868,0.0657355709248948,0.0022754284546930,-0.0018102597269479,0.0216669049245237,0.9997610167515336,0.1913281445055029,0.0359061697044227,2.4833148879121327,1.9303675889968872,0.0136710116639733,-0.0079873045906425,-0.0201364997774363,0.0035213814117014,-0.0095722544938326,,-1.5617519944729357,-0.2695876207897404,
1559013436.2111506462097168,23.4570097923278809,,10.5252759615578277,0.6002030829150107,0.2660802051370942,0.0011073170958600,-0.0056633941448147,0.0120614296586250,0.9999106068695340,0.0494221028113718,-0.4028085029256332,1.3828004864151120,1.5546637505339194,0.0141909519314028,0.0422522495193148,-0.0065299730968737,0.0113413171207327,-0.0039211974161063,,13.7602903955788403,0.5242312314048102,0.0682423169244325,0.0020757058497333,-0.0017660019623033,0.0215539698142238,0.9997639716790869,0.1685240653794800,0.0414841018849916,2.4704165740776167,1.9481805562973022,-0.0086229862645268,0.0002520906564314,-0.0414996072649956,0.0136605929583311,-0.0084046209231019,,0.3214417545343786,-0.2687492812502735,
1559013436.2444705963134766,23.4903297424316406,,10.5721719269767878,0.6016048898618258,0.2679434331869467,0.0011288011028087,-0.0054716434858605,0.0119886564572959,0.9999125256951145,0.0521584962138851,-0.3808677233920894,1.3744403622709314,1.5666266974874734,0.0044335970791934,0.0412656924775147,0.0086911151657897,0.0111607194094048,-0.0080377940387031,,13.8789591535996770,0.5335198912454535,0.0658484685476707,0.0015227287233956,-0.0013582671521164,0.0213454926679628,0.9997700767428180,0.1061087408077342,0.0895705947974269,2.4466474959655482,1.9723873138427734,-0.0212848447263241,0.0025017377920449,0.0025487064849585,0.0014742743223906,-0.0030211722478271,,-1.5355894632835194,-0.2705436724429551,
