#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013434.8117306232452393,22.0575897693634033,,8.5388098293408294,0.5128326280816098,0.2052563890990381,0.0024513651905056,-0.0022695712722973,0.0186599785921211,0.9998203063820440,0.2096469317516710,-0.0167173178425013,2.1385781449564716,1.2396329487453055,0.0226591022303590,0.0239622616577403,0.0154088222977533,-0.0047905226603053,-0.0083521383494277,,11.2833754690035555,0.4870642481683904,0.0455787224918313,0.0022860593789246,0.0018824864877674,0.0273305165326382,0.9996220651042066,0.2057271080029403,0.4581432442443864,3.1330182209315525,1.6090025901794434,-0.0056425081565976,0.0073075080290437,0.0118113858625293,-0.0005442791734822,-0.0103628886863589,,0.1913214409156814,-0.2586170380304964,
1559013434.8450505733489990,22.0909097194671631,,8.5637290247801445,0.5142833269432175,0.2058253479280162,0.0026026248941651,-0.0023152095480483,0.0185629433280630,0.9998216257330146,0.2268575064574650,-0.0222539880732754,2.1274102090717490,1.2457597326042857,0.0268295150324210,0.0199116897313913,0.0132992898111067,-0.0055841316703555,-0.0102423137573130,,11.2833754690035555,0.4870642481683904,0.0455787224918313,0.0022860593789246,0.0018824864877674,0.0273305165326382,0.9996220651042066,0.2057271080029403,0.4581432442443864,3.1330182209315525,1.6090025901794434,-0.0056425081565976,0.0073075080290437,0.0118113858625293,-0.0005442791734822,-0.0103628886863589,,0.0000000000000000,-0.2582275545394866,
1559013434.8783607482910156,22.1242198944091797,,8.6408024996902562,0.5172074595934005,0.2064506847148884,0.0028571631809612,-0.0024642302232797,0.0182972496870049,0.9998254721909497,0.2556481640155410,-0.0398186527969255,2.0968638890161384,1.2560527621748165,0.0282164934353238,0.0086165922282345,0.0061189516285168,-0.0096088801856395,-0.0098068903392911,,11.4062211291409774,0.4865016971554428,0.0751363091784095,0.0029267346766255,0.0017060497987234,0.0270217435908015,0.9996291057144794,0.2783520911837353,0.4359927530125121,3.0977162327339989,1.6120823621749878,-0.0023653616663069,0.0553703717887402,0.0078743370249867,-0.0022763065062463,-0.0066513656638563,,-0.6381483551073326,-0.2587988640140247,
1559013434.9116806983947754,22.1575398445129395,,8.6850896024785236,0.5197716941217254,0.2071204874727586,0.0030315031585851,-0.0026164584984714,0.0181202416416731,0.9998277956610191,0.2752699575536236,-0.0575883505106824,2.0764969848366124,1.2667886870693221,0.0319032551062247,0.0183454363537650,0.0114546244657645,-0.0066448668018043,-0.0118654935221650,,11.5012504315651505,0.4848304571217687,0.0725130567060770,0.0032084360545704,0.0014377282313628,0.0267442065291292,0.9996361269445716,0.3096083187818591,0.4044529419623329,3.0658848414864672,1.6213245391845703,-0.0159243661910295,0.0432214066386223,0.0065166638232768,-0.0072263600304723,-0.0154887139797211,,-1.1430708240241523,-0.2601265996897156,
1559013434.9450006484985352,22.1908597946166992,,8.7194161205204193,0.5200666966924345,0.2096695638622701,0.0031395676256233,-0.0027399544952661,0.0179627280836553,0.9998299736276569,0.2873671577996014,-0.0719272133928194,2.0583857142445305,1.2691462876406401,0.0353768979507661,0.0242310914818233,0.0031957126717307,-0.0064107240374057,-0.0116767474640976,,11.5677018789718886,0.4861774903525117,0.0742744293642374,0.0033900389377764,0.0012997819491936,0.0265888160699295,0.9996398616816380,0.3298891027022124,0.3881361214506247,3.0480623145396990,1.6299352645874023,-0.0121752349659801,0.0509811490774155,0.0002272158890264,-0.0108479186892509,-0.0089757386595011,,-0.9315512260741508,-0.2611332333124809,
1559013434.9783205986022949,22.2241797447204590,,8.7596069048322960,0.5205281098560827,0.2105890862631639,0.0030922071226025,-0.0028839729716697,0.0178192592954231,0.9998322834121591,0.2816216565541015,-0.0882996005888763,2.0419286127399885,1.2736362735933744,0.0422476624555439,0.0194171246740096,-0.0101127867669395,-0.0123296623210584,-0.0102481257001443,,11.5677018789718886,0.4861774903525117,0.0742744293642374,0.0033900389377764,0.0012997819491936,0.0265888160699295,0.9996398616816380,0.3298891027022124,0.3881361214506247,3.0480623145396990,1.6299352645874023,-0.0121752349659801,0.0509811490774155,0.0002272158890264,-0.0108479186892509,-0.0089757386595011,,0.3401316548745352,-0.2602331361744764,
1559013435.0116407871246338,22.2574999332427979,,8.8024765363369593,0.5238431955322863,0.2114719249459153,0.0027926277770944,-0.0030919130794676,0.0176411812681331,0.9998357015165404,0.2468489537080459,-0.1114804583197053,2.0215843513045733,1.2820712421075844,0.0592597675725710,0.0187194626223306,-0.0253113539234450,-0.0078599924340290,-0.0100961241781076,,11.6016243218233885,0.4872858389773159,0.0742088103604230,0.0033886238206371,0.0012096356144438,0.0265070451660631,0.9996421512555614,0.3294008040432502,0.3778359399577267,3.0386636399702462,1.6383845806121826,-0.0067983362823725,0.0475711114704609,-0.0121300742030144,-0.0016829991945997,-0.0115164592862129,,0.2671157729599853,-0.2594448717363083,
1559013435.0449607372283936,22.2908198833465576,,8.8381817034431887,0.5281337697959146,0.2134480275159116,0.0022433447256480,-0.0031970842376726,0.0174662021217484,0.9998398260922905,0.1836807191859624,-0.1223997745165202,2.0017152390684951,1.2907462455286187,0.0741669561689591,0.0166139995485302,-0.0362574454458012,-0.0039148307488739,-0.0088416756697783,,11.6016243218233885,0.4872858389773159,0.0742088103604230,0.0033886238206371,0.0012096356144438,0.0265070451660631,0.9996421512555614,0.3294008040432502,0.3778359399577267,3.0386636399702462,1.6383845806121826,-0.0067983362823725,0.0475711114704609,-0.0121300742030144,-0.0016829991945997,-0.0115164592862129,,0.2005429174440621,-0.2587583227972331,
1559013435.0782806873321533,22.3241398334503174,,8.8733840277442635,0.5317400139950860,0.2140384422386442,0.0017566216882666,-0.0033153550850939,0.0173252416134373,0.9998428670065813,0.1276620521529272,-0.1349680250153403,1.9857333276278153,1.2904509750499360,0.0696773208694288,0.0130608196606233,-0.0306293523654551,-0.0086747546037452,-0.0106855541505238,,11.6689932836393417,0.4903039542512462,0.0741385764483967,0.0032244267310694,0.0009964420399807,0.0263021755420480,0.9996483410366228,0.3098198966043856,0.3539638859108245,3.0151029238329401,1.6528403759002686,0.0153590030968189,0.0420370735228062,-0.0150468321517110,-0.0146823842078447,-0.0112903518602252,,-0.9054461724466765,-0.2597220900843411,
1559013435.1116006374359131,22.3574597835540771,,8.9187598388708960,0.5353846003453235,0.2145653292350838,0.0014132937301260,-0.0035904788503527,0.0171455968748121,0.9998455578589446,0.0877644465003257,-0.1658050447913156,1.9652731857332226,1.2970256624898946,0.0496683916029947,0.0053981880745631,-0.0116676666241524,-0.0176448611406934,-0.0126975102807834,,11.8012842819572157,0.4923636363572268,0.0769454568108303,0.0020676093068954,0.0007095826444671,0.0259403276496054,0.9996611030172454,0.1762303768301809,0.3246316301170333,2.9734627082586602,1.6698355674743652,0.0128418561071157,0.0311668310314417,-0.0264091696590185,-0.0175859089940786,-0.0078639704734087,,-1.9069044779346975,-0.2621732543519755,
1559013435.1449205875396729,22.3907797336578369,,8.9478874113689546,0.5372107963218516,0.2155574753620124,0.0013808084272485,-0.0038838584411006,0.0169348645763343,0.9998480981496529,0.0834558704805411,-0.1993519065443539,1.9411343858905383,1.3059000802522787,0.0375786622442108,0.0117058566825429,-0.0004665235054530,-0.0165235844632020,-0.0147128229548114,,11.8688495609777949,0.4915219442861609,0.0826884455152155,0.0018017643534619,0.0003637298209792,0.0257227353052814,0.9996674258143288,0.1446320985120329,0.2858212419542595,2.9484693204938961,1.6837902069091797,-0.0174811128526926,0.0361066274344921,-0.0010213302448392,-0.0196235720068216,-0.0103599680587649,,-1.3222728507934387,-0.2637484394878469,
1559013435.1782407760620117,22.4240999221801758,,8.9951348060454688,0.5400203498843846,0.2166434351548718,0.0014365300149524,-0.0041330058377402,0.0166764258602338,0.9998513646861665,0.0893516525791788,-0.2280006576936342,1.9114888297198422,1.3219460062073634,0.0368482188796658,0.0186597339246547,0.0011058415706142,-0.0103945911277380,-0.0143882340969128,,11.8688495609777949,0.4915219442861609,0.0826884455152155,0.0018017643534619,0.0003637298209792,0.0257227353052814,0.9996674258143288,0.1446320985120329,0.2858212419542595,2.9484693204938961,1.6837902069091797,-0.0174811128526926,0.0361066274344921,-0.0010213302448392,-0.0196235720068216,-0.0103599680587649,,0.5781104043940177,-0.2624993907580519,
1559013435.2115607261657715,22.4574198722839355,,9.0383922879336751,0.5428544465350024,0.2176631633162835,0.0013356175178598,-0.0042036008205210,0.0164867666138992,0.9998543555901562,0.0776522275673136,-0.2358944078779530,1.8898007045558769,1.3331394392476845,0.0448186108313817,0.0247320750957313,-0.0101661921626194,-0.0000852632694280,-0.0093633830941403,,11.9024989755906478,0.4920274083666890,0.0834229075585501,0.0017794134095086,0.0001788327531634,0.0255930503125444,0.9996708445695833,0.1414599198739402,0.2647166960527848,2.9335877154830770,1.6910268068313599,-0.0262016393244267,0.0398798547685146,0.0023680853191763,-0.0263409558683634,-0.0093846078962088,,0.2881948200685602,-0.2616835474827532,
1559013435.2448806762695312,22.4907398223876953,,9.0963416614080241,0.5401086347812801,0.2161315304192759,0.0012123622651384,-0.0041805822067781,0.0163489461663914,0.9998568721919148,0.0635713818874104,-0.2330246796244459,1.8740644319254700,1.3401506764691204,0.0476593234702572,0.0285996766580587,-0.0133734764291359,0.0009625878028393,-0.0085877690952805,,12.0389256063055416,0.4985289194314948,0.0846321345275066,0.0015056092909243,-0.0001340925206558,0.0251635687142125,0.9996822044877183,0.1089708611025390,0.2296926415713081,2.8843367096653076,1.7193644046783447,-0.0014220036100596,0.0496328137814999,-0.0110619058832526,-0.0069190636277199,-0.0089737465605140,,-1.3535408757871448,-0.2632987210453337,
1559013435.2782006263732910,22.5240597724914551,,9.1037296958845566,0.5306159442910678,0.2184617398499071,0.0010672999915743,-0.0043446904340113,0.0161832870759932,0.9998590329417325,0.0466437060022835,-0.2515594389769471,1.8551542550809430,1.3388376408884981,0.0479026669261184,0.0140722981631554,-0.0100903625489336,-0.0120465623755004,-0.0126429340615405,,12.0732523623153600,0.4994846221271840,0.0856237775153296,0.0013798672438955,-0.0001205143558225,0.0250776856830938,0.9996845458060554,0.0945642712369274,0.2316133744069517,2.8744945213126933,1.7232205867767334,0.0029294984415174,0.0475299097597599,-0.0132236583158374,-0.0055966754443944,-0.0076665608212352,,-1.8038631137211647,-0.2655742962191532,
1559013435.3115205764770508,22.5573797225952148,,9.1440550698117704,0.5333393683584503,0.2190943529011947,0.0008690175956043,-0.0045846906526785,0.0159735166578249,0.9998615265053558,0.0234863271727499,-0.2786996293383441,1.8312263002350546,1.3426687297307691,0.0441399248976008,0.0027578443282180,-0.0143091302889810,-0.0197759816614916,-0.0140694689461253,,12.1063003698687890,0.5040671332175753,0.0844975385185777,0.0012786167377073,-0.0001883669116710,0.0250201785882867,0.9996861108970930,0.0827432327097936,0.2241325785768944,2.8679027669929922,1.7228844165802002,0.0185155607759953,0.0380431488156319,-0.0129498485475779,-0.0015043087769300,-0.0139053259044886,,0.2108537880630490,-0.2648715999296515,
1559013435.3448407649993896,22.5906999111175537,,9.2027390120780410,0.5373506207211719,0.2209588214591922,0.0007616116063562,-0.0049807048297808,0.0157603332615725,0.9998631028409060,0.0104712045730965,-0.3238898188860839,1.8068799140376135,1.3580678962021862,0.0216203429883628,-0.0039544328283298,0.0016460209955706,-0.0245409159151370,-0.0096886017603878,,12.1406490982166879,0.5053944245722579,0.0852084292552918,0.0011309555910696,-0.0002963282647842,0.0249079805576735,0.9996890644763246,0.0654664739741319,0.2121886060738079,2.8550448408462432,1.7256621122360229,0.0199864245951176,0.0319346413016319,-0.0092152757570148,-0.0141264051198959,-0.0130974398925900,,0.7116778209356514,-0.2634333828149750,
1559013435.3781607151031494,22.6240198612213135,,9.2506064261321956,0.5394249539866176,0.2215709383542585,0.0009285327237935,-0.0053199121269499,0.0156079444299996,0.9998636049144967,0.0290018613694946,-0.3630632250011160,1.7893394481980938,1.3729514519056343,0.0171306998936107,0.0119796367989700,0.0077061522493905,-0.0133503124344874,-0.0071546042355391,,12.2075833330236527,0.5028487039317180,0.0711823158642276,0.0009767745525741,-0.0006422972010127,0.0246564501526780,0.9996952999947772,0.0467104157245028,0.1729916899528912,2.8262242685495247,1.7287244796752930,-0.0084173819050193,-0.0063899103552103,-0.0076979836449027,-0.0134277697652578,-0.0204070694744587,,-0.4282295623630488,-0.2636757301378398,
1559013435.4114806652069092,22.6573398113250732,,9.2711998093732255,0.5406665336086385,0.2221497250529193,0.0009301829683862,-0.0053906535434010,0.0155369302582703,0.9998643305029790,0.0290731750244959,-0.3711744318212857,1.7812038779309136,1.3841694626075298,0.0200168331133371,0.0268774549918499,-0.0022170781344347,0.0012492032954692,-0.0055489408420715,,12.2075833330236527,0.5028487039317180,0.0711823158642276,0.0009767745525741,-0.0006422972010127,0.0246564501526780,0.9996952999947772,0.0467104157245028,0.1729916899528912,2.8262242685495247,1.7287244796752930,-0.0084173819050193,-0.0063899103552103,-0.0076979836449027,-0.0134277697652578,-0.0204070694744587,,0.0000000000000000,-0.2632885411068004,
1559013435.4448006153106689,22.6906597614288330,,9.3130687856649423,0.5427857065515197,0.2237727958375491,0.0007612987747177,-0.0052418677764382,0.0154582512843895,0.9998664839435407,0.0099956269431500,-0.3538304828520886,1.7722795194232792,1.3963360369191062,0.0347742513951821,0.0397228053666620,-0.0174576150897428,0.0120970181356575,-0.0034880671885905,,12.3515038275390445,0.5129064373633744,0.0722948811245328,0.0011961752947718,-0.0013643982797626,0.0243765679172251,0.9997012006187525,0.0697091643555955,0.0896519795255987,2.7941251335823156,1.7837634086608887,0.0057944324798882,0.0257604178041220,-0.0104604270309210,0.0181034915149212,-0.0071379705332220,,-2.4389060043412791,-0.2664785960382293,
1559013435.4781208038330078,22.7239799499511719,,9.3494732326754839,0.5432093293570405,0.2250826183251800,0.0006197262952839,-0.0051175606603736,0.0154266915548829,0.9998677131000266,-0.0060026520123977,-0.3393389504881067,1.7687359810171126,1.3991333435657212,0.0403607344191001,0.0391412229364365,-0.0211774786297547,0.0139587503905047,-0.0051086498312419,,12.4229602650788298,0.5152563375435397,0.0737605270663943,0.0010313438803434,-0.0010860307449169,0.0242685274525649,0.9997043540178795,0.0515639358254437,0.1220002368815196,2.7817613202732385,1.7990325689315796,0.0248942803591490,0.0359181091189384,-0.0175305996090174,0.0109412623569369,-0.0050508519634604,,-0.9629199223757157,-0.2674982758718127,
1559013435.5114407539367676,22.7572999000549316,,9.4570308571107482,0.5477758497208072,0.2286112981034878,-0.0000598574661818,-0.0048514607527572,0.0151686319858701,0.9998731781327697,-0.0833832417301626,-0.3076867389515227,1.7395132492954255,1.4064591227027639,0.0463466722519485,0.0305796472823570,-0.0248084005865720,-0.0052102385233278,-0.0079418905020690,,12.4588430213413375,0.5167756941068170,0.0745593181437915,0.0008541514541444,-0.0009483720755925,0.0241960703299116,0.9997064175028034,0.0316199200765531,0.1382605761175578,2.7734726245855486,1.8025883436203003,0.0365319550037384,0.0354495942592621,-0.0297217424958944,0.0204513147473335,-0.0030050291679800,,1.9983566557884007,-0.2641856224629527,
1559013435.5447607040405273,22.7906198501586914,,9.4483031616816682,0.5428567017074114,0.2280837620130975,-0.0003679489727843,-0.0049840198713754,0.0149539077136412,0.9998756946758768,-0.1188990020931894,-0.3223796868184762,1.7151023059476187,1.4051153180086255,0.0371805074926677,0.0323097264950457,-0.0144054152579773,-0.0035572672223611,-0.0102274416651505,,12.4898817988729647,0.5143586205227234,0.0785307824379670,0.0005579427857721,-0.0007841599117327,0.0241295398262139,0.9997083770284492,-0.0018849021215326,0.1578893425336406,2.7658667810646898,1.7858188152313232,0.0278611462563276,0.0382335558533669,-0.0142809860408306,-0.0018475153483450,-0.0107690542936325,,-2.1283687871260137,-0.2669070577398331,
1559013435.5780806541442871,22.8239398002624512,,9.4976937441451561,0.5450281016148611,0.2299709077275808,-0.0003129087663535,-0.0050361215730363,0.0147975859130467,0.9998777780402722,-0.1126692433306584,-0.3284721528575731,1.6971661577704225,1.4069576688424004,-0.0071806402061050,0.0435889614344973,0.0140336966638122,-0.0050960053935465,-0.0035733617487158,,12.5253848130883423,0.5110181139523907,0.0759559819145670,0.0005260726726517,-0.0007234780915506,0.0240408959322676,0.9997105756916689,-0.0054048295772339,0.1649229449021823,2.7557043181876764,1.7796156406402588,0.0076325209811330,0.0299670770764351,-0.0185688957571983,0.0011187373893335,-0.0081846984103322,,0.3837934729650454,-0.2659585146921584,
1559013435.6114006042480469,22.8572597503662109,,9.5398144651991501,0.5456726882376236,0.2316656609027176,0.0000808976815195,-0.0051669401902422,0.0147772133940642,0.9998774575661469,-0.0677665424360000,-0.3441322740207587,1.6946251240398207,1.4068866579311567,-0.0277354196391278,0.0440259004909587,0.0305471360164031,-0.0085049328034385,-0.0023736042071812,,12.5965598685703668,0.5129740273815508,0.0771566836846771,0.0001492515557398,-0.0008146076498707,0.0238100669827703,0.9997161571409287,-0.0489172466638028,0.1554954104717326,2.7292866447375719,1.7933868169784546,-0.0025559724308550,0.0279802605509758,-0.0281571093946695,0.0099736405536532,-0.0112241860479116,,-0.6891011493571126,-0.2665744428357755,
1559013435.6447107791900635,22.8905699253082275,,9.5894536279916061,0.5462704809056732,0.2335514127247678,0.0007009096841945,-0.0053379421812046,0.0146824182017172,0.9998777133703074,0.0029965905680456,-0.3647822212462226,1.6834092322799925,1.4130234786266127,-0.0211092292198388,0.0299738284400586,0.0337869191902724,-0.0113982036001909,-0.0058252594548879,,12.6729607375638125,0.5150711932155240,0.0846685920878675,0.0001565337896840,-0.0008652688359922,0.0236981181637126,0.9997187734570722,-0.0482658789049577,0.1496592941742227,2.7164598439048717,1.8108031749725342,-0.0455798804759979,0.0472537577152252,0.0302342977374792,-0.0004045864625368,-0.0033566225320101,,-0.5458963675073292,-0.2669804340053563,
1559013435.6780407428741455,22.9238998889923096,,9.6392773817828541,0.5471975772979785,0.2350355891339143,0.0012121172187287,-0.0055356934343705,0.0145972257853381,0.9998773964188913,0.0612508851910466,-0.3883015657194674,1.6733384080247133,1.4249517582832532,-0.0050754580421026,0.0238411293615073,0.0284848687862148,-0.0116671668004384,-0.0082750387122491,,12.7480809756932292,0.5208302808479298,0.0895724632090820,0.0005954750167571,-0.0010094372765236,0.0236581654818758,0.9997194194632419,0.0016121249463513,0.1319489311118628,2.7118473970463315,1.8270329236984253,-0.0392999462783337,0.0446322225034237,0.0182321611791849,-0.0122248698025942,0.0014308203244582,,-0.5144096894625756,-0.2673395475836686,
1559013435.7113506793975830,22.9572098255157471,,9.6821720614790081,0.5484963861375777,0.2362927672058026,0.0014673080690900,-0.0056744308279038,0.0145131571539150,0.9998775005525605,0.0902723969090325,-0.4046232845072019,1.6635414259320820,1.4314607139985795,0.0142822964369039,0.0262069872638440,0.0108791044413124,-0.0085490925853052,-0.0065576403148578,,12.7480809756932292,0.5208302808479298,0.0895724632090820,0.0005954750167571,-0.0010094372765236,0.0236581654818758,0.9997194194632419,0.0016121249463513,0.1319489311118628,2.7118473970463315,1.8270329236984253,-0.0392999462783337,0.0446322225034237,0.0182321611791849,-0.0122248698025942,0.0014308203244582,,0.4310916374656721,-0.2663273284749014,
1559013435.7446706295013428,22.9905297756195068,,9.7494735212519039,0.5501707248618504,0.2391674806658982,0.0015001948117298,-0.0056669372958029,0.0143357300838072,0.9998800538465485,0.0940807453307625,-0.4038148126696788,1.6431861489618538,1.4442851051364303,0.0361822053330050,0.0389271634639189,-0.0034900406103285,0.0007526874063862,-0.0114239967188850,,12.8981994453139333,0.5216120946679940,0.0907728260160378,0.0017986177690308,-0.0014913707605108,0.0235213386304118,0.9997206046773314,0.1380926286582822,0.0734872500539745,2.6959917841601628,1.8279966115951538,-0.0066439774818718,0.0365125574171543,0.0113841686397791,-0.0083401631563902,-0.0074209133163095,,-1.2279194476523752,-0.2677189234375317,
1559013435.7779905796051025,23.0238497257232666,,9.8001023852592031,0.5527396845094252,0.2412911245948692,0.0014121910692093,-0.0056637014552908,0.0141602790419206,0.9998827004702425,0.0840296148980509,-0.4032967676191003,1.6231358797515187,1.4437811213204634,0.0265919692682193,0.0447109122522109,0.0002562296693006,-0.0040270590988374,-0.0114217253212099,,12.8981994453139333,0.5216120946679940,0.0907728260160378,0.0017986177690308,-0.0014913707605108,0.0235213386304118,0.9997206046773314,0.1380926286582822,0.0734872500539745,2.6959917841601628,1.8279966115951538,-0.0066439774818718,0.0365125574171543,0.0113841686397791,-0.0083401631563902,-0.0074209133163095,,0.6912819884064827,-0.2663330839695490,
1559013435.8113107681274414,23.0571699142456055,,9.8546142516782531,0.5544809150175471,0.2443910986744063,0.0014942394481660,-0.0057255059734333,0.0140033897064242,0.9998844387760767,0.0933562434391255,-0.4105077025299407,1.6051020866365913,1.4475366819350373,0.0110829857650136,0.0404437712177780,0.0050293868333581,-0.0074958626513617,-0.0079380147582706,,12.9714007470878503,0.5236435061993910,0.0926527635516550,0.0017610854917300,-0.0014763694621808,0.0233585569109872,0.9997245104178142,0.1337805377721918,0.0753183272294259,2.6773406558472614,1.8418921232223511,0.0138044394552708,0.0465119369328022,-0.0075527713634074,0.0132213067263365,-0.0152532141655684,,-0.3409609728762935,-0.2664407721209296,
1559013435.8446307182312012,23.0904898643493652,,9.8847199405956001,0.5554654365706304,0.2456130297739295,0.0015749553861329,-0.0057848492942845,0.0139264436599920,0.9998850479935979,0.1025228276578584,-0.4174343030454693,1.5962298798183374,1.4558957525629892,0.0017398723903621,0.0322011560727345,0.0087539921175097,-0.0085529567874164,-0.0071107213985551,,13.0096189231079418,0.5201721111538806,0.0962578711078869,0.0017199755963514,-0.0014276052965014,0.0232386499051273,0.9997274472463245,0.1291618986930441,0.0810226168117002,2.6636064036193954,1.8448059558868408,-0.0021814303472638,0.0553481318056583,-0.0032959263771772,-0.0069562671706080,-0.0088597144931555,,-0.2785696366747608,-0.2664582488710072,
1559013435.8779506683349609,23.1238098144531250,,9.9708680159806082,0.5555780313687688,0.2502413265428711,0.0019198205227048,-0.0058428204938053,0.0137739504869528,0.9998862205400277,0.1419732319471292,-0.4246158823032961,1.5785215986943009,1.4634541387073028,-0.0107691415410571,0.0381406248297375,0.0158735534659278,0.0007679355828287,-0.0032480546383299,,13.0789231987198473,0.5135530727543653,0.0677567729070824,0.0018672734984838,-0.0014957962544545,0.0230460978123646,0.9997315405942087,0.1457928261277207,0.0728341135362748,2.6415062845268089,1.8285166025161743,-0.0481577813625336,-0.0044021988287568,0.0286632422357798,-0.0101440073922276,-0.0115102790296078,,0.1468167492920553,-0.2658636085858805,
1559013435.9112706184387207,23.1571297645568848,,10.0224369917042821,0.5567059677670986,0.2520194003037756,0.0023472881864462,-0.0058878039961130,0.0136640683375308,0.9998865521841668,0.1909033398239293,-0.4304312809085425,1.5656373252661673,1.4681604494998026,-0.0069975584239366,0.0355802275970679,0.0303064434437181,-0.0015440321997371,-0.0076535689865515,,13.1520734254736045,0.5130026985646474,0.0675674059069300,0.0022007570289824,-0.0016324479626951,0.0228714393581998,0.9997346593190779,0.1835828337379120,0.0563193393746174,2.6214135507860736,1.8387702703475952,-0.0600183419883251,-0.0142326392233372,0.0025110784918070,0.0004929795977660,-0.0062410659156740,,-0.4173567741058342,-0.2660812711800183,
1559013435.9445908069610596,23.1904499530792236,,10.0457248952642750,0.5542417907930602,0.2506760510975378,0.0028620016121934,-0.0061396738474149,0.0135800256501905,0.9998848414968393,0.2495057214866803,-0.4600815652770046,1.5556166572069348,1.4677832722834108,-0.0099048487530610,0.0019094743587651,0.0306330124528706,-0.0169870260107959,-0.0080255735226627,,13.3381685999564557,0.5271142746146500,0.0540136533470766,0.0032493155254069,-0.0019545472893915,0.0227020921207201,0.9997350832629873,0.3028184216546922,0.0167116986929910,2.6017286046085504,1.8592283725738525,-0.0171681344509125,-0.0582090429961681,0.0222979746758938,-0.0347520969808102,-0.0070474394597113,,-6.9773911068871772,-0.2757101231681204,
1559013435.9779107570648193,23.2237699031829834,,10.0902758092715015,0.5553739113789745,0.2515165426517352,0.0032465804159392,-0.0062824752477706,0.0133895639575235,0.9998853483261925,0.2933947008814841,-0.4769994442962510,1.5334882007347521,1.4833744042778056,0.0050414003367729,0.0113525992283135,0.0202493777340388,-0.0066093287538659,-0.0123134296711229,,13.4120713546875141,0.5276319055513806,0.0462385546291433,0.0036510741418791,-0.0021415632341100,0.0225075504131600,0.9997377123720620,0.3483111511919937,-0.0057029270935458,2.5792867580714613,1.8760137557983398,-0.0079230433329940,-0.0595509745180607,0.0142779154703021,0.0009447463089600,-0.0163164529949427,,-0.6671989993719807,-0.2762709954835987,
1559013436.0112307071685791,23.2570898532867432,,10.1274593831602253,0.5565579910252596,0.2524016724139663,0.0034590163939020,-0.0063300441258231,0.0132213093121221,0.9998865749308895,0.3177035796893177,-0.4827338491547535,1.5140411884293943,1.4893314890929945,0.0086501907321033,0.0221608609414145,0.0141106361530310,-0.0015682014113912,-0.0128694796352060,,13.4120713546875141,0.5276319055513806,0.0462385546291433,0.0036510741418791,-0.0021415632341100,0.0225075504131600,0.9997377123720620,0.3483111511919937,-0.0057029270935458,2.5792867580714613,1.8760137557983398,-0.0079230433329940,-0.0595509745180607,0.0142779154703021,0.0009447463089600,-0.0163164529949427,,0.2404316750599109,-0.2755317928075708,
1559013436.0445506572723389,23.2904098033905029,,10.1753530579565332,0.5585096544005003,0.2542119895816435,0.0035247124659912,-0.0062768873578539,0.0130309980955816,0.9998891789472281,0.3253552992061072,-0.4766936200422980,1.4921957201754259,1.5012593774248781,0.0301447471295381,0.0293609830719481,-0.0032336588795532,0.0042176783974722,-0.0116634472250145,,13.4120713546875141,0.5276319055513806,0.0462385546291433,0.0036510741418791,-0.0021415632341100,0.0225075504131600,0.9997377123720620,0.3483111511919937,-0.0057029270935458,2.5792867580714613,1.8760137557983398,-0.0079230433329940,-0.0595509745180607,0.0142779154703021,0.0009447463089600,-0.0163164529949427,,0.5989198866985974,-0.2742825761225620,
1559013436.0778706073760986,23.3237297534942627,,10.2485488493106338,0.5632493010480347,0.2574596556916563,0.0031065822748044,-0.0060795975656104,0.0128354200794192,0.9998943142309566,0.2777774379990446,-0.4534228089853901,1.4701214602868968,1.5101494790080694,0.0523529378729360,0.0324139599636247,-0.0338907971543169,0.0072859736596376,-0.0098052743532111,,13.4856126165595782,0.5276367470333817,0.0609853350015037,0.0039057541788395,-0.0021363624076305,0.0222900685237272,0.9997416335659755,0.3774485680001256,-0.0056957314999176,2.5542964608135605,1.8842674493789673,0.0027993754483759,-0.0161447133868933,-0.0035348131787032,-0.0074395397678018,-0.0098644252866507,,-0.0215780996046904,-0.2739220847152611,
1559013436.1111907958984375,23.3570499420166016,,10.3017501624660817,0.5668118228530531,0.2591041038066865,0.0024143128289383,-0.0060033588904276,0.0126212071223029,0.9998994128943036,0.1986069870808362,-0.4436418253463317,1.4460644188117038,1.5216445554263223,0.0664322155165869,0.0318072957847904,-0.0458835239962344,0.0083035822528954,-0.0093804942819104,,13.6046613282938367,0.5282464244684968,0.0651697164561307,0.0032197790997213,-0.0018946231619419,0.0220352152460674,0.9997502151611085,0.2994085627268168,0.0238102997726171,2.5253115664801378,1.9143389463424683,0.0297533851116896,-0.0081457439810038,-0.0386977978050709,-0.0064543322660029,-0.0105886831879616,,-1.2330485849913102,-0.2752883617811814,
