#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013433.3789806365966797,20.6248397827148438,,7.3620700416489031,0.4915946240002295,0.1537427509358337,0.0000317216941399,-0.0014494410706485,0.0231792677588437,0.9997302734540355,-0.0643228769686804,0.0830092972956007,2.6570776435891199,0.9963266726344208,0.0429580231234036,0.0291423818010603,0.0019918816096219,0.0148506643728193,-0.0056796181425964,,9.2695219517075689,0.4227087039648400,0.0314613793234573,0.0005877625069434,0.0020673403029540,0.0310362863790254,0.9995159476302048,0.0144889899087385,0.4848149265243725,3.5574926238751146,1.2756822109222412,-0.0059894667938352,0.0019572468008846,-0.0020288114901632,0.0098457019776106,-0.0042368061840534,,-2.6748104500090935,-0.2315197480925990,
1559013433.4123005867004395,20.6581597328186035,,7.3907292066428418,0.4941421025916652,0.1546986246820929,0.0000386489882228,-0.0012836927267160,0.0230758977325089,0.9997328911179616,-0.0631253719111829,0.1019660025214405,2.6452056937356678,0.9974070793371790,0.0530823978131734,0.0259124816969895,-0.0019798992338774,0.0073756412262658,-0.0052377184870078,,9.2695219517075689,0.4227087039648400,0.0314613793234573,0.0005877625069434,0.0020673403029540,0.0310362863790254,0.9995159476302048,0.0144889899087385,0.4848149265243725,3.5574926238751146,1.2756822109222412,-0.0059894667938352,0.0019572468008846,-0.0020288114901632,0.0098457019776106,-0.0042368061840534,,0.0000000000000000,-0.2311469304628203,
1559013433.4456207752227783,20.6914799213409424,,7.4258041428069932,0.4979590758115932,0.1555974751888749,-0.0000750527578879,-0.0012270202275746,0.0229597914609506,0.9997356334374176,-0.0760428406272351,0.1087428612134610,2.6319054093192671,1.0052272497634938,0.0683789354273474,0.0240495245339942,-0.0094066571067245,0.0028304258845767,-0.0066726700360153,,9.3140995470990315,0.4246915506394056,0.0398054987702679,0.0006494507025775,0.0023698743704844,0.0309472640722667,0.9995179982149869,0.0225620681973659,0.5192434202590344,3.5472940412104781,1.2651745080947876,0.0018470888026059,0.0189564581960440,0.0031640448141843,0.0121442051604390,-0.0050830813124776,,-0.2862193537201208,-0.2312354713362243,
1559013433.4789407253265381,20.7247998714447021,,7.4597292609494463,0.5017252088704935,0.1564985534719187,-0.0002541936419160,-0.0012140808387833,0.0227973294285939,0.9997393376096759,-0.0965898278347247,0.1106704338000608,2.6133061481501656,1.0159146232994383,0.0701586401460806,0.0258161727245836,-0.0109763647514293,0.0028452015524974,-0.0096173109252887,,9.3626708876369253,0.4270710974156545,0.0433502246092063,0.0006174527848140,0.0024764197279815,0.0308606966703249,0.9995204367587546,0.0192071986593436,0.5315567259542101,3.5373577322373229,1.2654328346252441,0.0171380620449781,0.0212779343128204,-0.0097195403650403,0.0075647779740393,-0.0072575090453029,,-0.4279695992748014,-0.2315512564533007,
1559013433.5122606754302979,20.7581198215484619,,7.4793307397590594,0.5001324881132586,0.1602876910360177,-0.0003282804394392,-0.0012531416893132,0.0226357352202023,0.9997429396394358,-0.1052368032771075,0.1063617085279648,2.5948009290538541,1.0214350053783543,0.0616364073299597,0.0113834026325789,-0.0007901302680953,-0.0040116604173390,-0.0138292491391619,,9.3879410906970637,0.4284436588386718,0.0436264324807892,0.0005236677662998,0.0025081288693963,0.0308031985053273,0.9995221848580883,0.0085320648551272,0.5355172806101266,3.5307377196119929,1.2700948715209961,0.0225239377468824,0.0203817076981068,-0.0057971542701125,-0.0125020192936063,-0.0017696231370792,,-0.2636921456165617,-0.2316027642884982,
1559013433.5455806255340576,20.7914397716522217,,7.4887988530854859,0.5009151868938044,0.1604719502378390,-0.0003270918354899,-0.0012733347053870,0.0225704311412884,0.9997443909658886,-0.1051760722758598,0.1040341941071806,2.5873191101957835,1.0285901908197508,0.0606892439039907,0.0099936851244948,-0.0005384736105289,-0.0034875090414201,-0.0124914880031342,,9.4398068562835658,0.4272432020833553,0.0461706234489587,0.0002554083825502,0.0025147608515679,0.0306501189696274,0.9995269786011608,-0.0222914151705598,0.5372111046719040,3.5131090832064653,1.2827028036117554,0.0077985711395741,0.0196905359625816,-0.0051869219169021,0.0014333080034703,-0.0052138883620501,,-0.3149142899547164,-0.2317360627295642,
1559013433.5789005756378174,20.8247597217559814,,7.5461809674668752,0.5058829546215738,0.1608120488350184,-0.0002802596326285,-0.0013130598202028,0.0224351972601988,0.9997473977222161,-0.0999607426017306,0.0993398207562805,2.5718186653385766,1.0511138902954666,0.0340695785052966,-0.0003290298877980,0.0123916518197177,0.0002117472258553,-0.0014216350302131,,9.4683557340695117,0.4250832582554958,0.0483788695930084,0.0002474417406198,0.0024316829768765,0.0305882518521936,0.9995290813873861,-0.0235438033252676,0.5277183122761422,3.5060192277462128,1.2981040477752686,-0.0073185134679079,0.0181731246411800,-0.0030128792859614,-0.0097276717424393,-0.0088766384869814,,1.0058069262783533,-0.2297591569963247,
1559013433.6122207641601562,20.8580799102783203,,7.5573829505788250,0.5058275364270627,0.1629859365697042,-0.0000858517001911,-0.0013706117512518,0.0224465746122922,0.9997471006915137,-0.0778329718009925,0.0922482945616532,2.5731027542935960,1.0549997911015621,0.0232669268777724,0.0071194775941928,0.0144892837455571,-0.0006056259995988,0.0023214211972187,,9.5476156364902369,0.4286508109740017,0.0422978260164424,0.0003014144014323,0.0023855960299822,0.0303870788026079,0.9995353137947576,-0.0176787271042093,0.5222347100526272,3.4829728546467771,1.3330096006393433,-0.0273058991879225,-0.0111361537128687,0.0194871593266726,-0.0071600750088692,0.0002503960276954,,-5.9732827111426170,-0.2389194816440859,
1559013433.6455407142639160,20.8913998603820801,,7.5891350174315990,0.5081014807436377,0.1636563953632690,0.0001480984819541,-0.0013043907355928,0.0224123275991753,0.9997479503371017,-0.0508727058200210,0.0992289973506038,2.5691332012831816,1.0571762899100299,0.0390050513219421,0.0239878518443928,0.0161581927820745,0.0050600934828778,-0.0072106858180427,,9.5476156364902369,0.4286508109740017,0.0422978260164424,0.0003014144014323,0.0023855960299822,0.0303870788026079,0.9995353137947576,-0.0176787271042093,0.5222347100526272,3.4829728546467771,1.3330096006393433,-0.0273058991879225,-0.0111361537128687,0.0194871593266726,-0.0071600750088692,0.0002503960276954,,0.0613482448553810,-0.2384413483216345,
1559013433.6788606643676758,20.9247198104858398,,7.6198044158393188,0.5101965728106002,0.1644359128625054,0.0002171228674783,-0.0012874672778204,0.0223499433570240,0.9997493562476583,-0.0429434864713915,0.1009838091814373,2.5619706303640171,1.0614428533886628,0.0344250533575525,0.0173388354686229,-0.0022526572703137,-0.0025108438189512,-0.0007822914532822,,9.6770783673342677,0.4296446763530445,0.0411963166385366,0.0007951309550699,0.0023532832681677,0.0302990571805195,0.9995377916610235,0.0386919236033227,0.5168125970182592,3.4730170578571169,1.3396329879760742,-0.0243985801935196,0.0071827061474323,-0.0001335991546512,0.0049164094962180,-0.0021699757780880,,-3.2103428988933471,-0.2431661520586325,
1559013433.7121806144714355,20.9580397605895996,,7.6185239002869407,0.4919145859643812,0.1704793428921979,0.0003384770227120,-0.0013588030541485,0.0222863386667983,0.9997506480099895,-0.0292452519142625,0.0924945853968194,2.5546697954262845,1.0640453714082636,0.0487846793273148,0.0132702299981635,0.0061299289062120,-0.0077279151995328,-0.0119246911667924,,9.6770783673342677,0.4296446763530445,0.0411963166385366,0.0007951309550699,0.0023532832681677,0.0302990571805195,0.9995377916610235,0.0386919236033227,0.5168125970182592,3.4730170578571169,1.3396329879760742,-0.0243985801935196,0.0071827061474323,-0.0001335991546512,0.0049164094962180,-0.0021699757780880,,0.0000000000000000,-0.2427801740394918,
1559013433.7455008029937744,20.9913599491119385,,7.6829866472041566,0.4978396680644059,0.1720384529529813,0.0002098827274487,-0.0013354210075355,0.0220521964725040,0.9997559068246167,-0.0439983414726260,0.0954763051735193,2.5278495050749723,1.0862387192544547,0.0641199515214891,0.0371214089487737,-0.0054026774982476,0.0121975318838056,-0.0110958733095100,,9.7284420413293997,0.4350224435901290,0.0506841277104524,0.0008411445005813,0.0023005441344765,0.0302041128956191,0.9995407503132642,0.0437069897582836,0.5106105385757655,3.4621443145952555,1.3396036624908447,0.0012657124316320,0.0262357350438833,0.0085781449452043,-0.0152834383770823,-0.0061590722762048,,0.2331903178930836,-0.2420258626418174,
1559013433.7788207530975342,21.0246798992156982,,7.7109990622573976,0.4889315502919055,0.1777780849934519,0.0000525928623398,-0.0011645511209260,0.0219834925158284,0.9997576541899963,-0.0616112939273541,0.1154406102353818,2.5199756617508564,1.0896532035811433,0.0519857846107682,0.0363286813500242,-0.0217349567041913,0.0123404506491373,-0.0021961743575251,,9.7284420413293997,0.4350224435901290,0.0506841277104524,0.0008411445005813,0.0023005441344765,0.0302041128956191,0.9995407503132642,0.0437069897582836,0.5106105385757655,3.4621443145952555,1.3396036624908447,0.0012657124316320,0.0262357350438833,0.0085781449452043,-0.0152834383770823,-0.0061590722762048,,0.0000000000000000,-0.2416429103275107,
1559013433.8121407032012939,21.0579998493194580,,7.7360076687458523,0.4906054099784753,0.1796732571022320,-0.0001974269090176,-0.0010523198077003,0.0218743109308945,0.9997601553207331,-0.0900130214452018,0.1289112335337329,2.5074759299775589,1.0912543626852187,0.0432995683090067,0.0228129314627992,-0.0086463576003842,0.0025369130594977,-0.0024059667743693,,9.7817288996175478,0.4382960902934711,0.0517287310926588,0.0007189344598294,0.0023526451455105,0.0300862458407935,0.9995442791618934,0.0297987674499585,0.5169975175240531,3.4485980442918258,1.3588553667068481,0.0171205159276724,0.0395044237375259,-0.0138622475787997,0.0104787955060601,-0.0060238703154027,,-1.1243360879728690,-0.2430373703237909,
1559013433.8454606533050537,21.0913197994232178,,7.7744331203861305,0.4934822516897119,0.1802626359554366,-0.0002283347689282,-0.0010823730039875,0.0218587214346752,0.9997604576243027,-0.0936351053666874,0.1255432257366270,2.5056976141936556,1.1056830235430986,0.0244364838914199,0.0151362048678724,0.0078717675529903,-0.0000675536551215,-0.0019994960147091,,9.8390713652947142,0.4384206249642034,0.0460383187262383,0.0004173057658467,0.0026259064698193,0.0299921049138728,0.9995465992708618,-0.0038836075962150,0.5493306750180317,3.4377102171892240,1.3774249553680420,0.0087494952604175,0.0201050620526075,-0.0231741890311241,0.0074821813032031,-0.0047491826117039,,-0.4952774295450371,-0.2434352253067897,
1559013433.8787806034088135,21.1246397495269775,,7.8061862652478888,0.4953481401074035,0.1809907712977507,0.0000114333831488,-0.0009741299027497,0.0217867215398336,0.9997621665700078,-0.0659230673729203,0.1373339786105505,2.4974013759064833,1.1149355729373587,0.0199818135004728,0.0312082844270829,0.0142337031291372,0.0132862905572619,-0.0039750536615800,,9.8930581379131173,0.4398827599154573,0.0432668931794443,0.0003030130524714,0.0026014440157014,0.0299446050788602,0.9995481285554959,-0.0170969168613432,0.5469178265086373,3.4322313183339528,1.3771340847015381,-0.0120647475123405,0.0055942214094102,0.0087595265358686,-0.0164292659610510,-0.0016149801667780,,-0.6996857687253881,-0.2441537300995749,
1559013433.9121007919311523,21.1579599380493164,,7.8453847173719513,0.4977713513983755,0.1822441348672093,0.0002414087099296,-0.0007313623233792,0.0216742322367512,0.9997647895819968,-0.0390166789468708,0.1645606300255897,2.4844565951799025,1.1152164849055746,0.0282034893409560,0.0331688275593015,0.0156579246025196,0.0104218185736744,-0.0125042889894397,,9.9205967429625233,0.4405654198185574,0.0431971561628010,0.0004247733049687,0.0025677187562317,0.0299125221617305,0.9995491320620273,-0.0032913306360639,0.5426350739010388,3.4285911702703067,1.3847807645797729,-0.0193576123565435,0.0033125050831586,0.0084489565342665,-0.0022307734470814,0.0005790998111479,,0.4264005915838456,-0.2430993994051041,
1559013433.9454107284545898,21.1912698745727539,,7.5719783702713173,0.4402647228479487,0.1748262926931531,0.0005151464440694,-0.0009757850967649,0.0215686895417887,0.9997667598490341,-0.0083037157291170,0.1358707988635471,2.4723558693480152,1.0551854560210878,0.0196989783805686,0.0193016308691177,-0.0024820523688997,-0.0024855529223510,-0.0045128834862673,,9.9205967429625233,0.4405654198185574,0.0431971561628010,0.0004247733049687,0.0025677187562317,0.0299125221617305,0.9995491320620273,-0.0032913306360639,0.5426350739010388,3.4285911702703067,1.3847807645797729,-0.0193576123565435,0.0033125050831586,0.0084489565342665,-0.0022307734470814,0.0005790998111479,,8.3162383529851667,-0.2296624484594366,
1559013433.9787306785583496,21.2245898246765137,,7.6058007063357760,0.4420862091415324,0.1757928942887163,0.0004044243039714,-0.0011446716405275,0.0214609493765914,0.9997689502178357,-0.0214453408539403,0.1167866853972939,2.4600344959963061,1.0610331538970696,0.0404307061572871,0.0092621933596059,-0.0085539530700881,-0.0115512141207470,-0.0064990907565630,,9.9934249521271870,0.4417997719608441,0.0510406876058657,0.0007080396014996,0.0028770802565188,0.0298357403439454,0.9995504237842375,0.0301516615612890,0.5770962775787458,3.4198681120735963,1.3905472755432129,-0.0227297861129045,0.0325348898768425,-0.0019787934143096,0.0271642599254847,-0.0072843311354518,,-1.1620027777202315,-0.2311237969379017,
1559013434.0120506286621094,21.2579097747802734,,7.6316505339472123,0.4441438049613733,0.1762696165675942,0.0002097640148456,-0.0012343005497029,0.0214028171953862,0.9997701495430399,-0.0439876558683696,0.1069907362990811,2.4534068955475452,1.0658874887517547,0.0495959977085123,0.0183524466135136,-0.0205760326106037,-0.0033452837806588,-0.0057576146107433,,10.1031505538058983,0.4419689441397447,0.0409078260331985,0.0007365076402373,0.0027916816828331,0.0295912351191281,0.9995579137168602,0.0329206040885909,0.5672105048559332,3.3918463375492194,1.3910033702850342,-0.0033515230752528,-0.0032703140750527,-0.0039563276804984,-0.0154246343299747,-0.0037365064490587,,-3.2486403395130434,-0.2358460450483480,
1559013434.0453705787658691,21.2912297248840332,,7.6747202144063706,0.4480172104146948,0.1773469482085676,-0.0002402867473950,-0.0012048085526706,0.0212690151559406,0.9997730340897013,-0.0955236107929028,0.1114518738275733,2.4381282369182196,1.0842472926811129,0.0498364625946597,0.0295524100824435,-0.0195270655623714,0.0078623053669244,-0.0083319370999996,,10.1031505538058983,0.4419689441397447,0.0409078260331985,0.0007365076402373,0.0027916816828331,0.0295912351191281,0.9995579137168602,0.0329206040885909,0.5672105048559332,3.3918463375492194,1.3910033702850342,-0.0033515230752528,-0.0032703140750527,-0.0039563276804984,-0.0154246343299747,-0.0037365064490587,,0.4418973950722331,-0.2347870709231596,
1559013434.0786907672882080,21.3245499134063721,,7.7128429513412469,0.4480525940164586,0.1809956508815143,-0.0004849651026525,-0.0010405548957690,0.0211271899470096,0.9997761368923052,-0.1232088587262297,0.1308393690820419,2.4218736218194934,1.0893711853385697,0.0330023881765723,0.0299873023685985,-0.0104874278250963,0.0097540507046143,-0.0074328749021816,,10.1580934740948230,0.4427681811150704,0.0370533836367691,0.0005526640493194,0.0027142191509363,0.0295183274363620,0.9995604013376125,0.0115407380714535,0.5589575883137132,3.3834311070477558,1.4042626619338989,0.0050390227697790,0.0021186359226704,-0.0312419179826975,0.0072629274800420,-0.0062217102386057,,-0.4383321924596202,-0.2351046140144801,
1559013434.1120107173919678,21.3578698635101318,,7.7514766552772256,0.4507824045833967,0.1824316879015219,-0.0005066978504094,-0.0008347667943118,0.0209675934732074,0.9997796789521329,-0.1252649445483968,0.1544378860201611,2.4035434898737842,1.0997624731421085,0.0219193976676442,0.0348677893160063,0.0022985772596796,0.0130079322387386,-0.0088852764130829,,10.2158339481403164,0.4449504245613115,0.0369302323934862,0.0000935042714613,0.0028994326626938,0.0293737407726098,0.9995642890280790,-0.0405473369447437,0.5817106939693885,3.3666956991635120,1.4190275669097900,-0.0042151999659836,0.0070332074537873,-0.0166216157376766,0.0133390529081225,-0.0110310278832912,,-0.4908884864231768,-0.2355030312612226,
1559013434.1453306674957275,21.3911898136138916,,7.7842929376164927,0.4526880951394356,0.1834718401663004,-0.0004098234276366,-0.0006531017892475,0.0208497253396171,0.9997823235365155,-0.1137799914653658,0.1749966867294033,2.3899917272664459,1.1049573173034177,0.0138582230785976,0.0293947859216135,0.0086834462946896,0.0106233600147740,-0.0072428085816678,,10.2795649815016770,0.4496570384365758,0.0325769695492724,-0.0000666774076355,0.0030810637701080,0.0292174343911967,0.9995683288939100,-0.0584175622195339,0.6030356397786280,3.3487039614598912,1.4531453847885132,-0.0109236026182771,0.0008607719792053,0.0043954597786069,0.0107398182153702,-0.0099596334621310,,-0.9475995191536912,-0.2366104908069341,
1559013434.1786506175994873,21.4245097637176514,,7.8176142792632914,0.4542279452442729,0.1842977494317701,-0.0002472260161844,-0.0005280912023527,0.0207969276926725,0.9997835504735637,-0.0948762940828157,0.1889217656912469,2.3839082536659237,1.1090762029464678,-0.0018093836215453,0.0275550564985054,0.0129106586697116,0.0066087278245006,-0.0021701713412864,,10.3619887016726295,0.4556186793659664,0.0449511880484094,0.0001408009867790,0.0033902322041829,0.0290571671632202,0.9995719921732165,-0.0337592142571674,0.6377389922271292,3.3303809728970593,1.4533742666244507,-0.0174173526465893,0.0178143139928579,0.0195712558925152,0.0115034393966198,-0.0035991936456412,,-1.5042717464233628,-0.2385789089057174,
1559013434.2119708061218262,21.4578299522399902,,7.8101795802704004,0.4489561261588564,0.1896538217174477,0.0000477257499544,-0.0004776907148569,0.0207300067790218,0.9997849950628264,-0.0609942316745348,0.1939845938844973,2.3762145412541553,1.1041291082328100,0.0003121138559138,0.0350604340366428,0.0121262480550233,0.0034119803435146,-0.0024665547038611,,10.3619887016726295,0.4556186793659664,0.0449511880484094,0.0001408009867790,0.0033902322041829,0.0290571671632202,0.9995719921732165,-0.0337592142571674,0.6377389922271292,3.3303809728970593,1.4533742666244507,-0.0174173526465893,0.0178143139928579,0.0195712558925152,0.0115034393966198,-0.0035991936456412,,0.0000000000000000,-0.2382090191244682,
1559013434.2452907562255859,21.4911499023437500,,7.8435432893580916,0.4504914020462180,0.1908024695925175,0.0002027708785124,-0.0004270918353938,0.0206786273818918,0.9997860625384493,-0.0431340737217567,0.1994076605764300,2.3703118972350099,1.1114865785627281,0.0075783275338387,0.0398554625205439,0.0097470522221490,0.0042168738440127,-0.0046143646248023,,10.4831797955302566,0.4643963742236050,0.0415193924721768,0.0007249828923298,0.0036097458389191,0.0288839768308817,0.9995759901164180,0.0337301402219690,0.6609331295208396,3.3107521467538508,1.4859054088592529,0.0064574475400150,0.0208860486745834,0.0142997456714511,0.0000928504377953,-0.0024975184351206,,-2.6373883180264368,-0.2419229189679697,
1559013434.2786107063293457,21.5244698524475098,,7.8751200383292757,0.4520994628151743,0.1920084566795593,0.0003737593034707,-0.0003634123924970,0.0206199823524365,0.9997872496502451,-0.0234202847055039,0.2062928372597887,2.3635764063653797,1.1187713951256812,0.0050435179716933,0.0373618350674747,0.0118523489626586,0.0034051291663893,-0.0016702001292839,,10.5128194969806721,0.4655343868185307,0.0417196294861544,0.0008542285179507,0.0036340938940131,0.0288563353506655,0.9995765981481052,0.0485902912560758,0.6632939336726266,3.3076369233601701,1.4903534650802612,0.0039661843329668,0.0201798398047686,0.0173133723437786,0.0099166827276349,-0.0051290206611156,,0.0666991094440119,-0.2414459142872711,
1559013434.3119306564331055,21.5577898025512695,,7.9201147814262036,0.4540665069100846,0.1935266292254175,0.0006777852154466,-0.0003125087737889,0.0205796972887034,0.9997879370171324,0.0115127936356661,0.2114041676847087,2.3589440331002680,1.1241083670330378,0.0014880879849950,0.0361295593227329,0.0206620336068906,0.0010499711442100,-0.0029339466541843,,10.5128194969806721,0.4655343868185307,0.0417196294861544,0.0008542285179507,0.0036340938940131,0.0288563353506655,0.9995765981481052,0.0485902912560758,0.6632939336726266,3.3076369233601701,1.4903534650802612,0.0039661843329668,0.0201798398047686,0.0173133723437786,0.0099166827276349,-0.0051290206611156,,0.5021100036315569,-0.2402984514509767,
1559013434.3452506065368652,21.5911097526550293,,7.9591470172994025,0.4556485294118359,0.1948070027865896,0.0009985594737424,-0.0003042515777456,0.0205271104087614,0.9997887517111911,0.0482582568321177,0.2115927976669381,2.3529053050726785,1.1320593958766199,-0.0006724828812828,0.0355197186023265,0.0169546753631600,0.0002505025040006,-0.0048394936373135,,10.5451011428054411,0.4671891905050076,0.0392358226453837,0.0010238667877457,0.0036840508497529,0.0288107829602659,0.9995775699020831,0.0681453880022470,0.6684555989827176,3.3024866619348376,1.5042941570281982,0.0036062903236598,0.0144102554768324,0.0113814426586032,0.0094959232956171,0.0006360054248944,,0.2056162850896335,-0.2396113717336568,
1559013434.3785707950592041,21.6244299411773682,,7.9989935155107244,0.4573932160236516,0.1959320878500472,0.0013159379195485,-0.0003437149373548,0.0204072107031809,0.9997908260825111,0.0844720590163630,0.2063273171478265,2.3391510845973515,1.1382013458580322,0.0075174679734660,0.0288543524846406,0.0175209485592661,-0.0053306283498332,-0.0062050565862358,,10.5750851742010763,0.4660944581666403,0.0407325558296231,0.0011797721191713,0.0037493074167900,0.0288115979602281,0.9995771319186025,0.0862203301661725,0.6754156428553940,3.3026490085856368,1.5065350532531738,-0.0068325046449900,0.0154484640806913,0.0146014811471105,0.0065379007719457,-0.0020641295704991,,0.3281887608013272,-0.2387378330682183,
1559013434.4118907451629639,21.6577498912811279,,8.0332167175138061,0.4591241146181130,0.1967265722308829,0.0015309959286341,-0.0004651518641860,0.0203062263918906,0.9997925269049229,0.1087822515259410,0.1919160303907998,2.3275630292359026,1.1425991213640736,0.0166377337287370,0.0244154772624043,0.0114130529989273,-0.0085450407841817,-0.0068189745447522,,10.6368504856995596,0.4679046517182320,0.0408865435188215,0.0015543007041059,0.0037662520076485,0.0287799356278762,0.9995774681336067,0.1291485953691466,0.6761220920199186,3.2991808984874385,1.5171216726303101,-0.0063391095027328,0.0126397376880050,0.0158058814704418,0.0002226497017546,-0.0053905807435513,,-0.8027700221812368,-0.2396042419608650,
1559013434.4452106952667236,21.6910698413848877,,8.0735206657166536,0.4615501641789834,0.1975750702334254,0.0016295821566202,-0.0006095633047252,0.0201872498626322,0.9997947028453172,0.1196905775940937,0.1751481524783978,2.3139136401959086,1.1528216485691323,0.0271897407324636,0.0252912770250550,0.0002154326191573,-0.0051240772990074,-0.0069023053550487,,10.6951559694946212,0.4659289749573921,0.0491355842865733,0.0018610884904770,0.0037144376410155,0.0286830881937265,0.9995799216442438,0.1640306311409403,0.6691850991098559,3.2882026894715537,1.5173521041870117,-0.0117975110188127,0.0212742518633604,0.0018520534504205,-0.0023046340793371,-0.0037113621365279,,-0.4589098789454866,-0.2399406002997986,
1559013434.4785306453704834,21.7243897914886475,,8.1165824657470012,0.4644850211281130,0.1987929072646830,0.0016801976094755,-0.0006775469176262,0.0200390997976625,0.9997975556808824,0.1252705846208482,0.1672511458463684,2.2969259425645547,1.1618415235391706,0.0287006998255405,0.0277179063516518,0.0039510298807632,-0.0029686797460317,-0.0084492889952906,,10.6951559694946212,0.4659289749573921,0.0491355842865733,0.0018610884904770,0.0037144376410155,0.0286830881937265,0.9995799216442438,0.1640306311409403,0.6691850991098559,3.2882026894715537,1.5173521041870117,-0.0117975110188127,0.0212742518633604,0.0018520534504205,-0.0023046340793371,-0.0037113621365279,,0.4392957900769670,-0.2389004220603242,
1559013434.5118505954742432,21.7577097415924072,,8.1516122792670167,0.4667902968091321,0.1997340226957550,0.0017662628417819,-0.0007152853324287,0.0198814070067412,0.9998005292746647,0.1349793876164339,0.1627408112557725,2.2788427284005528,1.1698328395345099,0.0313582809031837,0.0278149788095262,0.0050463302038055,-0.0034767288823034,-0.0113720444534128,,10.7849718833397379,0.4662645071874610,0.0550671762589051,0.0020796796838349,0.0034994689139563,0.0285399933246966,0.9995843623380466,0.1882349197674214,0.6438610875466911,3.2718574062248940,1.5276069641113281,-0.0015418776310980,0.0297850687056780,0.0061887069605291,-0.0174645818769932,-0.0060135819949210,,-1.5631210419621246,-0.2409252242314278,
1559013434.5451707839965820,21.7910299301147461,,8.1763051503321478,0.4704501460607461,0.2040767378400317,0.0017648086625960,-0.0007187062363532,0.0197370026777681,0.9998033904908644,0.1347456193574810,0.1623621592029687,2.2622918012140154,1.1764429511091874,0.0407577927614589,0.0314661851388293,-0.0013145538699385,-0.0013415738441840,-0.0154130542581388,,10.8714953891984862,0.4678750777598807,0.0406881109747157,0.0021874925707622,0.0033755906639627,0.0282956990180118,0.9995915034057684,0.1999644365663699,0.6293526190018065,3.2438733394894754,1.5277616977691650,-0.0009865931933746,0.0069162938743830,0.0104483049362898,-0.0082389721646905,-0.0071666454896331,,-2.4622507625623600,-0.2443165609311697,
1559013434.5784907341003418,21.8243498802185059,,8.2353915206727688,0.4750765853639609,0.2056873959934253,0.0015271461289362,-0.0008082055807189,0.0193776226629096,0.9998107432751332,0.1071701570214439,0.1526606527494518,2.2211182958318809,1.1816960417623938,0.0467687915390930,0.0238261856772097,-0.0122497222721385,-0.0099390553155583,-0.0105181826842247,,10.8714953891984862,0.4678750777598807,0.0406881109747157,0.0021874925707622,0.0033755906639627,0.0282956990180118,0.9995915034057684,0.1999644365663699,0.6293526190018065,3.2438733394894754,1.5277616977691650,-0.0009865931933746,0.0069162938743830,0.0104483049362898,-0.0082389721646905,-0.0071666454896331,,0.9763033168975610,-0.2424558598978942,
1559013434.6118106842041016,21.8576698303222656,,8.2709757036641545,0.4778007517081235,0.2063430690003490,0.0013312435033760,-0.0010173404361499,0.0192596469405489,0.9998131119408753,0.0842166763552313,0.1291372017358665,2.2076119664843694,1.1846654803732015,0.0431198313434381,0.0156059873914040,-0.0125294724445386,-0.0166258678056774,-0.0065729536335232,,10.9326267419342322,0.4700938122800910,0.0406005420888528,0.0021095539936557,0.0033473496048441,0.0280577782386881,0.9995984724442507,0.1907364233010198,0.6264012219001006,3.2165632366508472,1.5404000282287598,0.0098479259759188,0.0075638247653842,-0.0171588677912951,0.0063090724870563,-0.0118427891284227,,-0.7137643193423626,-0.2431732243719345,
1559013434.6451306343078613,21.8909897804260254,,8.3126893308425327,0.4808030147891121,0.2068979549949624,0.0011597201535231,-0.0013473217684326,0.0191497423867437,0.9998150464659649,0.0637996127507184,0.0917094133548611,2.1950378721023873,1.1940164539724776,0.0328639671691534,0.0119525106404813,-0.0109431443963130,-0.0190317839899345,-0.0044440051177058,,10.9626451148361852,0.4708332150691865,0.0396927440453659,0.0019718945617990,0.0033367406702497,0.0279262916137080,0.9996024710004686,0.1748182229897100,0.6256435487430563,3.2014355375624501,1.5409040451049805,0.0106040462851524,0.0034310070332140,-0.0216852780431509,0.0032507330179214,-0.0092933950945735,,0.3922617532268573,-0.2422075177190488,
1559013434.6784505844116211,21.9243097305297852,,8.3486616695065123,0.4829017950260887,0.2073899134862405,0.0011717267370302,-0.0016228978513624,0.0190615457563694,0.9998163084949132,0.0645433110626650,0.0601099885521075,2.1849297446350500,1.2020481535873406,0.0177916178654824,0.0170542341049895,0.0106460359623880,-0.0157344357047218,-0.0074096602540702,,11.1211607830215335,0.4783381547912778,0.0385442690499852,0.0015806150024327,0.0025413401678825,0.0275680138633907,0.9996154499896414,0.1271688896161768,0.5358082983626811,3.1601458274699530,1.5702888965606689,-0.0045560384169221,-0.0096726855263114,0.0078968629240990,-0.0227701365947723,-0.0086929937824607,,-3.4037504479598333,-0.2470050031974111,
