#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013446.0737607479095459,33.3196198940277100,,31.9928453548932126,2.1451756148044532,0.8465243395886377,-0.0005183358955703,-0.0045445357456785,0.0312543834582105,0.9995009965164632,-0.1357191600847663,-0.2685097886284828,3.5835060992073466,2.8344721309657523,0.1745503770727486,0.0496357277200977,0.0043949362840908,0.0020263522806070,-0.0006865901366084,,43.8222462237082340,1.3876443365838256,0.2327041868143492,-0.0001059467886294,0.0023210377781279,0.0416098495140711,0.9991312336136464,-0.0559420609747867,0.5175832699220080,4.7697912387101518,3.9165740013122559,-0.0401584431529045,0.0311861652880907,0.0434249117970467,-0.0171370059251785,0.0034961246419698,,1.0149821349868295,-0.2807600693997396,
1559013446.1070806980133057,33.3529398441314697,,32.0848997192243530,2.1550951371068638,0.8478983127088290,-0.0006315359835439,-0.0047268143090191,0.0313999573435040,0.9994955232854301,-0.1493434949417264,-0.2889513140373952,3.6002981415921202,2.8147835108346904,0.1685755280423644,0.0044157256200349,-0.0126628643652072,-0.0220807471976144,0.0098995208646522,,43.9783881431125110,1.3958574990597035,0.2336664976986496,-0.0001326806604131,0.0022727856649940,0.0416982268169972,0.9991276568694721,-0.0591654322584629,0.5121963139934571,4.7799249170553875,3.9263741970062256,-0.0297633279114962,0.0425352603197098,0.0032589714974165,0.0148400245234370,0.0017215963453054,,-0.6886071172690642,-0.2811671023816452,
1559013446.1403906345367432,33.3862497806549072,,32.1959967129562372,2.1692377788966901,0.8489752935549782,-0.0008758913511907,-0.0053927624540147,0.0315273962994062,0.9994879560104943,-0.1797432333051344,-0.3643163997843399,3.6152223325129280,2.8202458989093877,0.1972201709941836,0.0094081754900496,-0.0125442360177404,-0.0318740419896387,0.0013089314024951,,44.0445942035460192,1.3983224810187227,0.2225230410739776,-0.0000756266110683,0.0022914374049498,0.0417133238916001,0.9991269900293702,-0.0525324139260150,0.5140608080669975,4.7816699878149205,3.8791537284851074,-0.0295136831700802,0.0020695265848190,-0.0083552189171314,-0.0468193367123604,0.0096121681854129,,0.6670806771604378,-0.2802216908367378,
1559013446.1737105846405029,33.4195697307586670,,32.2802848096614241,2.1802905653877023,0.8497994390113359,-0.0013049151992657,-0.0060105645714002,0.0316580966657021,0.9994798323254757,-0.2311401769432064,-0.4334882813005806,3.6306727827534599,2.8190157578631618,0.1925073035425596,-0.0038178253811767,-0.0322804875420910,-0.0397124330795336,0.0071900554638907,,44.0445942035460192,1.3983224810187227,0.2225230410739776,-0.0000756266110683,0.0022914374049498,0.0417133238916001,0.9991269900293702,-0.0525324139260150,0.5140608080669975,4.7816699878149205,3.8791537284851074,-0.0295136831700802,0.0020695265848190,-0.0083552189171314,-0.0468193367123604,0.0096121681854129,,1.8337894831111354,-0.2781161020180646,
1559013446.2070307731628418,33.4528899192810059,,32.3814551985353134,2.1935238591139128,0.8508561263527481,-0.0016551707124224,-0.0067505873155407,0.0316623028256886,0.9994744561821390,-0.2739464549081407,-0.5169746344889105,3.6316726371842774,2.8215893952034401,0.1875381501798724,-0.0241743575693801,-0.0306701442037073,-0.0471744436518702,0.0087509422630899,,44.1191457991013323,1.4067356943601617,0.2193636217210180,-0.0000887878208046,0.0018681666118134,0.0417617070904440,0.9991258488754684,-0.0560274677506315,0.4656679492110448,4.7872538366967321,3.8631649017333984,-0.0063050873577595,-0.0155926533043385,-0.0137861967086792,-0.0255073159933090,0.0108005544170737,,0.3588478350109816,-0.2774823070558466,
1559013446.2403507232666016,33.4862098693847656,,32.4804297466882446,2.2067877146804449,0.8521347724265659,-0.0018695337271719,-0.0073006713368319,0.0316271972449844,0.9994713229683488,-0.3004865428428308,-0.5792135100875494,3.6280365874543081,2.8433470185460457,0.1949215168512438,0.0210682799048690,0.0087845451240501,-0.0157554973848708,-0.0071619267517130,,44.3558798560636305,1.4198764489316440,0.2227993163588743,-0.0006427521994452,0.0008342076053946,0.0419837874518626,0.9991177370853137,-0.1242656981537821,0.3499790251627153,4.8127725324035451,3.8804695606231689,0.0107514858245850,-0.0112401470541954,-0.0227825492620468,-0.0766445696353912,0.0046286261640489,,-1.3743788463332112,-0.2785726614686472,
1559013446.2736706733703613,33.5195298194885254,,32.5486386350492438,2.2152680301567949,0.8527777802101399,-0.0018048900909602,-0.0076318620757125,0.0317474695444782,0.9994651545854609,-0.2943286881179917,-0.6173388355449339,3.6419076553973926,2.8446500331039788,0.1396781448986577,0.0104359658549806,0.0032305508716819,-0.0164765103712971,0.0167498544344149,,44.5946708377994909,1.4337587626721824,0.2114941879693269,-0.0011628124728788,-0.0004596256161570,0.0419995597744433,0.9991168468153256,-0.1900238964591327,0.2043534677876093,4.8148370234453912,3.9286792278289795,0.0069627496413887,-0.0348742417991161,-0.0104896649718285,-0.0023633837699890,0.0055201677605510,,-2.4837280815801921,-0.2807624881023230,
1559013446.3069906234741211,33.5528497695922852,,32.6486796235573991,2.2267812692436357,0.8560926038781602,-0.0015836553709477,-0.0073508728060120,0.0319376087451682,0.9994615779770109,-0.2680285978924805,-0.5858984704490827,3.6634091481960844,2.8714677655427594,0.1494729865034686,0.0666845687100639,0.0266130601656746,0.0297687425399334,0.0047822483232728,,44.5946708377994909,1.4337587626721824,0.2114941879693269,-0.0011628124728788,-0.0004596256161570,0.0419995597744433,0.9991168468153256,-0.1900238964591327,0.2043534677876093,4.8148370234453912,3.9286792278289795,0.0069627496413887,-0.0348742417991161,-0.0104896649718285,-0.0023633837699890,0.0055201677605510,,2.3585284661111032,-0.2781441439017144,
1559013446.3403105735778809,33.5861697196960449,,32.7516355668938104,2.2383437485267352,0.8596747345809678,-0.0012974144350118,-0.0067662669871628,0.0321804809825040,0.9994583287914395,-0.2331663989872918,-0.5199175409519420,3.6908150941573812,2.8677936790350289,0.1307006625704736,0.0696070385644970,0.0158404681322331,0.0304422789912175,0.0169350469709546,,44.8973073270446221,1.4551647515571882,0.2161391667984862,-0.0009463968766703,-0.0003276156118488,0.0423531633757451,0.9991022002543234,-0.1644448716080473,0.2185032894126330,4.8553546092818429,3.9235284328460693,-0.0337194427847862,0.0456226654350758,0.0614912807941437,-0.0158311128616333,0.0170147567987442,,-1.9270043535617707,-0.2797782967358671,
1559013446.3736307621002197,33.6194899082183838,,32.8368665039849290,2.2461656665803926,0.8646609969789356,-0.0010003178392939,-0.0062713075887334,0.0323518065886213,0.9994563675697907,-0.1973477602562762,-0.4642798963372691,3.7100792108676370,2.8644288363239911,0.1283751797769346,0.0907432440352477,0.0238557735713044,0.0323601464065840,0.0135631015577377,,44.9754517927094568,1.4591978402297807,0.2170873690466053,-0.0006375016248979,-0.0000146426257507,0.0424876013426462,0.9990967906611552,-0.1274932901199530,0.2528604299102737,4.8707074842336393,3.9208621978759766,-0.0452522858977318,0.0504512190818787,0.0633493512868881,-0.0183615032583475,0.0176207236945629,,0.0955860502157784,-0.2794066488675981,
1559013446.4069507122039795,33.6528098583221436,,32.8753268439558184,2.2500073860666920,0.8654960088681587,-0.0008554837002805,-0.0061234632943592,0.0324095222367610,0.9994555488931492,-0.1802220532500114,-0.4478701240448223,3.7165514116304448,2.8637600495958195,0.1352083106572708,0.0947443545393657,0.0310835110296644,0.0292096081904018,0.0109468848554024,,44.9754517927094568,1.4591978402297807,0.2170873690466053,-0.0006375016248979,-0.0000146426257507,0.0424876013426462,0.9990967906611552,-0.1274932901199530,0.2528604299102737,4.8707074842336393,3.9208621978759766,-0.0452522858977318,0.0504512190818787,0.0633493512868881,-0.0183615032583475,0.0176207236945629,,0.2886917587409186,-0.2788447315504780,
1559013446.4402706623077393,33.6861298084259033,,32.9587785221125102,2.2594647046413976,0.8688956203359014,-0.0004972368270543,-0.0058991236226262,0.0325969072423127,0.9994510466922625,-0.1383891798597903,-0.4234697088160830,3.7377326440074738,2.8432351857894167,0.1386763932544549,0.0741905374579005,0.0194391981056729,0.0027834489071413,0.0133123233546366,,45.2909609382754468,1.4763463235128162,0.2258770977286973,0.0003258984976961,0.0010411692494056,0.0429451327457816,0.9990768365497273,-0.0117711531768092,0.3690781153407771,4.9231216023147919,3.9236226081848145,-0.0316322930157185,0.0547498278319836,0.0100283576175570,-0.0265248175710440,0.0118376584723592,,-2.7606144855880301,-0.2812970732046652,
1559013446.4735906124114990,33.7194497585296631,,33.1234975020038362,2.2792031357223701,0.8741567561090484,-0.0001613433728472,-0.0059246723540045,0.0327736495762797,0.9994452261726329,-0.1000449150277384,-0.4276227518899797,3.7577771685348358,2.8642295457012379,0.1540625989369437,0.0602154008758076,0.0047945351297047,0.0118104312777300,0.0095067240872270,,45.4511525175917228,1.4855764101509974,0.2277574546715988,0.0004780878791644,0.0009306914418190,0.0431234228859346,0.9990692046320019,0.0052171864025334,0.3556897709588404,4.9435943032840797,3.9311771392822266,-0.0236929934471846,0.0539208762347698,0.0341976061463356,-0.0357932262122631,0.0005349555867724,,0.0343526687765112,-0.2809854742491063,
1559013446.5069105625152588,33.7527697086334229,,33.1951011982638278,2.2880746356046395,0.8762830028703370,-0.0000591469753220,-0.0057577719172702,0.0328459663930264,0.9994438388703450,-0.0877244778474487,-0.4088806206808387,3.7659678993713035,2.8664489761896648,0.1604941125396888,0.0429634973377954,0.0095822798530780,0.0112898227445052,0.0103479942613277,,45.4511525175917228,1.4855764101509974,0.2277574546715988,0.0004780878791644,0.0009306914418190,0.0431234228859346,0.9990692046320019,0.0052171864025334,0.3556897709588404,4.9435943032840797,3.9311771392822266,-0.0236929934471846,0.0539208762347698,0.0341976061463356,-0.0357932262122631,0.0005349555867724,,1.4060834366120698,-0.2793216982028922,
1559013446.5402307510375977,33.7860898971557617,,33.2562579800679288,2.2954173752045555,0.8773884813986415,0.0000906155075953,-0.0057441512674756,0.0329102269754997,0.9994418009446411,-0.0705306528962298,-0.4078761067695213,3.7732352792571411,2.8544966118368671,0.1611739091602805,0.0210143805922629,0.0155704695441058,-0.0062180861532703,0.0036237214122737,,45.5373179224788913,1.4854417326380647,0.2354275372949847,0.0007166975768527,0.0010170259776125,0.0431713699661165,0.9990669070777957,0.0329907490988379,0.3643956928812600,4.9491186033282384,3.9748725891113281,-0.0324548035860062,0.0497456118464470,0.0114178759977221,0.0208968035876751,0.0038356196600944,,-0.4041866404484575,-0.2794447178504247,
1559013446.5735507011413574,33.8194098472595215,,33.4130812412857736,2.3149528817310951,0.8808453048959182,0.0004606959333120,-0.0059298124167856,0.0329780615744636,0.9994383785600539,-0.0288570277869977,-0.4305300917549429,3.7807953021233773,2.8527602283185582,0.1736147367844303,0.0308980664580926,0.0204512389423018,-0.0117441561304814,-0.0032930955466513,,45.6164289097816678,1.4898031780557526,0.2360808641417224,0.0007809101287473,0.0012142402657380,0.0432302637209487,0.9990640920874722,0.0413554216599159,0.3866568168165575,4.9558808355951234,3.9702100753784180,-0.0360267199575901,0.0353182293474674,0.0024546980857849,0.0114167090505362,0.0035298690199852,,0.9950213372300880,-0.2781903221269203,
1559013446.6068706512451172,33.8527297973632812,,33.5459579717234249,2.3189235531816843,0.8917749117390322,0.0005631623819383,-0.0062909346219789,0.0329122305497734,0.9994382882749452,-0.0184715820312990,-0.4722822977837028,3.7732226467791627,2.8644402918582519,0.1890093129891639,0.0145752130286013,-0.0190135239216989,-0.0164666484991899,0.0034860395719249,,45.7774206146279496,1.4957228188910634,0.2300780902366703,0.0010024904130292,0.0010888479152966,0.0433854601999500,0.9990573113022234,0.0661986426953780,0.3712017808209385,4.9737099323460194,3.9750430583953857,-0.0437483973801136,0.0155339855700731,-0.0237616654485464,0.0312598049640656,0.0018307693535462,,-0.2086276232855329,-0.2781219222263880,
1559013446.6401906013488770,33.8860497474670410,,33.6413642207304378,2.3323561955327903,0.8934897770048430,0.0002968297924417,-0.0062097283316003,0.0328638061305818,0.9994405041885853,-0.0486588795471021,-0.4619821794229703,3.7678489186601083,2.8839866434441772,0.2012958818751454,0.0644450203067985,-0.0145488818476227,0.0203551602370816,-0.0039355208429591,,46.0073731980698568,1.5092779543814121,0.2346983123599401,0.0012555546896414,0.0008778879737285,0.0434030251302859,0.9990564700279293,0.0941321667409930,0.3457914546833424,4.9757453090933614,3.9504241943359375,-0.0253802891820669,0.0200133323669434,0.0084599973633885,-0.0576608553528786,-0.0043949750252068,,-1.3909520567227953,-0.2792150756001565,
1559013446.6735105514526367,33.9193696975708008,,33.7207617947826819,2.3431848041228669,0.8940810129552547,0.0000085461130247,-0.0060088232497924,0.0329176681767145,0.9994400037480611,-0.0809301386707659,-0.4378787186533103,3.7741907313531309,2.8803122144633453,0.1923596123400159,0.0740680261681443,-0.0212834106140782,0.0176039111334129,0.0050358862697307,,46.0073731980698568,1.5092779543814121,0.2346983123599401,0.0012555546896414,0.0008778879737285,0.0434030251302859,0.9990564700279293,0.0941321667409930,0.3457914546833424,4.9757453090933614,3.9504241943359375,-0.0253802891820669,0.0200133323669434,0.0084599973633885,-0.0576608553528786,-0.0043949750252068,,1.6711593590568015,-0.2773010673227699,
1559013446.7068307399749756,33.9526898860931396,,33.8356634920132677,2.3589488324082777,0.8992057509440146,-0.0004862302236986,-0.0055793830188298,0.0329251401445931,0.9994421289958503,-0.1359784136625801,-0.3868260816332362,3.7752821160976109,2.8764548611008189,0.2090091038820675,0.0994167197488678,-0.0345798943626447,0.0194378951854957,0.0022578845832069,,46.3232386158250264,1.5318338016882505,0.2323014079494024,0.0007724244075400,0.0009807448139729,0.0434053201808198,0.9990567649939341,0.0393343663062949,0.3599698264874429,4.9759597044601565,3.9794933795928955,0.0050406898371875,0.0643561705946922,-0.0610913932323456,0.0470786169171333,0.0045922119170427,,-1.7278450718021330,-0.2787231692879457,
1559013446.7401506900787354,33.9860098361968994,,33.7926343393696342,2.3484685267742447,0.8876736968109776,-0.0010606023617580,-0.0055358869114505,0.0331514760184362,0.9994344444317160,-0.2016274162751981,-0.3796175128486183,3.8015819346004691,2.8672179964034266,0.1685693161543712,0.0793832608673049,-0.0293628304070486,0.0129684898393364,0.0161117775900592,,46.5585200354414468,1.5423852176785229,0.2397844236046069,-0.0000283672197483,0.0015675198624328,0.0435069907245462,0.9990518924634876,-0.0493560081422122,0.4311394746885693,4.9874756526270660,3.9761970043182373,-0.0198941193521023,0.0879360735416412,-0.0343789383769035,0.0066232644021511,0.0136779099702835,,-4.1489673293257923,-0.2825138099931738,
1559013446.7734706401824951,34.0193297863006592,,33.9054888255123217,2.3630505017689738,0.8921198179487957,-0.0009925875522644,-0.0050746901636981,0.0332459459969833,0.9994338244048274,-0.1920917166064527,-0.3270314847187754,3.8122361237599964,2.8596098991557475,0.1623691140523764,0.0838571372279574,0.0100612061379279,0.0219321238046676,0.0120253313433707,,46.7209787492324438,1.5526072955632426,0.2422928529290193,-0.0004633915703427,0.0021155168935213,0.0437813018282079,0.9990387917727485,-0.0962227760464193,0.4960858972777014,5.0187870831549466,3.9821817874908447,-0.0397194661200047,0.0736751481890678,-0.0394028052687645,0.0277120862156153,0.0161167569458485,,-0.4295754401774674,-0.2826577059131193,
1559013446.8067905902862549,34.0526497364044189,,33.9782472384896934,2.3750518520071027,0.8937543620935245,-0.0009473674184500,-0.0049857887052986,0.0334595950138417,0.9994271858957361,-0.1865880097458540,-0.3169694980636591,3.8366810115761019,2.8556115350277693,0.1489553933178941,0.0400628909627034,0.0077588158161847,0.0000955482916087,0.0105177181424321,,46.8002484869718103,1.5567832469795684,0.2431592879167224,-0.0003319298914153,0.0022019998150573,0.0438855913480329,0.9990340814463714,-0.0806597660969811,0.5053411604175752,5.0307725732016451,3.9812657833099365,-0.0466384366154671,0.0478188432753086,0.0073373494669795,-0.0009758045780472,0.0095162196084857,,-0.0762571387125137,-0.2824559458278792,
1559013446.8401007652282715,34.0859599113464355,,34.0783207517755500,2.3867884278193849,0.8954912311376532,-0.0005083183979961,-0.0049549238253637,0.0335780077552215,0.9994236878008654,-0.1361933828631983,-0.3150953860557702,3.8500032376776105,2.8673654157917152,0.1520192930853300,0.0080402915815674,0.0339209107188490,0.0069145502443466,0.0014950402101803,,46.8002484869718103,1.5567832469795684,0.2431592879167224,-0.0003319298914153,0.0022019998150573,0.0438855913480329,0.9990340814463714,-0.0806597660969811,0.5053411604175752,5.0307725732016451,3.9812657833099365,-0.0466384366154671,0.0478188432753086,0.0073373494669795,-0.0009758045780472,0.0095162196084857,,2.3591453918537248,-0.2798762570215495,
1559013446.8734307289123535,34.1192898750305176,,34.1242867322270698,2.3918132913751773,0.8952675956028116,-0.0003569140408382,-0.0048740258015599,0.0336376767920871,0.9994221446340301,-0.1185452045436921,-0.3064024144700010,3.8567423399660994,2.8723986889726065,0.1561491306184570,0.0008610397835312,0.0111492385429925,0.0110042431580485,0.0138231192853581,,46.8780090794521413,1.5635077916139872,0.2412769519807628,-0.0001204011868756,0.0021650915779903,0.0439477918045102,0.9990314757191189,-0.0565820737367536,0.5000590142439378,5.0379650192663004,3.9734816551208496,-0.0495497770607471,0.0241709724068642,0.0093757109716535,0.0258848331868649,0.0092827444896102,,-0.6884278469662393,-0.2802748439385687,
1559013446.9067406654357910,34.1525998115539551,,34.2679829799168729,2.4095749069437145,0.8983154981743181,-0.0001282212973479,-0.0042303993095446,0.0338360023988147,0.9994184370035647,-0.0898685358985451,-0.2335415330670963,3.8792363043596949,2.8819953149183908,0.1559282978774515,0.0576945196026830,0.0110970730199046,0.0304597223537313,0.0118290079787773,,46.9572966189856800,1.5676887580599534,0.2411401944955900,0.0000606664876103,0.0022520924987975,0.0440452527019409,0.9990269966889666,-0.0353406401336401,0.5091158335066854,5.0491842523635775,3.9855184555053711,-0.0463275425136089,0.0003252885362599,0.0383553728461266,-0.0470752976834774,0.0165496002882719,,0.8240033040214254,-0.2791985494473797,
1559013446.9400606155395508,34.1859197616577148,,34.4202558515885215,2.4245572382283846,0.9017819798807263,0.0003326943945855,-0.0036819949837429,0.0339533313987426,0.9994165815686203,-0.0349456460595235,-0.1725109382662497,3.8923988283805420,2.8793420824034590,0.1471875595687945,0.0640774415948226,0.0381147037196541,0.0207669339291641,0.0032308792981075,,47.1143982326018218,1.5764074100170280,0.2417315396345197,0.0003967082130282,0.0024247744469129,0.0442229761536209,0.9990186642258450,0.0041403067114643,0.5271973588514224,5.0696535365554576,3.9953098297119141,-0.0317281521856785,0.0190331880003214,0.0321689918637276,-0.0281525142490864,0.0077753951773047,,-0.0280765472882329,-0.2789540294842257,
1559013446.9733805656433105,34.2192397117614746,,34.5055079393355868,2.4343611193023986,0.9016095129630189,0.0007174096328088,-0.0039793777177476,0.0339397947277583,0.9994156994015233,0.0079566426492200,-0.2080667323132914,3.8907093585286119,2.8502029326470271,0.1777271975105175,-0.0110990393212511,-0.0061145920986844,-0.0417044148694907,0.0013010236822031,,47.1143982326018218,1.5764074100170280,0.2417315396345197,0.0003967082130282,0.0024247744469129,0.0442229761536209,0.9990186642258450,0.0041403067114643,0.5271973588514224,5.0696535365554576,3.9953098297119141,-0.0317281521856785,0.0190331880003214,0.0321689918637276,-0.0281525142490864,0.0077753951773047,,1.8604708808526080,-0.2768728768477112,
1559013447.0067007541656494,34.2525599002838135,,34.5884953715639298,2.4446204603822776,0.9017561583162347,0.0006386568244345,-0.0044780356248509,0.0339511477026267,0.9994132573085459,-0.0030022149826745,-0.2648692871994621,3.8920935129288923,2.8785785162351178,0.1827427971515461,0.0089149219685591,0.0031922981531699,-0.0208514253533239,-0.0051211347870458,,47.3546254691724897,1.5890788529460360,0.2393708112000137,0.0008503453131537,0.0035078702034897,0.0444280313780664,0.9990060669422149,0.0617476793753726,0.6488895998519906,5.0933399455337369,4.0063266754150391,-0.0470055043697357,0.0360274389386177,0.0333818867802620,-0.0065694302320480,0.0059045562520623,,-1.8770002305668152,-0.2784279082896151,
1559013447.0400207042694092,34.2858798503875732,,34.1224962096825806,2.3882676383510271,0.8205561386998944,0.0008848755502485,-0.0049589331715913,0.0340836229043283,0.9994062900676461,0.0233161947215870,-0.3208982309876114,3.9071913654361250,2.8011963081186906,0.1411369629904948,0.0276389295072392,0.0012925626149574,0.0050907323733886,0.0163501849430248,,47.6704258510128369,1.6003731898391680,0.2585206112513561,0.0012535780774947,0.0026951520056610,0.0444199420784999,0.9990085252105773,0.1037654799833000,0.5537979499449044,5.0925052730477667,4.0045595169067383,-0.0473276600241661,0.0494079291820526,0.0574597045779228,-0.0533545613288879,0.0053894901648164,,0.5047151596652133,-0.2776675752139308,
1559013447.0733406543731689,34.3191998004913330,,34.1982441748658132,2.3975916046844294,0.8221069991941066,0.0009245862985658,-0.0047051386188282,0.0342417293921525,0.9994020766333183,0.0288487817236353,-0.2919824752680892,3.9252798576747678,2.8197921615598505,0.1580899782113014,0.0696959387259941,0.0036843478389484,0.0315264552460165,0.0069714662368373,,47.6704258510128369,1.6003731898391680,0.2585206112513561,0.0012535780774947,0.0026951520056610,0.0444199420784999,0.9990085252105773,0.1037654799833000,0.5537979499449044,5.0925052730477667,4.0045595169067383,-0.0473276600241661,0.0494079291820526,0.0574597045779228,-0.0533545613288879,0.0053894901648164,,1.5445138688425457,-0.2759001829306558,
1559013447.1066606044769287,34.3525197505950928,,34.2799076609317694,2.4078219009563617,0.8258047567914266,0.0010189348277181,-0.0041119867398752,0.0343133957047876,0.9994021433897742,0.0419832535862550,-0.2244205062730045,3.9334151717184569,2.8080002550127809,0.1595549442708104,0.0872371032712994,0.0071416897581752,0.0368765958538990,0.0054443170712219,,47.7502181741557976,1.6045163221928227,0.2593921068597591,0.0015560850294267,0.0026664076802088,0.0444912977282320,0.9990050016370898,0.1383076360877112,0.5489614018142444,5.1007795969998364,4.0099740028381348,-0.0610976330935955,0.0789071023464203,-0.0088517880067229,0.0485730692744255,0.0061132819391787,,0.0310400923095739,-0.2756027601833300,
1559013447.1399805545806885,34.3858397006988525,,34.4127346568767862,2.4234920215844471,0.8275260960835213,0.0011517978076901,-0.0038427493983306,0.0344219079521381,0.9993993390491144,0.0582640521153657,-0.1941085068248901,3.9457859154369817,2.7999614801592889,0.1533520423359846,0.0316730709209929,0.0171807321009434,0.0001979092728343,0.0002218481047856,,47.8342582977738928,1.6088518283670830,0.2608705101999097,0.0016637907223840,0.0028879980441715,0.0445880222864274,0.9989998996678198,0.1518479124070431,0.5737700434382348,5.1119351833040696,4.0281438827514648,-0.0528157576918602,0.1021604984998703,0.0179835502058268,-0.0010803833138198,0.0096461921930313,,0.5892523497843101,-0.2747655335521900,
1559013447.1733007431030273,34.4191598892211914,,34.5390406617241581,2.4392903012625999,0.8302946779819744,0.0013523487599996,-0.0035311760316870,0.0345274206706918,0.9993965975379815,0.0824704838097631,-0.1592193412743728,3.9577938132102735,2.8274221026791242,0.1716808330145974,0.0493681241028731,0.0066688648142035,0.0318449784861763,0.0011429482786834,,48.0844018020997126,1.6239232460378903,0.2619115208308546,0.0015837875535578,0.0039190081317230,0.0448832750739586,0.9989832954613826,0.1482380165408964,0.6921789651219347,5.1459088888261393,4.0512113571166992,-0.0490995831787586,0.0824643820524216,0.0180707909166813,-0.0284401085227728,0.0004701621946879,,-0.9682587891120085,-0.2754362233544722,
1559013447.2066206932067871,34.4524798393249512,,34.6284280850858579,2.4513059548639795,0.8303855466682142,0.0013817801853002,-0.0027313629598512,0.0345936997897992,0.9993967711948815,0.0890173030952890,-0.0677401703124228,3.9653846395252628,2.8335144784784041,0.1737875171648162,0.0635290873138801,-0.0008900275573349,0.0496339707596391,0.0049244469481147,,48.4817139262753329,1.6520155152795348,0.2546300311059678,0.0017257373998654,0.0053053392452182,0.0451744701486636,0.9989635340955682,0.1719442720477589,0.8501174738331875,5.1796017238729180,4.0751471519470215,-0.0139184975996614,0.0811172500252724,-0.0184313654899597,0.0842224210500717,-0.0019106842810288,,-3.4169445115644610,-0.2784714970628876,
1559013447.2399406433105469,34.4857997894287109,,34.7271375661222521,2.4643284252735720,0.8325435948129001,0.0013003152504527,-0.0020163349468833,0.0346768675725924,0.9993956966232066,0.0825439688615935,0.0144681299420338,3.9749488464641747,2.8183494957473743,0.1578610547943497,0.0302322064591026,-0.0043392669148082,0.0290685355544839,0.0114048199244954,,48.4817139262753329,1.6520155152795348,0.2546300311059678,0.0017257373998654,0.0053053392452182,0.0451744701486636,0.9989635340955682,0.1719442720477589,0.8501174738331875,5.1796017238729180,4.0751471519470215,-0.0139184975996614,0.0811172500252724,-0.0184313654899597,0.0842224210500717,-0.0019106842810288,,2.3196056582802722,-0.2759637005808961,
1559013447.2732605934143066,34.5191197395324707,,34.6786178161561125,2.4537626870361997,0.8245521833045306,0.0015549526822190,-0.0017809559029528,0.0346809368752662,0.9993956388416360,0.1126421055870816,0.0404123566268741,3.9753653860285407,2.7975110731992201,0.1724864339444322,0.0447343364251152,0.0326364247346853,0.0208241126225394,-0.0085399675975331,,48.6235901444333152,1.6608182925481687,0.2553812113706161,0.0017951230883002,0.0059328768277488,0.0451890316397184,0.9989592233545417,0.1831558440205358,0.9215944491297287,5.1814307398056894,4.0713958740234375,-0.0312140397727489,0.0594533793628216,0.0545685999095440,0.0235444419085979,0.0035330809187144,,-1.8263023122345334,-0.2774587233500896,
1559013447.3065805435180664,34.5524396896362305,,34.7759152562197613,2.4662366396315702,0.8256336681545010,0.0017314345285471,-0.0018179472198617,0.0346781601971008,0.9993953784202345,0.1327054479961605,0.0354748667798089,3.9750084314603309,2.7730848165688360,0.1674999191216722,0.0005910708320198,-0.0029588995385425,-0.0217015601251896,-0.0019902435968764,,48.6235901444333152,1.6608182925481687,0.2553812113706161,0.0017951230883002,0.0059328768277488,0.0451890316397184,0.9989592233545417,0.1831558440205358,0.9215944491297287,5.1814307398056894,4.0713958740234375,-0.0312140397727489,0.0594533793628216,0.0545685999095440,0.0235444419085979,0.0035330809187144,,2.2699916659375341,-0.2750045322236083,
1559013447.3399007320404053,34.5857598781585693,,34.8557573968544503,2.4795126635637934,0.8243779368522526,0.0017057623688830,-0.0025802943240706,0.0346840297839490,0.9993935413709099,0.1267374752441795,-0.0517297369266491,3.9756470984655659,2.7663345642210939,0.1867881505357293,-0.0490249676557559,-0.0068770550122982,-0.0496991633013835,0.0007045935595080,,48.7045736941302820,1.6657767771015446,0.2555569838107017,0.0020476687339432,0.0061726836663339,0.0452125132296018,0.9989562221021372,0.2133393441214910,0.9477348724163531,5.1843474911392136,4.0651702880859375,-0.0236951112747192,0.0579264461994171,-0.0191044826060534,0.0207536760717630,-0.0029574998188764,,-0.0023136335885154,-0.2747420770757401,
1559013447.3732206821441650,34.6190798282623291,,34.9726468881711980,2.4914988595738214,0.8206965230458515,0.0014728182416570,-0.0033662217158161,0.0347846303533914,0.9993880771997259,0.0969478945011014,-0.1408146855632674,3.9872384423336920,2.7762213115467982,0.1875103854092205,-0.0482571145480329,-0.0207660610958413,-0.0537859875398289,0.0064019150886429,,49.0243570693944832,1.6829334144411530,0.2442776230359704,0.0022585257607208,0.0050972487169810,0.0451962677158962,0.9989625691193131,0.2318842641724694,0.8235336961785685,5.1823736355439740,4.0342812538146973,-0.0177898891270161,-0.0364401787519455,-0.0144651923328638,0.0049486951902509,0.0058060148730874,,-1.7257707252769809,-0.2761372969297797,
