#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013436.5776705741882324,23.8235297203063965,,11.1188125673111848,0.6038473523104443,0.2987622022406458,0.0018480227368363,-0.0047544754996958,0.0101276058501046,0.9999357036202038,0.1356523859676182,-0.2995572990129164,1.1607518496168907,1.6330667418641798,0.0252194838419780,0.0591174575453642,-0.0049213781845505,0.0145597581127032,-0.0062800270334279,,14.4763276202116362,0.5430137942360781,0.0591778952116515,0.0023278181456340,-0.0006617036519253,0.0197355677225914,0.9998023058473234,0.1993775074124537,0.1676197739946383,2.2620872852985054,2.0403363704681396,0.0121831372380257,-0.0218505375087261,-0.0121114533394575,-0.0000839056447148,-0.0102448267862201,,-1.7264947238888930,-0.2697625205052211,
1559013436.6109807491302490,23.8568398952484131,,11.1240146893456640,0.6040066604308232,0.2990174727867009,0.0018515231392860,-0.0047486686747069,0.0101277011263703,0.9999357237731721,0.1360602147334916,-0.2988959801143764,1.1607611748163829,1.6340575564341229,0.0250284805418440,0.0592043255185745,-0.0049213781845505,0.0145597581127032,-0.0062800270334279,,14.5927299779423407,0.5463369354116485,0.0637073615878047,0.0021423598644043,-0.0003263406674244,0.0195429681793720,0.9998066694070010,0.1788005207574136,0.2064832125152545,2.2400641236646246,2.0328466892242432,-0.0053420211188495,0.0256052333861589,0.0083424560725689,0.0164223853498697,-0.0065350821241736,,-2.3097170013065957,-0.2726076453041073,
1559013436.6443006992340088,23.8901598453521729,,11.2308397939053179,0.6069842473596819,0.3044366262727380,0.0018410539106616,-0.0042300428059566,0.0098642213499455,0.9999407054398362,0.1354597540818899,-0.2394390602602352,1.1306008990205076,1.6446582848060673,0.0052458237986159,0.0609822048320201,-0.0025024265502127,0.0113804913204631,-0.0073445572389683,,14.6721201930011151,0.5399618699914390,0.0807329666427128,0.0021412661765435,0.0000265347835874,0.0193363832302489,0.9998107413699052,0.1793632115325014,0.2469379090688056,2.2164262442636717,2.0344789028167725,-0.0388822890818119,0.0502271130681038,0.0179364681243896,0.0097813224419951,-0.0069055380299687,,0.3138149446336818,-0.2717909007498764,
1559013436.6776206493377686,23.9234797954559326,,11.2986465722210738,0.6084942726595814,0.3078887638644271,0.0020102190604304,-0.0038996809862766,0.0096211710537065,0.9999440907246212,0.1552058615208041,-0.2017545637394211,1.1026908074360842,1.6536843173233040,0.0216242449852140,0.0566035790709671,0.0089929811467163,0.0159947578341837,-0.0135937942250906,,14.6721201930011151,0.5399618699914390,0.0807329666427128,0.0021412661765435,0.0000265347835874,0.0193363832302489,0.9998107413699052,0.1793632115325014,0.2469379090688056,2.2164262442636717,2.0344789028167725,-0.0388822890818119,0.0502271130681038,0.0179364681243896,0.0097813224419951,-0.0069055380299687,,1.2637129323108938,-0.2696552904118225,
1559013436.7109405994415283,23.9567997455596924,,11.3474263308835273,0.6101737547509248,0.3108321864346932,0.0019967561291812,-0.0036637313107069,0.0094668162444425,0.9999464832819993,0.1539118482216326,-0.1746901275276376,1.0850259127205915,1.6541640670979862,0.0252352421236724,0.0526467147070631,-0.0029978508672883,0.0103376438814924,-0.0108189987650127,,14.7555319847174786,0.5397073856458264,0.0824753716800635,0.0022834507671543,0.0003206788685356,0.0191404741629284,0.9998141453622645,0.1962016609267144,0.2803484721052568,2.1940108254323425,2.0449349880218506,-0.0324710980057716,0.0408997163176537,0.0012066566850990,0.0191595051437616,-0.0102067766711116,,-0.7062357005320852,-0.2702616520925450,
1559013436.7442607879638672,23.9901199340820312,,11.4055222749290799,0.6121679614615829,0.3131484523275098,0.0019591363296178,-0.0035388393752372,0.0092812912694199,0.9999487467030950,0.1497203286795694,-0.1603237025067249,1.0637901173787288,1.6589483877569251,0.0284578481120354,0.0554437821219633,-0.0043151573528817,0.0044683661585568,-0.0100739777478636,,14.7978698835966931,0.5474438579044131,0.0736940739874098,0.0023202692932283,0.0004856406805353,0.0190383849508086,0.9998159432625593,0.2007260119416704,0.2991812158391312,2.1823336968788802,2.0572295188903809,-0.0028141899965703,0.0228311754763126,0.0036892734933645,0.0308114830404520,-0.0084002465009689,,0.3244266710020098,-0.2694368416582946,
1559013436.7775807380676270,24.0234398841857910,,11.4539058168571071,0.6139202061227866,0.3153121122047762,0.0017801551740151,-0.0034726593709145,0.0090623395862432,0.9999513216580465,0.1292609646251118,-0.1525372514437192,1.0387751622657282,1.6631819137605046,0.0372658220473088,0.0573598944054121,-0.0117070139213427,0.0015510239272327,-0.0157584858377716,,14.7978698835966931,0.5474438579044131,0.0736940739874098,0.0023202692932283,0.0004856406805353,0.0190383849508086,0.9998159432625593,0.2007260119416704,0.2991812158391312,2.1823336968788802,2.0572295188903809,-0.0028141899965703,0.0228311754763126,0.0036892734933645,0.0308114830404520,-0.0084002465009689,,0.6154527796389562,-0.2682112327645311,
1559013436.8109006881713867,24.0567598342895508,,11.4943578664464496,0.6153957907037085,0.3162742818396962,0.0015878424666188,-0.0034286701219770,0.0088318251143639,0.9999538598568662,0.1072469699094875,-0.1472886315641437,1.0124370408310255,1.6654867244577827,0.0321156125700117,0.0552931665266454,-0.0138777675050844,0.0020476261757852,-0.0117807856474820,,14.8434868800941704,0.5494458474783865,0.0783633670480224,0.0023362931876342,0.0006179184401315,0.0189427839862658,0.9998176487969156,0.2027967669664528,0.3143144789903240,2.1713957156749819,2.0713493824005127,0.0087419245392084,0.0263236053287983,-0.0037285431753844,0.0055645797401667,-0.0096901524811983,,-0.1335783601673102,-0.2680250185562362,
1559013436.8442206382751465,24.0900797843933105,,11.5530337484643901,0.6172737927038725,0.3185505687265177,0.0015145465094676,-0.0033791228630771,0.0086364284966995,0.9999558489155251,0.0988776323134343,-0.1415315550297216,0.9900752886564099,1.6775898981735662,0.0164937929267983,0.0566571080843216,0.0028705512623974,0.0063607050988761,-0.0102579917426884,,14.9261464141062525,0.5510625379674472,0.0794078690319489,0.0022946868111338,0.0007730779874945,0.0187394444752034,0.9998214690551632,0.1982486879185170,0.3322084264432907,2.1481083065438780,2.0746121406555176,0.0124145476147532,0.0322859175503254,-0.0034344145096838,-0.0106586087495089,-0.0128022637218237,,-0.4073511534663092,-0.2682174579690955,
1559013436.8775405883789062,24.1233997344970703,,11.6031153647799155,0.6183114407393695,0.3205525655298183,0.0016404297034205,-0.0032632567182352,0.0085329936166322,0.9999569231551515,0.1134046008864438,-0.1283749129573306,0.9781774506321986,1.6860904068323070,0.0024721509416463,0.0536111924696574,0.0105409198219648,0.0087539140115631,-0.0056398440479662,,15.0526302537127314,0.5462804378128702,0.0634180224563773,0.0020107326709933,0.0008829938998512,0.0183139253889151,0.9998298742349860,0.1656987740100037,0.3454537389008739,2.0993249767162889,2.0952165126800537,-0.0080486387014389,0.0008462560363114,-0.0051027787849307,0.0066344169899821,-0.0097256815060973,,-1.5448673294141639,-0.2699783543435024,
1559013436.9108607769012451,24.1567199230194092,,11.6625383765887793,0.6193647483640667,0.3229266862602141,0.0018463534289255,-0.0030591450013401,0.0084154073861004,0.9999582058913274,0.1371836727838770,-0.1051797544420651,0.9646376775511087,1.6937930105009984,0.0037562510120152,0.0532408252453992,0.0134886872348827,0.0093122829392209,-0.0077383076434507,,15.0526302537127314,0.5462804378128702,0.0634180224563773,0.0020107326709933,0.0008829938998512,0.0183139253889151,0.9998298742349860,0.1656987740100037,0.3454537389008739,2.0993249767162889,2.0952165126800537,-0.0080486387014389,0.0008462560363114,-0.0051027787849307,0.0066344169899821,-0.0097256815060973,,0.9826582152451058,-0.2682529596195512,
1559013436.9441807270050049,24.1900398731231689,,11.7214964354173112,0.6200714916166079,0.3248042151414741,0.0020298719833783,-0.0029970417871439,0.0083825608277362,0.9999583141482582,0.1582676094910850,-0.0982375515230520,0.9608142000405417,1.7003392029750672,-0.0078983725322288,0.0434714835045205,0.0145501019197328,0.0021033688653923,-0.0045828944059713,,15.2589248642067243,0.5501955357395613,0.0773358972813067,0.0021729906420973,0.0013102202288765,0.0179426229628116,0.9998357983768312,0.1849475915103647,0.3941055110357538,2.0568374260224185,2.1115601062774658,-0.0281213726848364,0.0190875381231308,0.0111979320645332,0.0149262305349112,-0.0046326941810548,,-2.5055600990178108,-0.2713304109804842,
1559013436.9775006771087646,24.2233598232269287,,11.7728470049261240,0.6209736104421533,0.3265603635040466,0.0023041382019054,-0.0029314080817707,0.0082530778024199,0.9999589914094437,0.1897379557853016,-0.0909647744784067,0.9458890442566661,1.7051653304177281,0.0145295869384479,0.0473461044270094,0.0146268814485741,0.0034949408132041,-0.0130950720703938,,15.3879250967243166,0.5485455725334576,0.0786579481104677,0.0026532726582329,0.0014259454017161,0.0177994856107415,0.9998370392898562,0.2401199805139924,0.4064017358905906,2.0405236302346914,2.1250131130218506,-0.0246515274047852,0.0157945286482573,0.0093208504840732,0.0113786552101374,-0.0091709699481726,,-1.5106304892947553,-0.2730327462528939,
1559013437.0108206272125244,24.2566797733306885,,11.8287475963324233,0.6224881271394170,0.3282743884390851,0.0023742465890165,-0.0029236261952852,0.0080267172927249,0.9999606928137263,0.1977433538558196,-0.0901107775179757,0.9199265967233752,1.7137047418131202,0.0366938780251760,0.0500787935449381,0.0008429165086688,0.0021557475208765,-0.0193624593451062,,15.4303642883448386,0.5486572856182599,0.0788640806302323,0.0027137350605255,0.0014711922564406,0.0177131319888889,0.9998383450290902,0.2470828245579247,0.4114780537098304,2.0306445477403625,2.1284003257751465,-0.0162844825536013,0.0155772110447288,0.0181630477309227,-0.0133907096460462,-0.0079986993223429,,0.3182746914327979,-0.2722216249391960,
1559013437.0441405773162842,24.2899997234344482,,11.8860718429532586,0.6248023874581851,0.3300894678547138,0.0022939512596222,-0.0029917075465084,0.0076610158888065,0.9999635474901704,0.1884253197261799,-0.0977955870661096,0.8780385552540332,1.7163634002869170,0.0436180214011756,0.0382613102418825,-0.0081586604290066,-0.0071851351164860,-0.0213789755618187,,15.4728980342570548,0.5481242009670427,0.0700441036269949,0.0027474916173778,0.0014787253153524,0.0175792967603331,0.9998406037897573,0.2508773479653530,0.4122972531179190,2.0153124218627938,2.1343095302581787,-0.0014777935575694,-0.0030669136904180,-0.0101274363696575,-0.0054372558370233,-0.0140130389481783,,0.3212979358833221,-0.2714085844449187,
1559013437.0774607658386230,24.3233199119567871,,11.9195101122642555,0.6259015852945993,0.3308882939609756,0.0022288025126151,-0.0031391596936498,0.0073595827173764,0.9999655067341091,0.1807908068725255,-0.1146019291427801,0.8435031029266442,1.7208698902733870,0.0422145503617062,0.0351668979098107,-0.0017391660645218,-0.0106124439846238,-0.0229395350622804,,15.5581539186699445,0.5493428972939858,0.0695761905060581,0.0024872749980791,0.0013488235928233,0.0172231799487993,0.9998476665024781,0.2205708528638186,0.3979929156927337,1.9744333040814319,2.1417682170867920,0.0065714251250029,-0.0068436628207564,-0.0104914270341396,-0.0033344917465001,-0.0170438569039106,,-1.5478461314914846,-0.2731547370400576,
1559013437.1107807159423828,24.3566398620605469,,11.9714232067614184,0.6278942165840962,0.3320840237493778,0.0021146377051127,-0.0033478993808402,0.0070541922061524,0.9999672785893701,0.1674998016577117,-0.1383958021633534,0.8085294544504986,1.7283280829384233,0.0415597488933375,0.0247568597348373,-0.0121545039283053,-0.0144108446995495,-0.0185385009278833,,15.5581539186699445,0.5493428972939858,0.0695761905060581,0.0024872749980791,0.0013488235928233,0.0172231799487993,0.9998476665024781,0.2205708528638186,0.3979929156927337,1.9744333040814319,2.1417682170867920,0.0065714251250029,-0.0068436628207564,-0.0104914270341396,-0.0033344917465001,-0.0170438569039106,,0.7321693942871623,-0.2717813434180259,
1559013437.1441006660461426,24.3899598121643066,,12.0409780575699976,0.6299417885919841,0.3337031994279227,0.0019758295228191,-0.0035661534615208,0.0068041930669464,0.9999685403070906,0.1513967542103553,-0.1632734248182378,0.7799182785687687,1.7492200629166763,0.0102611586541663,0.0395527296927158,0.0026200934568217,-0.0027080091336698,-0.0084599030908053,,15.6437876885739158,0.5505519435591980,0.0689048444427879,0.0023311254087476,0.0012074054019722,0.0168349153689516,0.9998548362892706,0.2021557660479759,0.3821506679868031,1.9298904815404849,2.1532392501831055,0.0053852787241340,-0.0169647652655840,-0.0138636548072100,-0.0252674464136362,-0.0192061699926853,,-0.2304631805005557,-0.2717249748465150,
1559013437.1774206161499023,24.4232797622680664,,12.0825002023205261,0.6307057096172001,0.3351038624010173,0.0021392557474952,-0.0035164424592334,0.0066911467470203,0.9999691429101638,0.1701523172947119,-0.1576933683902082,0.7669015782026191,1.7517190043069224,-0.0000216024980553,0.0473361314748589,0.0166954539244219,0.0042583932382697,-0.0069441032377256,,15.6437876885739158,0.5505519435591980,0.0689048444427879,0.0023311254087476,0.0012074054019722,0.0168349153689516,0.9998548362892706,0.2021557660479759,0.3821506679868031,1.9298904815404849,2.1532392501831055,0.0053852787241340,-0.0169647652655840,-0.0138636548072100,-0.0252674464136362,-0.0192061699926853,,0.3850928315383095,-0.2708301276988517,
1559013437.2107408046722412,24.4565999507904053,,12.1355616811006666,0.6313164762547534,0.3367239317578736,0.0024083066592291,-0.0034939886381373,0.0065727129539578,0.9999693953051046,0.2009891212028298,-0.1553113435522850,0.7532239629559164,1.7607635620218549,-0.0071818293518687,0.0384824153351724,0.0207385289462540,-0.0004979846163793,-0.0101348365510755,,15.7748153925209866,0.5484593272544268,0.0722234439294168,0.0022684400876429,0.0007722087508189,0.0163796681316500,0.9998629727843266,0.1938690731633363,0.3324664747380165,1.8776494108666850,2.1831457614898682,-0.0291345808655024,0.0026665809564292,0.0052475696429610,0.0137746874243021,-0.0086411815136671,,-1.4691490399653881,-0.2724604935658811,
1559013437.2440607547760010,24.4899199008941650,,12.2151139624134668,0.6321669266957740,0.3386544685173091,0.0029421265275970,-0.0036027767654907,0.0062984324955290,0.9999693463497634,0.2620561412035385,-0.1681270900614685,0.7215588559861088,1.7641175453123208,-0.0038972159643266,0.0249688048825064,0.0154377985139052,-0.0079760162028435,-0.0099720444027646,,15.9511661253813717,0.5513100193364441,0.0703719368971647,0.0028128503002175,0.0008690983799980,0.0160165062888787,0.9998673932414701,0.2562133795525238,0.3426143474406048,1.8360933379223328,2.1916220188140869,-0.0367537923157215,-0.0158439297229052,0.0260051935911179,-0.0161177217960358,-0.0118588339537382,,-1.2164230032791066,-0.2737430513236436,
1559013437.2773807048797607,24.5232398509979248,,12.2657056289040636,0.6328138417291730,0.3398128056266523,0.0031491617147428,-0.0037054315589110,0.0061454613385525,0.9999692924597201,0.2856962534977510,-0.1800069578416024,0.7039222951714844,1.7747263284752652,0.0049003638509885,0.0355682099813382,0.0124883064668231,-0.0053311914804026,-0.0089163688739573,,15.9511661253813717,0.5513100193364441,0.0703719368971647,0.0028128503002175,0.0008690983799980,0.0160165062888787,0.9998673932414701,0.2562133795525238,0.3426143474406048,1.8360933379223328,2.1916220188140869,-0.0367537923157215,-0.0158439297229052,0.0260051935911179,-0.0161177217960358,-0.0118588339537382,,0.6869686693445094,-0.2724395076049623,
1559013437.3107006549835205,24.5565598011016846,,12.3281870897490755,0.6337431495723352,0.3419736592177947,0.0033668402380483,-0.0037068784928162,0.0060396916685267,0.9999692223079669,0.3106321073179305,-0.1803006968168852,0.6917087444199468,1.7848301633309722,0.0057566230478825,0.0599314208277304,0.0115939349368783,0.0058113793833249,-0.0032534083375542,,15.9949224377007315,0.5509902906763425,0.0699327407092867,0.0031080473998960,0.0007288923656490,0.0158877420207348,0.9998686855836429,0.2897049417376851,0.3260367569963036,1.8213328211941975,2.1965711116790771,-0.0329399146139622,-0.0194894429296255,0.0289671756327152,-0.0145271616056561,-0.0113084586337209,,0.4288430601692230,-0.2714892602231544,
1559013437.3440206050872803,24.5898797512054443,,12.3750433963990556,0.6342240066285593,0.3445412791208167,0.0035316403052063,-0.0035298890198382,0.0059242210498768,0.9999699850521587,0.3296287570624739,-0.1601037146251184,0.6784509588689989,1.7938381264616050,0.0124704272992708,0.0755575446314251,0.0124196025784543,0.0178506905163078,-0.0106180436316697,,16.0763347923685593,0.5517952853975274,0.0637876718147450,0.0034951992606705,0.0006206014856715,0.0156720018859524,0.9998708850610717,0.3337456653032671,0.3129816116582165,1.7966091916412852,2.1872532367706299,-0.0219869073480368,-0.0092665730044246,0.0179133806377649,0.0030304749961942,-0.0099524259567261,,-0.7398153332471551,-0.2721229896859745,
1559013437.3773407936096191,24.6231999397277832,,12.4381669286924321,0.6352738119308100,0.3473618057613396,0.0036032780231445,-0.0032713398119731,0.0057524182970403,0.9999716118005844,0.3379927836931225,-0.1304795694418968,0.6588018845492911,1.7976558514134884,0.0099121453067384,0.0598129055122201,0.0034136318742393,0.0103758226402313,-0.0128877937626361,,16.0763347923685593,0.5517952853975274,0.0637876718147450,0.0034951992606705,0.0006206014856715,0.0156720018859524,0.9998708850610717,0.3337456653032671,0.3129816116582165,1.7966091916412852,2.1872532367706299,-0.0219869073480368,-0.0092665730044246,0.0179133806377649,0.0030304749961942,-0.0099524259567261,,1.1065078502623815,-0.2702599750373956,
1559013437.4106607437133789,24.6565198898315430,,12.4869257070614417,0.6353475199495892,0.3483328432525231,0.0037178247261206,-0.0032349816273430,0.0054833317614368,0.9999728225036772,0.3511102661366030,-0.1263138033234036,0.6279333787338671,1.7884192347462755,0.0278715551289498,0.0436519876740957,0.0008088888756495,-0.0045453033800792,-0.0132842454230298,,16.1703901025545029,0.5524301623872429,0.0723013559860051,0.0038397564856755,0.0007642629488311,0.0155258547949895,0.9998718017851892,0.3733985031836947,0.3288677407397813,1.7799269019688833,2.2258367538452148,-0.0145330196246505,0.0273880325257778,0.0001829245593399,0.0262263417243958,-0.0083748111501336,,-0.9365363679709393,-0.2711591334624072,
1559013437.4439706802368164,24.6898298263549805,,12.5407579041369797,0.6368076977292957,0.3496193688131253,0.0036082299567442,-0.0034789490309285,0.0052869386070181,0.9999734625830754,0.3383807377242397,-0.1541491729498084,0.6054051968739607,1.7887373945793998,0.0327159796990560,0.0248161541469338,-0.0084678386749824,-0.0211038599851765,-0.0116255588838286,,16.2598743563928068,0.5479176959428357,0.0703400702257906,0.0039181219172327,0.0011616105925245,0.0153416025048987,0.9998739591638812,0.3829707268078890,0.3743133993685805,1.7589431545687804,2.2351329326629639,-0.0295204501599073,0.0165803041309118,-0.0022549540735781,0.0119387786835432,-0.0135326832532883,,-0.6637053995779076,-0.2716881715569024,
1559013437.4772906303405762,24.7231497764587402,,12.6037874662777654,0.6387971737340723,0.3511268084423715,0.0033561353614360,-0.0037651427953622,0.0050636145480484,0.9999744596052816,0.3093067867218550,-0.1867389768429119,0.5798483300940973,1.8068436602914246,0.0417894821462354,0.0280024247797607,-0.0218281190881812,-0.0131747386877693,-0.0100998675104085,,16.3474308922984655,0.5498359667869415,0.0682893482238863,0.0039658218711070,0.0012487506167554,0.0150881710455682,0.9998775224862710,0.3884293266828014,0.3842950460448303,1.7299325694165679,2.2286050319671631,-0.0095307966694236,-0.0083596101030707,-0.0006514275446534,-0.0010063599329442,-0.0133967269212008,,-0.3887601154864715,-0.2718457381032410,
1559013437.5106205940246582,24.7564797401428223,,12.6675672025519983,0.6409720598227148,0.3528928465447347,0.0030887807003478,-0.0038325990593918,0.0048276867200088,0.9999762317471195,0.2786189164925303,-0.1942654507630611,0.5529148295410362,1.8281988739232118,0.0403245525899217,0.0400158222878427,-0.0069269289772511,0.0023595933820954,-0.0146414841733454,,16.4361893230697937,0.5503492616109102,0.0674531097073989,0.0039200871869379,0.0008751304063888,0.0148084467561343,0.9998822815551286,0.3823771602228878,0.3416533493942878,1.6977492678364630,2.2289795875549316,0.0051372451707721,-0.0200479440391064,-0.0108618540689349,-0.0211535524576902,-0.0137060554698110,,-0.3903842674504967,-0.2720050640835465,
1559013437.5439307689666748,24.7897899150848389,,12.6798816096156362,0.6420344048261906,0.3537251646628572,0.0030419571343825,-0.0038195004759854,0.0047504622448768,0.9999767952414529,0.2732563966329506,-0.1927231574581690,0.5440886580498556,1.8285440799421588,0.0357237885435953,0.0370211761814766,-0.0074568433299972,0.0036948063551622,-0.0154361660922024,,16.4361893230697937,0.5503492616109102,0.0674531097073989,0.0039200871869379,0.0008751304063888,0.0148084467561343,0.9998822815551286,0.3823771602228878,0.3416533493942878,1.6977492678364630,2.2289795875549316,0.0051372451707721,-0.0200479440391064,-0.0108618540689349,-0.0211535524576902,-0.0137060554698110,,0.0000000000000000,-0.2716399566149779,
1559013437.5772507190704346,24.8231098651885986,,12.7808649605738278,0.6448114962889988,0.3561161812258535,0.0027045661216686,-0.0038296795007700,0.0043650131674141,0.9999794825580490,0.2345683781333626,-0.1936439995807568,0.5000654633769547,1.8411566398931958,0.0475853030402194,0.0357187293860383,-0.0140710642903036,0.0037022520084623,-0.0200272772461228,,16.5785117876613874,0.5482328891494244,0.0800050833087335,0.0035159296789414,0.0006084685135750,0.0144322977505957,0.9998894822860169,0.3354050610047812,0.3118860035158419,1.6545298706345954,2.2811517715454102,-0.0016380994347855,0.0099602835252881,-0.0160489957779646,-0.0060299076139927,-0.0131501257419586,,-0.4140605921024914,-0.2718308689949880,
1559013437.6105706691741943,24.8564298152923584,,12.8268213549765235,0.6465928786192583,0.3575705062330786,0.0024349919689993,-0.0037408100935676,0.0041664230967887,0.9999813588625207,0.2037092387378657,-0.1832997917923427,0.4774382811235583,1.8456404070054502,0.0269649637155006,0.0466499528639273,-0.0150279723504817,0.0075888702283941,-0.0050943165417764,,16.7568920058115474,0.5480672628291509,0.0695818277819039,0.0030853488509172,0.0006255836826423,0.0138511886610288,0.9998991118308891,0.2857702383772505,0.3146855258182503,1.5879073869372320,2.2888119220733643,-0.0084231281653047,-0.0060938801616430,-0.0225242245942354,-0.0032892734743655,-0.0104767065495253,,-2.8832740375322210,-0.2753267768511289,
1559013437.6438906192779541,24.8897497653961182,,12.8825350611573999,0.6480558487767687,0.3595755924580439,0.0023071920845886,-0.0036075677811944,0.0039950311975382,0.9999828508755136,0.1891144399111589,-0.1679506215748323,0.4578678851260645,1.8554478352256047,0.0329583846557103,0.0546060937890675,-0.0072137840654211,0.0084854551789501,-0.0148674052433552,,16.9399377906737421,0.5515639926051855,0.0756888354266835,0.0026311681470394,0.0009724273354540,0.0134196178649550,0.9999060181815178,0.2340202359745813,0.3552193273079556,1.5384743640267546,2.3088803291320801,-0.0094691291451454,0.0283599589020014,0.0047391369007528,0.0128136994317174,-0.0157888717949390,,-2.2846405070698097,-0.2780130251535603,
1559013437.6772105693817139,24.9230697154998779,,12.8756209140774800,0.6443674258650959,0.3570887081516847,0.0022829354568176,-0.0035287006580510,0.0037881354979695,0.9999839931252975,0.1863527223774933,-0.1588787230477090,0.4341779453272177,1.8440548099870311,0.0221711751781980,0.0595696888402903,-0.0010990579518596,0.0085004227548779,-0.0137432933127046,,16.9399377906737421,0.5515639926051855,0.0756888354266835,0.0026311681470394,0.0009724273354540,0.0134196178649550,0.9999060181815178,0.2340202359745813,0.3552193273079556,1.5384743640267546,2.3088803291320801,-0.0094691291451454,0.0283599589020014,0.0047391369007528,0.0128136994317174,-0.0157888717949390,,0.0000000000000000,-0.2776418462147705,
1559013437.7105307579040527,24.9563899040222168,,12.9405384239548518,0.6455010535440493,0.3596962784262768,0.0023042471625994,-0.0034281063989082,0.0035576419873007,0.9999851407471121,0.1888155625237905,-0.1473342127395039,0.4077678857852126,1.8496492924307952,0.0191258210598920,0.0615226435957293,0.0045081756839094,0.0031903984963274,-0.0131942060644824,,16.9860280644471366,0.5514520656368181,0.0761706985599895,0.0025873371787093,0.0010624175286574,0.0132884648015905,0.9999077925781633,0.2290560257809784,0.3656189193095036,1.5234536026028336,2.3137664794921875,-0.0157311074435711,0.0289857313036919,0.0130204856395721,-0.0046225450932980,-0.0129071967676282,,0.4097552472651493,-0.2767253167567973,
1559013437.7438507080078125,24.9897098541259766,,12.9772697942741360,0.6461201645144062,0.3611273947655619,0.0023386248956797,-0.0034340410817634,0.0034189256563058,0.9999855244666309,0.1927388950962191,-0.1480117878318240,0.3918579100789237,1.8495721820205018,0.0193983989878491,0.0524230110818359,0.0034694035046968,-0.0032030185346573,-0.0135155518104637,,16.9860280644471366,0.5514520656368181,0.0761706985599895,0.0025873371787093,0.0010624175286574,0.0132884648015905,0.9999077925781633,0.2290560257809784,0.3656189193095036,1.5234536026028336,2.3137664794921875,-0.0157311074435711,0.0289857313036919,0.0130204856395721,-0.0046225450932980,-0.0129071967676282,,0.2254817455926865,-0.2760565989640550,
1559013437.7771706581115723,25.0230298042297363,,13.0705178606255519,0.6479707103254013,0.3639404029109273,0.0022037994894429,-0.0035714153083329,0.0031151207098631,0.9999863420484646,0.1772102574468931,-0.1636695759291837,0.3570836210135289,1.8682416382957665,0.0287490689563980,0.0277662752303606,-0.0066856829092826,-0.0067377965589090,-0.0085775218699508,,17.0778617773526342,0.5508859694026700,0.0764124534043489,0.0026746459068595,0.0010669265478138,0.0130147090814329,0.9999111586958814,0.2388988967253243,0.3660491170260524,1.4920914227102551,2.3161292076110840,-0.0158517584204674,0.0212974846363068,0.0061449022032320,0.0040710456669331,-0.0157122816890478,,0.0160401864921564,-0.2756681723876505,
1559013437.8104906082153320,25.0563497543334961,,13.1227987599819151,0.6490759097160543,0.3651815135800736,0.0020054195569273,-0.0035739421258489,0.0030240708726769,0.9999870300286094,0.1544691554833363,-0.1638810570300844,0.3467311032481368,1.8803594618360455,0.0258330597609969,0.0332885230245339,-0.0174244133356708,0.0054432568046493,-0.0043333720264236,,17.1723035776072273,0.5514266947688952,0.0727882293902729,0.0026462695460627,0.0010057710671678,0.0127469637079937,0.9999147466650730,0.2353936548542379,0.3591286541561870,1.4613931904364930,2.3334884643554688,-0.0049164155498147,-0.0017782057402655,-0.0128610078245401,-0.0125241922214627,-0.0059965411201119,,-0.8068768767187309,-0.2763736288343052,
1559013437.8438107967376709,25.0896699428558350,,13.1888974525980185,0.6503965947289861,0.3672847145646454,0.0017860359174705,-0.0034100807917297,0.0029220563315353,0.9999883214375510,0.1293759217747958,-0.1450222954697880,0.3351396288908420,1.8862318063662125,0.0239416712920649,0.0554723764639561,-0.0107686170224296,0.0086708484359402,-0.0053121111449178,,17.2706985851737294,0.5483684197111851,0.0771337628301527,0.0025377603327256,0.0009054819493841,0.0125847728517383,0.9999171782538807,0.2227170949243703,0.3478207115772136,1.4427777162041044,2.3628556728363037,-0.0164922773838043,0.0049884431064129,-0.0088878376409411,0.0139161441475153,-0.0019142873352394,,-0.4897255469735111,-0.2766565889379382,
1559013437.8771307468414307,25.1229898929595947,,13.2697317947778188,0.6527295673835075,0.3713660030146426,0.0017583855434993,-0.0032574389276386,0.0028331859046656,0.9999891350557479,0.1262478531001602,-0.1275169227891036,0.3249742348848336,1.9014677729265794,0.0178496006980342,0.0524234437762226,0.0006971334906279,0.0081896273757995,-0.0065371704773379,,17.2706985851737294,0.5483684197111851,0.0771337628301527,0.0025377603327256,0.0009054819493841,0.0125847728517383,0.9999171782538807,0.2227170949243703,0.3478207115772136,1.4427777162041044,2.3628556728363037,-0.0164922773838043,0.0049884431064129,-0.0088878376409411,0.0139161441475153,-0.0019142873352394,,1.6990308039202375,-0.2740397844440863,
