#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013433.0124707221984863,20.2583298683166504,,6.9293960380622375,0.4294402199551921,0.1619623145912745,0.0015191303196776,-0.0018974243171913,0.0244210015215582,0.9996988079960467,0.1052295246671536,0.0276857897094020,2.7991499899987047,0.9212406912205137,0.0461571372489014,-0.0195541646764344,-0.0061263497919354,-0.0168573187292184,-0.0078452106857007,,8.8023382424540433,0.4019735684260125,0.0404334972011376,0.0019772633888639,0.0021672947074008,0.0319657387736359,0.9994846596160433,0.1746850597361658,0.4912151062354265,3.6643967882984501,1.2019419670104980,0.0078294696286321,-0.0126694086939096,-0.0059424359351397,-0.0022286653984338,-0.0068432474508882,,-3.5051834090480423,-0.2407953192078765,
1559013433.0457906723022461,20.2916498184204102,,6.9618341930491976,0.4327061731910861,0.1614573016625082,0.0013875795171351,-0.0022180567245269,0.0242867426594988,0.9997016099709163,0.0892299528614709,-0.0086735152350512,2.7837845454778094,0.9302908191158242,0.0442257220947707,-0.0199795044616795,-0.0093253605777002,-0.0200759959080376,-0.0063005701276756,,8.8482810818010744,0.3988012183357173,0.0363740157540615,0.0019549239478500,0.0018488709733483,0.0318722111680608,0.9994883301488520,0.1708935705613281,0.4548372737388922,3.6536278697796063,1.2030128240585327,-0.0012572046834975,-0.0321976989507675,-0.0046571651473641,-0.0296617094427347,-0.0069836834445596,,-0.4178592446863305,-0.2410855879381690,
1559013433.0791106224060059,20.3249697685241699,,6.9895838475745631,0.4354106322988752,0.1613114994434792,0.0013305333644230,-0.0024259430750190,0.0241273866791725,0.9997050633527854,0.0820818144059275,-0.0323268653290715,2.7655317047078687,0.9470180420009847,0.0487365554517683,0.0034248916529452,-0.0015792563636993,-0.0064115588690796,-0.0138536938502964,,8.8964732958520472,0.4006687929119556,0.0350154573215044,0.0018839231679412,0.0014205736864607,0.0317123266411254,0.9994942526812773,0.1610917322671692,0.4060584588962940,3.6352331857618956,1.2168972492218018,-0.0038723824545741,-0.0242212377488613,-0.0047740046866238,-0.0099982786923647,-0.0089444098994136,,-0.7304484436240890,-0.2418865091422376,
1559013433.1124308109283447,20.3582899570465088,,7.0288398548244331,0.4389880311613061,0.1624765550075100,0.0012157788817061,-0.0023793901426581,0.0239226448830228,0.9997102417431067,0.0690188679150857,-0.0266754610869452,2.7420948569881651,0.9569657637581904,0.0432163636632347,0.0239260658790322,-0.0056800403585054,0.0089839815973217,-0.0087242047748723,,8.9678746502724582,0.4081173076308128,0.0354280501874616,0.0016764880150589,0.0013435101377549,0.0315391494401590,0.9995002083146539,0.1369406987671244,0.3979992640792226,3.6153382855892682,1.2317643165588379,0.0073769865557551,0.0050222203135490,-0.0046619027853012,0.0074146492406726,-0.0075841783545911,,-0.8204230595259525,-0.2428318303029953,
1559013433.1457407474517822,20.3915998935699463,,7.0265496724623899,0.4388633352403462,0.1623646246798034,0.0012150567621568,-0.0023823123257993,0.0239227362489438,0.9997102334753859,0.0689281534638460,-0.0270082446494656,2.7421055497859896,0.9564877043178681,0.0432527108644166,0.0238985285875453,-0.0056800403585054,0.0089839815973217,-0.0087242047748723,,8.9678746502724582,0.4081173076308128,0.0354280501874616,0.0016764880150589,0.0013435101377549,0.0315391494401590,0.9995002083146539,0.1369406987671244,0.3979992640792226,3.6153382855892682,1.2317643165588379,0.0073769865557551,0.0050222203135490,-0.0046619027853012,0.0074146492406726,-0.0075841783545911,,0.0000000000000000,-0.2424356935488306,
1559013433.1790606975555420,20.4249198436737061,,7.0885728755328063,0.4446372977677997,0.1638137135651455,0.0008199685680341,-0.0022216077919968,0.0238344317012506,0.9997131148363737,0.0240865567006570,-0.0075184917272711,2.7320829240475892,0.9516741566033948,0.0546495565104923,0.0112569482654866,-0.0192832483610664,0.0003728558896490,-0.0033223503989373,,9.0170425557300451,0.4102985029896435,0.0355017578634005,0.0016148166814790,0.0015101792263461,0.0314570309166559,0.9995026597922079,0.1304247919946173,0.4173173334571757,3.6059273345996359,1.2327715158462524,0.0072467871941626,0.0029639725107700,-0.0018649458652362,0.0038037882186472,-0.0017502915579826,,0.2660076557971429,-0.2416076099179739,
1559013433.2123806476593018,20.4582397937774658,,7.1118145431640691,0.4470700916633989,0.1642708113082713,0.0004967790622049,-0.0022348271989709,0.0237670341834978,0.9997149027818254,-0.0129899943659752,-0.0081553239885031,2.7244405269111245,0.9482528248838998,0.0580177566395293,0.0136297446262951,-0.0224662322976917,-0.0009647787829374,-0.0041613180902863,,9.0667604500022723,0.4147076973503098,0.0424015126903531,0.0013468572479171,0.0015606904916069,0.0314428008887339,0.9995034269541123,0.0999062756664101,0.4240691494759540,3.6042525436134181,1.2316471338272095,0.0291264131665230,0.0111733721569180,-0.0195778720080853,-0.0017366774845868,-0.0042969244532287,,-1.1557957434885435,-0.2430940946880074,
1559013433.2457005977630615,20.4915597438812256,,7.1450375284462915,0.4507985451370189,0.1649621261981666,0.0001505751526112,-0.0022507076020958,0.0236382099563122,0.9997180335837075,-0.0527249471107548,-0.0090466268789277,2.7097641124904643,0.9545610440793639,0.0609987705476688,0.0228691818993113,-0.0168458012807936,0.0038830104052852,-0.0088672640012930,,9.1170425668323904,0.4160812432275972,0.0462068874204965,0.0009954870670660,0.0015648092536835,0.0313614673852458,0.9995063875438430,0.0596215187077321,0.4258068928875314,3.5948650480182409,1.2357199192047119,0.0276182182133198,0.0226731207221746,-0.0189954265952110,-0.0057720676995814,-0.0054815239273012,,-0.5085701624250769,-0.2435250623304377,
1559013433.2790207862854004,20.5248799324035645,,7.1783209443439793,0.4543800525728104,0.1659770532494785,-0.0000854967642244,-0.0021325034617120,0.0235009736782861,0.9997215359066052,-0.0794839018867494,0.0051146521243100,2.6940754380980980,0.9555805348184118,0.0475288781424187,0.0271560254430567,-0.0083624876168865,0.0086928055017602,-0.0066213055126592,,9.1416801058884971,0.4176110497758675,0.0466265010667382,0.0007902318193332,0.0015773891388750,0.0312871829555597,0.9995088791801109,0.0361071234223227,0.4279835935355980,3.5863112646880655,1.2395182847976685,0.0262990798801184,0.0264102295041084,-0.0169747993350029,0.0107217971235514,-0.0093187214806676,,0.3565370952495150,-0.2425525142630472,
1559013433.3123407363891602,20.5581998825073242,,7.2071620297095453,0.4570167031252185,0.1669762813324628,-0.0000649619780131,-0.0019790136640750,0.0233841963139294,0.9997245913988565,-0.0767498477477159,0.0226267082350498,2.6806618326870235,0.9642982141138081,0.0354773808041312,0.0284184141336712,0.0060006351132258,0.0106022154670256,-0.0054047087605299,,9.1416801058884971,0.4176110497758675,0.0466265010667382,0.0007902318193332,0.0015773891388750,0.0312871829555597,0.9995088791801109,0.0361071234223227,0.4279835935355980,3.5863112646880655,1.2395182847976685,0.0262990798801184,0.0264102295041084,-0.0169747993350029,0.0107217971235514,-0.0093187214806676,,0.0000000000000000,-0.2421600344665050,
1559013433.3456606864929199,20.5915198326110840,,7.2405743807770264,0.4595208970892032,0.1680333782237329,0.0000528593486527,-0.0017724650967245,0.0232984864895788,0.9997269807805855,-0.0627240945802386,0.0459623676843430,2.6707829189880909,0.9758404797215025,0.0274580244125885,0.0244606278871260,0.0100033947074133,0.0111569914649795,-0.0064277363031350,,9.1935299449546513,0.4179561885261798,0.0419055911138320,0.0005348299937537,0.0017047658091547,0.0311794989763841,0.9995122043146824,0.0072361595141314,0.4434827330793105,3.5739135317335609,1.2567949295043945,0.0033712231088430,0.0205658860504627,-0.0128071065992117,0.0169869866222143,-0.0057237953878939,,-0.5531388104992747,-0.2426624234423253,
1559013433.3789806365966797,20.6248397827148438,,7.2749036727635019,0.4622122399872697,0.1692120647112891,0.0001416408809621,-0.0015111588911872,0.0231847982533966,0.9997300442952666,-0.0518926122089259,0.0756475126508217,2.6577012638131134,0.9823179448222781,0.0335236257128879,0.0328322922799087,0.0019927430110001,0.0148503554716897,-0.0056795661656726,,9.1935299449546513,0.4179561885261798,0.0419055911138320,0.0005348299937537,0.0017047658091547,0.0311794989763841,0.9995122043146824,0.0072361595141314,0.4434827330793105,3.5739135317335609,1.2567949295043945,0.0033712231088430,0.0205658860504627,-0.0128071065992117,0.0169869866222143,-0.0057237953878939,,0.1484931754856937,-0.2420315273150221,
1559013433.4123005867004395,20.6581597328186035,,7.3037510562295509,0.4641242252334208,0.1701519025533266,0.0001518735696489,-0.0013441866291819,0.0230795696572115,0.9997327160602292,-0.0503129724410724,0.0947367581483051,2.6456175856674067,0.9834616689406733,0.0433585115683284,0.0295811189802490,-0.0019790357757902,0.0073753314370225,-0.0052376675619269,,9.2889208033867252,0.4237400710200022,0.0395397757641592,0.0005984003416023,0.0022324363834958,0.0310110188396355,0.9995163704789195,0.0162755179882557,0.5036855298432383,3.5545934335144969,1.2618933916091919,-0.0040736533701420,0.0182930156588554,0.0135219041258097,0.0067142331972718,-0.0039050045888871,,-2.3048293778485816,-0.2453532629841582,
1559013433.4456207752227783,20.6914799213409424,,7.3383510231060818,0.4675758545909485,0.1711834571811230,0.0000381944154887,-0.0012875063555336,0.0229634639051576,0.9997354751103152,-0.0632269663753113,0.1015159841016249,2.6323188865197249,0.9912379309513983,0.0585726788152223,0.0277290768737462,-0.0094057659725848,0.0028301242846111,-0.0066726373828787,,9.3375256568639173,0.4258303595880093,0.0430375333322468,0.0006595291879844,0.0024405678609699,0.0309164091921490,0.9995187763581181,0.0239431473533638,0.5273035797499315,3.5437578762832911,1.2612339258193970,0.0087399519979954,0.0229404103010893,-0.0065919733606279,0.0134202297776937,-0.0065321908332407,,-0.4021143711863335,-0.2456052904893065,
1559013433.4789407253265381,20.7247998714447021,,7.3721879063934317,0.4711325154670467,0.1721762380767934,-0.0001414352591315,-0.0012742876633734,0.0228009847128644,0.9997392016336772,-0.0838280437835832,0.1034789862760582,2.6137191416018681,1.0019475094422228,0.0603175995656375,0.0294965560543460,-0.0109754736172897,0.0028448999525317,-0.0096172782721521,,9.3375256568639173,0.4258303595880093,0.0430375333322468,0.0006595291879844,0.0024405678609699,0.0309164091921490,0.9995187763581181,0.0239431473533638,0.5273035797499315,3.5437578762832911,1.2612339258193970,0.0087399519979954,0.0229404103010893,-0.0065919733606279,0.0134202297776937,-0.0065321908332407,,0.1345924971333388,-0.2449950211672798,
1559013433.5122606754302979,20.7581198215484619,,7.3991867628921097,0.4724848151169607,0.1739727903501290,-0.0002241075204010,-0.0013062248130873,0.0226397619400573,0.9997428092923973,-0.0934388310407477,0.1000107942203134,2.5952566330383933,1.0086468593347375,0.0526821000916917,0.0145890625848901,-0.0007892430818479,-0.0040119607259189,-0.0138292165898185,,9.3626708876369253,0.4270710974156545,0.0433502246092063,0.0006174527848140,0.0024764197279815,0.0308606966703249,0.9995204367587546,0.0192071986593436,0.5315567259542101,3.5373577322373229,1.2654328346252441,0.0171380620449781,0.0212779343128204,-0.0097195403650403,0.0075647779740393,-0.0072575090453029,,0.0760420706087515,-0.2444805386484079,
1559013433.5455806255340576,20.7914397716522217,,7.4241708841790608,0.4746943923282922,0.1743520883253630,-0.0002524462475562,-0.0013527912469816,0.0225088759990878,0.9997456960287411,-0.0968511752546230,0.0947284595555393,2.5802663527211696,1.0246860969890004,0.0380451439641174,0.0068194483582528,-0.0059316775190855,-0.0038242702098643,-0.0053545305637100,,9.4398068562835658,0.4272432020833553,0.0461706234489587,0.0002554083825502,0.0025147608515679,0.0306501189696274,0.9995269786011608,-0.0222914151705598,0.5372111046719040,3.5131090832064653,1.2827028036117554,0.0077985711395741,0.0196905359625816,-0.0051869219169021,0.0014333080034703,-0.0052138883620501,,-2.0771069372809081,-0.2474127408862199,
1559013433.5789005756378174,20.8247597217559814,,7.4447725312446149,0.4762512913770018,0.1745273886341420,-0.0002656707385130,-0.0013700493726310,0.0224710794011961,0.9997465193609432,-0.0984236354928175,0.0927792812595588,2.5759390197316478,1.0338426169131929,0.0280098099757197,0.0034921731344702,0.0028335701880714,-0.0011383342557710,-0.0039198351520196,,9.4398068562835658,0.4272432020833553,0.0461706234489587,0.0002554083825502,0.0025147608515679,0.0306501189696274,0.9995269786011608,-0.0222914151705598,0.5372111046719040,3.5131090832064653,1.2827028036117554,0.0077985711395741,0.0196905359625816,-0.0051869219169021,0.0014333080034703,-0.0052138883620501,,0.0000000000000000,-0.2470175128656349,
1559013433.6122207641601562,20.8580799102783203,,7.4823215160277137,0.4784783499567542,0.1769112564912053,0.0000174875961653,-0.0014173763915270,0.0224502405648227,0.9997469567030102,-0.0661132274317158,0.0866254614941813,2.5735134790878469,1.0433190835783017,0.0143205943140519,0.0103733051654308,0.0144901042818444,-0.0006058805411326,0.0023214570529525,,9.4943729344284371,0.4258496754914039,0.0485611617611955,0.0001792697521763,0.0023868333360929,0.0304777486785549,0.9995325796213291,-0.0315948600249501,0.5228100835767581,3.4933343007939661,1.3106976747512817,-0.0177031606435776,0.0136929089203477,0.0147799551486969,-0.0124277723953128,-0.0080831153318286,,-0.4496036539023931,-0.2473406167588355,
1559013433.6455407142639160,20.8913998603820801,,7.5137334390606032,0.4804664587397751,0.1776821935997429,0.0002514515831108,-0.0013511539941079,0.0224160113597518,0.9997477849886466,-0.0391511511955937,0.0936065951985000,2.5695454103167092,1.0454652238218614,0.0299980767690077,0.0272556126617238,0.0161590146685312,0.0050598726731001,-0.0072106538562692,,9.5476156364902369,0.4286508109740017,0.0422978260164424,0.0003014144014323,0.0023855960299822,0.0303870788026079,0.9995353137947576,-0.0176787271042093,0.5222347100526272,3.4829728546467771,1.3330096006393433,-0.0273058991879225,-0.0111361537128687,0.0194871593266726,-0.0071600750088692,0.0002503960276954,,-0.7050756098222408,-0.2480694941363250,
1559013433.6788606643676758,20.9247198104858398,,7.5498358436278687,0.4828951656275873,0.1785948621113940,0.0003205749275875,-0.0013488336138584,0.0223483090238361,0.9997492840524435,-0.0312494635222188,0.0936883752091523,2.5617745688037847,1.0507892933190806,0.0283333677230129,0.0162575821214181,0.0001705927204785,-0.0059548904054568,-0.0021149561284360,,9.6770783673342677,0.4296446763530445,0.0411963166385366,0.0007951309550699,0.0023532832681677,0.0302990571805195,0.9995377916610235,0.0386919236033227,0.5168125970182592,3.4730170578571169,1.3396329879760742,-0.0243985801935196,0.0071827061474323,-0.0001335991546512,0.0049164094962180,-0.0021699757780880,,-2.5769966762430516,-0.2517720810713118,
1559013433.7121806144714355,20.9580397605895996,,7.5741623156293318,0.4734720959478856,0.1817015703343809,0.0004491240926760,-0.0014235876727329,0.0222179917942204,0.9997520355199682,-0.0167574746826627,0.0847845076983663,2.5468245995949315,1.0576284442358479,0.0453828202489981,0.0217145012485260,-0.0000529899278361,-0.0029870869713324,-0.0076892256138707,,9.6770783673342677,0.4296446763530445,0.0411963166385366,0.0007951309550699,0.0023532832681677,0.0302990571805195,0.9995377916610235,0.0386919236033227,0.5168125970182592,3.4730170578571169,1.3396329879760742,-0.0243985801935196,0.0071827061474323,-0.0001335991546512,0.0049164094962180,-0.0021699757780880,,0.0000000000000000,-0.2513724428473891,
1559013433.7455008029937744,20.9913599491119385,,7.6078685462376034,0.4761864523728634,0.1833493376693136,0.0002918895567843,-0.0013877028460156,0.0220575621126003,0.9997556966754163,-0.0347336540569545,0.0892799925744432,2.5284577093940359,1.0742225639494942,0.0572182058589656,0.0397622480390855,-0.0054020140570324,0.0121973381789805,-0.0110958275957762,,9.7284420413293997,0.4350224435901290,0.0506841277104524,0.0008411445005813,0.0023005441344765,0.0302041128956191,0.9995407503132642,0.0437069897582836,0.5106105385757655,3.4621443145952555,1.3396036624908447,0.0012657124316320,0.0262357350438833,0.0085781449452043,-0.0152834383770823,-0.0061590722762048,,-0.5509671715422455,-0.2518472363952415,
1559013433.7788207530975342,21.0246798992156982,,7.6348111446566831,0.4787284800319638,0.1844080967735132,0.0000816418862762,-0.0012308266398011,0.0219843365158794,0.9997575542842084,-0.0584499729129001,0.1077747515543059,2.5200771601790088,1.0765921682389263,0.0498548962761093,0.0378261722176820,-0.0217342995543568,0.0123401862841900,-0.0021961268837210,,9.7547732342262563,0.4369549230629022,0.0511220320181758,0.0008790884152290,0.0022602263222363,0.0301573029913216,0.9995422230485415,0.0478781820076064,0.5058606297682018,3.4567875410800983,1.3463732004165649,0.0136134345084429,0.0332334749400616,-0.0062202014960349,-0.0019319541752338,-0.0060669197700918,,0.0256503172098212,-0.2514081579876385,
1559013433.8121407032012939,21.0579998493194580,,7.6780624269556572,0.4825621415418714,0.1857533318500191,-0.0001695007066187,-0.0011017635473497,0.0218748230665128,0.9997600959742318,-0.0869374187149754,0.1231768291016178,2.5075391201547998,1.0814749080626926,0.0413900408585557,0.0241696439763417,-0.0086461305758283,0.0025365530625663,-0.0024059608724388,,9.7547732342262563,0.4369549230629022,0.0511220320181758,0.0008790884152290,0.0022602263222363,0.0301573029913216,0.9995422230485415,0.0478781820076064,0.5058606297682018,3.4567875410800983,1.3463732004165649,0.0136134345084429,0.0332334749400616,-0.0062202014960349,-0.0019319541752338,-0.0060669197700918,,0.4480561831062906,-0.2503031590285644,
1559013433.8454606533050537,21.0913197994232178,,7.7161467128200734,0.4853565861929357,0.1863936687579415,-0.0002004037217673,-0.0011318209703865,0.0218592312207351,0.9997603977104104,-0.0905588717386645,0.1198083742221853,2.5057606277227040,1.0958680001563992,0.0225081078888042,0.0164985895987215,0.0078719926895547,-0.0000678231334089,-0.0019994945751206,,9.8656463091904971,0.4390196232571243,0.0432806688659035,0.0003064974499057,0.0026304501269194,0.0299736118644320,0.9995471821696279,-0.0165750639606819,0.5502304901141296,3.4355562072256660,1.3744167089462280,-0.0021521411836147,0.0075326152145863,-0.0029316516593099,0.0031700662802905,-0.0030837005469948,,-1.9107948888314592,-0.2529222311575910,
1559013433.8787806034088135,21.1246397495269775,,7.7479716344319050,0.4872683285677451,0.1871423699380313,0.0000391817520383,-0.0010232968665864,0.0217872469490860,0.9997621053024029,-0.0628666354498653,0.1316319855491578,2.4974650976565571,1.1051524379909614,0.0180618083896877,0.0325686768897962,0.0142339282657015,0.0132860210789745,-0.0039750522219914,,9.8656463091904971,0.4390196232571243,0.0432806688659035,0.0003064974499057,0.0026304501269194,0.0299736118644320,0.9995471821696279,-0.0165750639606819,0.5502304901141296,3.4355562072256660,1.3744167089462280,-0.0021521411836147,0.0075326152145863,-0.0029316516593099,0.0031700662802905,-0.0030837005469948,,0.0630359813937300,-0.2524246591693212,
1559013433.9121007919311523,21.1579599380493164,,7.7868287423638840,0.4896087743685525,0.1884468651908614,0.0002691665159144,-0.0007805306692798,0.0216747758367666,0.9997647335316880,-0.0359585044028671,0.1588587879988292,2.4845217764368961,1.1053976853455105,0.0262635644411285,0.0345305305191496,0.0156581484465690,0.0104215505300668,-0.0125042875615517,,9.9734759353114928,0.4427699568723033,0.0394921145975240,0.0006724586803432,0.0027772771509967,0.0298669265721353,0.9995497992736952,0.0257603284526350,0.5657874695601544,3.4234333459167408,1.3918247222900391,-0.0250547453761101,0.0097233252599835,0.0162443406879902,0.0202635489404202,-0.0075196498073637,,-1.7718366259407112,-0.2548136716956913,
1559013433.9454107284545898,21.1912698745727539,,7.5860455006335394,0.4517577805976947,0.1790678032224603,0.0005113714993002,-0.0009668121401028,0.0215690649313013,0.9997667624058448,-0.0087138706126764,0.1369081430520653,2.4723986079497009,1.0579898257861979,0.0220431723863825,0.0202686045725703,-0.0024818285248503,-0.0024858209659586,-0.0045128820583793,,9.9934249521271870,0.4417997719608441,0.0510406876058657,0.0007080396014996,0.0028770802565188,0.0298357403439454,0.9995504237842375,0.0301516615612890,0.5770962775787458,3.4198681120735963,1.3905472755432129,-0.0227297861129045,0.0325348898768425,-0.0019787934143096,0.0271642599254847,-0.0072843311354518,,7.8654344796613334,-0.2420660293858687,
1559013433.9787306785583496,21.2245898246765137,,7.6197414340919991,0.4536913703129254,0.1799630689548354,0.0004015126452772,-0.0011359146670355,0.0214614758758109,0.9997689500773150,-0.0217571880225356,0.1177971363091104,2.4600944100366324,1.0637898076657717,0.0427401749927999,0.0102193197491106,-0.0085539378459747,-0.0115511825295021,-0.0064990950916016,,9.9934249521271870,0.4417997719608441,0.0510406876058657,0.0007080396014996,0.0028770802565188,0.0298357403439454,0.9995504237842375,0.0301516615612890,0.5770962775787458,3.4198681120735963,1.3905472755432129,-0.0227297861129045,0.0325348898768425,-0.0019787934143096,0.0271642599254847,-0.0072843311354518,,0.1254412475683491,-0.2414899991712069,
1559013434.0120506286621094,21.2579097747802734,,7.6566570851273390,0.4568228513520323,0.1806722651604802,0.0000899490925130,-0.0012426395725784,0.0213775222446637,0.9997706983597451,-0.0577436860095440,0.1063261414489482,2.4505253589335183,1.0737774893850585,0.0513090036255490,0.0197271062296080,-0.0237863982396009,-0.0028337437547539,-0.0044531401828623,,10.1031505538058983,0.4419689441397447,0.0409078260331985,0.0007365076402373,0.0027916816828331,0.0295912351191281,0.9995579137168602,0.0329206040885909,0.5672105048559332,3.3918463375492194,1.3910033702850342,-0.0033515230752528,-0.0032703140750527,-0.0039563276804984,-0.0154246343299747,-0.0037365064490587,,-1.9737566660298143,-0.2442009016232548,
1559013434.0453705787658691,21.2912297248840332,,7.6891148265575477,0.4598165479018537,0.1815639641256230,-0.0002431105986938,-0.0011957814089136,0.0212695476658057,0.9997730329160469,-0.0958249349011787,0.1124930426199752,2.4381881471116946,1.0870661257172085,0.0521485058371003,0.0305159557450342,-0.0195270415678783,0.0078623370836558,-0.0083319399140308,,10.1031505538058983,0.4419689441397447,0.0409078260331985,0.0007365076402373,0.0027916816828331,0.0295912351191281,0.9995579137168602,0.0329206040885909,0.5672105048559332,3.3918463375492194,1.3910033702850342,-0.0033515230752528,-0.0032703140750527,-0.0039563276804984,-0.0154246343299747,-0.0037365064490587,,0.0869234486114581,-0.2436835198260131,
1559013434.0786907672882080,21.3245499134063721,,7.7286666510237163,0.4604067214788623,0.1847061039354099,-0.0004847261076600,-0.0010303945656419,0.0211284612237077,0.9997761206660010,-0.1231563995760950,0.1320030569972224,2.4220173410619874,1.0923847429658116,0.0352155260816167,0.0308634748948031,-0.0104874038306032,0.0097540824213457,-0.0074328777162128,,10.1580934740948230,0.4427681811150704,0.0370533836367691,0.0005526640493194,0.0027142191509363,0.0295183274363620,0.9995604013376125,0.0115407380714535,0.5589575883137132,3.3834311070477558,1.4042626619338989,0.0050390227697790,0.0021186359226704,-0.0312419179826975,0.0072629274800420,-0.0062217102386057,,-0.3881704637316621,-0.2439089284748518,
1559013434.1120107173919678,21.3578698635101318,,7.7662910382496637,0.4632199292978029,0.1861422062393561,-0.0005072252800920,-0.0008257169957191,0.0209688078006701,0.9997796607319920,-0.1253031392943982,0.1554761861575269,2.4036809610505379,1.1025725722786335,0.0241816889271581,0.0357432425830033,0.0022986303897758,0.0130079693367870,-0.0088852720348351,,10.2158339481403164,0.4449504245613115,0.0369302323934862,0.0000935042714613,0.0028994326626938,0.0293737407726098,0.9995642890280790,-0.0405473369447437,0.5817106939693885,3.3666956991635120,1.4190275669097900,-0.0042151999659836,0.0070332074537873,-0.0166216157376766,0.0133390529081225,-0.0110310278832912,,-0.5303714246847784,-0.2443551317399763,
1559013434.1453306674957275,21.3911898136138916,,7.7601462825266552,0.4587343962245559,0.1898619386118597,-0.0003925889732286,-0.0006788250139940,0.0208530230859074,0.9997822445406185,-0.1118655583435881,0.1720090717614257,2.3903731152692527,1.1010020911046536,0.0145874209657749,0.0309831999011726,0.0086834923952168,0.0106233910192530,-0.0072428046304847,,10.2441546450881589,0.4457847399395092,0.0369079215297681,0.0000365391256256,0.0029911891354217,0.0292773801395087,0.9995668494225962,-0.0468448473340729,0.5924020481613252,3.3556211288557178,1.4231160879135132,-0.0124616259709001,0.0085291350260377,-0.0052753090858459,0.0163941774517298,-0.0124207017943263,,0.0000000000000000,-0.2439751082069437,
1559013434.1786506175994873,21.4245097637176514,,7.7933473362744463,0.4602912959129765,0.1907373332005374,-0.0002299877758819,-0.0005538155031585,0.0208002322117688,0.9997834719247704,-0.0929612227045547,0.1859340582754166,2.3842901569324595,1.1051049225148171,-0.0010898013683187,0.0291475953109885,0.0129108437679432,0.0066085564057986,-0.0021701433124830,,10.3619887016726295,0.4556186793659664,0.0449511880484094,0.0001408009867790,0.0033902322041829,0.0290571671632202,0.9995719921732165,-0.0337592142571674,0.6377389922271292,3.3303809728970593,1.4533742666244507,-0.0174173526465893,0.0178143139928579,0.0195712558925152,0.0115034393966198,-0.0035991936456412,,-2.5645196876993550,-0.2475784382993232,
1559013434.2119708061218262,21.4578299522399902,,7.8319512234893676,0.4620453556898380,0.1919279689620123,0.0000547833487640,-0.0004615899687020,0.0207311825801218,0.9997849778839024,-0.0601469026101162,0.1958125880077219,2.3763468839571571,1.1080517842934914,0.0021660976250427,0.0356697447172312,0.0121264331532549,0.0034118089248127,-0.0024665266750577,,10.3619887016726295,0.4556186793659664,0.0449511880484094,0.0001408009867790,0.0033902322041829,0.0290571671632202,0.9995719921732165,-0.0337592142571674,0.6377389922271292,3.3303809728970593,1.4533742666244507,-0.0174173526465893,0.0178143139928579,0.0195712558925152,0.0115034393966198,-0.0035991936456412,,0.2887351453263778,-0.2467469443712213,
1559013434.2452907562255859,21.4911499023437500,,7.8654308360476977,0.4636413267881122,0.1930940656403265,0.0002098293140896,-0.0004109894053212,0.0206798010546315,0.9997860435551743,-0.0422867324844822,0.2012358683089162,2.3704443248648954,1.1154190441751599,0.0094286586261525,0.0404671946439056,0.0097471682351012,0.0042169470360587,-0.0046143614459377,,10.4242298626226990,0.4621984301459949,0.0411452312681603,0.0004172623095718,0.0035511760865669,0.0289668091618625,0.9995739787567239,-0.0016374112707075,0.6552479769807463,3.3201232699642476,1.4731107950210571,0.0010465552331880,0.0166934579610825,0.0200492106378078,-0.0047959210351110,-0.0035178158432245,,-0.8696333194748085,-0.2477111647661185,
1559013434.2786107063293457,21.5244698524475098,,7.8993641061157964,0.4653257181609861,0.1943328080065924,0.0003822475926437,-0.0003448931151650,0.0206213149770720,0.9997872255155761,-0.0224034445479840,0.2083945983783882,2.3637271523091865,1.1231395726472353,0.0068021880236330,0.0379812057018524,0.0118524649756107,0.0034052023584353,-0.0016701969504193,,10.4831797955302566,0.4643963742236050,0.0415193924721768,0.0007249828923298,0.0036097458389191,0.0288839768308817,0.9995759901164180,0.0337301402219690,0.6609331295208396,3.3107521467538508,1.4859054088592529,0.0064574475400150,0.0208860486745834,0.0142997456714511,0.0000928504377953,-0.0024975184351206,,-0.7351824179012909,-0.2484645979239781,
1559013434.3119306564331055,21.5577898025512695,,7.9445315647383605,0.4673705159097799,0.1958744434875693,0.0006862752504569,-0.0002939869401376,0.0205810247387872,0.9997879095181444,0.0125297619800690,0.2135062121937021,2.3590948797410416,1.1284918564282542,0.0032406353218247,0.0367513338255636,0.0206621630098141,0.0010500585722671,-0.0029339420356137,,10.4831797955302566,0.4643963742236050,0.0415193924721768,0.0007249828923298,0.0036097458389191,0.0288839768308817,0.9995759901164180,0.0337301402219690,0.6609331295208396,3.3107521467538508,1.4859054088592529,0.0064574475400150,0.0208860486745834,0.0142997456714511,0.0000928504377953,-0.0024975184351206,,0.5079998365054625,-0.2472972145375129,
