#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013440.4760606288909912,27.7219197750091553,,17.8363148898127939,0.8587751620741652,0.5371898215426029,0.0017983959340920,-0.0043980621461315,0.0181172473453083,0.9998245786987096,0.1302913676984515,-0.2591526312112927,2.0764358465441295,2.2920065700770929,0.0845082817886024,0.0688542192841857,0.0389502910462722,0.0007809396414537,0.0062953162669729,,24.2284931072631728,0.6116628184035781,0.1148831339816297,0.0020523604374061,0.0013299867079196,0.0272799549008200,0.9996248411342132,0.1771930633949947,0.3955928396755549,3.1271028862719938,2.9707815647125244,-0.0434982627630234,-0.0099566895514727,0.0300877504050732,-0.0015854306984693,0.0337339714169502,,-2.0128231193884019,-0.2930479517882882,
1559013440.5093805789947510,27.7552397251129150,,17.9166402015995345,0.8641941908380013,0.5402204564501654,0.0019504104775953,-0.0043446168637814,0.0185606587478163,0.9998163942195203,0.1478170394405260,-0.2533808084428265,2.1271821689043278,2.3114202660482324,0.0676799037237674,0.0654914871769643,0.0014058713268679,0.0084624537548385,0.0302256911351990,,24.3467498620495029,0.6136735220280004,0.1142555829823009,0.0024779775395721,0.0010134597950329,0.0278558332984771,0.9996083658502487,0.2253076901557996,0.3579104309753571,3.1931292232123498,2.9782853126525879,-0.0442644953727722,-0.0014598312554881,-0.0188725441694260,0.0440978407859802,0.0288132987916470,,-0.4680770770844480,-0.2932578188449982,
1559013440.5427007675170898,27.7885599136352539,,17.9864423204863684,0.8705001873031427,0.5436850871346587,0.0020681633629509,-0.0039956359875302,0.0189834468672000,0.9998096750574079,0.1620649103820254,-0.2136879886547048,2.1756068119377763,2.2879088749866234,0.0636322518358038,0.0715652034283298,-0.0029105782775939,0.0041333644087070,0.0376111567304029,,24.3467498620495029,0.6136735220280004,0.1142555829823009,0.0024779775395721,0.0010134597950329,0.0278558332984771,0.9996083658502487,0.2253076901557996,0.3579104309753571,3.1931292232123498,2.9782853126525879,-0.0442644953727722,-0.0014598312554881,-0.0188725441694260,0.0440978407859802,0.0288132987916470,,1.3390655917576710,-0.2913029405089471,
1559013440.5760207176208496,27.8218798637390137,,18.0486166964432364,0.8741602965542566,0.5460742992558903,0.0021457474103079,-0.0041207878646771,0.0195065778227079,0.9997989339347548,0.1706924636518639,-0.2282503533161547,2.2355177111033533,2.2926024863803489,0.0684732962428577,0.0689760907392985,0.0064495814388988,-0.0030134549231693,0.0363189228727238,,24.6459057174783069,0.6243955147990609,0.1199482380684878,0.0027708351767025,0.0017907533719594,0.0291188234803024,0.9995705126672692,0.2622156431602345,0.4457591093380635,3.3381133420354772,2.9879925251007080,-0.0347604081034660,0.0352945663034916,0.0264944788068533,-0.0053084492683411,0.0361233726143837,,-3.8036660985921591,-0.2955043318463672,
1559013440.6093406677246094,27.8551998138427734,,18.0483630058619156,0.8741578795195011,0.5460775111101782,0.0021456969896678,-0.0041209992971422,0.0195065956884764,0.9997989328229292,0.1706862149505659,-0.2282744664718318,2.2355197644304345,2.2925616297860443,0.0684775607511200,0.0689775466602109,0.0064495814388988,-0.0030134549231693,0.0363189228727238,,24.6459057174783069,0.6243955147990609,0.1199482380684878,0.0027708351767025,0.0017907533719594,0.0291188234803024,0.9995705126672692,0.2622156431602345,0.4457591093380635,3.3381133420354772,2.9879925251007080,-0.0347604081034660,0.0352945663034916,0.0264944788068533,-0.0053084492683411,0.0361233726143837,,0.0000000000000000,-0.2951512800759414,
1559013440.6426606178283691,27.8885197639465332,,18.1758751223103054,0.8837260245514182,0.5519834473927865,0.0024409271321486,-0.0036167743412776,0.0201894487703821,0.9997866507292684,0.2056902807665727,-0.1712604626474077,2.3137054545205817,2.3231547019790999,0.0883906648156110,0.1258862284078450,0.0016242542702658,0.0452794340260552,0.0211654460682549,,24.7654051753132691,0.6274205959089256,0.1207035246724744,0.0029617016244653,0.0014447572906184,0.0297742245203405,0.9995512175742027,0.2833528118168396,0.4053451055569841,3.4132084399613878,3.0081195831298828,-0.0274833999574184,0.0359608419239521,0.0317822247743607,-0.0344458743929863,0.0344069786369801,,0.0708279662935205,-0.2947145506649994,
1559013440.6759805679321289,27.9218397140502930,,18.2472324978999723,0.8919553545424824,0.5549953878259528,0.0023759501136055,-0.0029747176894332,0.0205572197725162,0.9997814294289280,0.1997862172114024,-0.0975998997973863,2.3559603612648261,2.3080477943305691,0.1207768524654467,0.1131321723117732,-0.0013984985119719,0.0216282373793740,0.0121807574471167,,24.8232075146248157,0.6258671912790970,0.1245926275239631,0.0029340901651071,0.0016287069664727,0.0300724594207437,0.9995420879647381,0.2810199867245708,0.4264433411013204,3.4474376802892133,3.0160248279571533,-0.0347121730446815,0.0629080757498741,0.0246515236794949,0.0055862008593976,0.0289230998605490,,0.2405294052458726,-0.2940765960095633,
1559013440.7093007564544678,27.9551599025726318,,18.3164407834015961,0.8976470244285626,0.5570444810127829,0.0021908992200997,-0.0031458834552265,0.0210266943844745,0.9997715646592253,0.1782443088471200,-0.1168271586676755,2.4098163104702595,2.3032645643405694,0.0801478031451996,0.0348261768687219,-0.0110692657741446,-0.0190584361165729,0.0363041699866846,,24.8834572320905281,0.6274338971004942,0.1259023299916313,0.0029889182947460,0.0019774103691457,0.0303091343855911,0.9995341477850846,0.2886721775600813,0.4661407630143887,3.4746650855861700,3.0313866138458252,-0.0341369807720184,0.0839452072978020,0.0133683308959007,0.0485974065959454,0.0245426297187805,,0.1524085547155405,-0.2935450660682239,
1559013440.7426207065582275,27.9884798526763916,,18.4094383151759722,0.9061240038202891,0.5595268585078341,0.0019929703467438,-0.0033927730561253,0.0214460818085533,0.9997622631082089,0.1550173376058882,-0.1446733886380774,2.4579386847712130,2.3030281961888770,0.1135534699244071,0.0437340916208490,-0.0353090650862624,-0.0058000677925412,0.0316373223702429,,24.8834572320905281,0.6274338971004942,0.1259023299916313,0.0029889182947460,0.0019774103691457,0.0303091343855911,0.9995341477850846,0.2886721775600813,0.4661407630143887,3.4746650855861700,3.0313866138458252,-0.0341369807720184,0.0839452072978020,0.0133683308959007,0.0485974065959454,0.0245426297187805,,2.1138690284598991,-0.2906825047192012,
1559013440.7759406566619873,28.0217998027801514,,18.4908382141576340,0.9135370080379090,0.5614952655144483,0.0016174618169531,-0.0035115455323645,0.0219237161125767,0.9997521710589380,0.1117488848538716,-0.1573803060607769,2.5128272104356424,2.3357427340287242,0.1126341478945035,0.0652191268347486,0.0007347412582510,0.0098883797804289,0.0163799067146605,,25.1282097067695211,0.6388533604387133,0.1223405635533745,0.0029054377304166,0.0023439960662918,0.0312597051951878,0.9995043246255345,0.2811057193099601,0.5082094322257801,3.5837153213375981,3.0233788490295410,0.0060778600163758,-0.0031066690571606,-0.0860882550477982,0.0441728010773659,0.0190133173018694,,-1.9971046336718632,-0.2927091343260333,
1559013440.8092606067657471,28.0551197528839111,,18.5723266004379894,0.9209092677677132,0.5633781839886437,0.0015612472751267,-0.0035797561488781,0.0222721852526992,0.9997443161213422,0.1051666331636269,-0.1650677369931483,2.5527896117829880,2.3323927825367079,0.1155993216714438,0.0396288362830740,-0.0133425828066189,-0.0013520803213202,0.0166983204145527,,25.2535256266566428,0.6395938453454203,0.1240619468045545,0.0023156535283028,0.0021891911635619,0.0317507507877993,0.9994907378336216,0.2133630922177646,0.4925163999975138,3.6398338508316228,3.0459096431732178,-0.0214649997651577,0.0124551178887486,-0.0010729979258031,-0.0011241130996495,0.0199523996561766,,-0.5313484808151068,-0.2929922177738258,
1559013440.8425807952880859,28.0884399414062500,,18.6425174744837641,0.9276342108012008,0.5652757400211247,0.0013508379600291,-0.0035884734933844,0.0225195338164132,0.9997390502983690,0.0810597807980612,-0.1655335312450193,2.5812271324308211,2.3431908667650525,0.1181865215368050,0.0367160464688494,-0.0119815038655511,-0.0072003367096298,0.0158711694966660,,25.3144148216543421,0.6417354970253459,0.1238998032617335,0.0021659420954853,0.0022590888879918,0.0319970876719240,0.9994830621840224,0.1966553663380540,0.5010331024775203,3.6680511399980196,3.0556216239929199,-0.0184726156294346,0.0051390998996794,-0.0030586768407375,-0.0223578661680222,0.0245379060506821,,0.1577420379910108,-0.2924581724470902,
1559013440.8759007453918457,28.1217598915100098,,18.7155768803139324,0.9342821084186190,0.5672208573583704,0.0012111706859668,-0.0037065650131609,0.0228551062085309,0.9997311831495352,0.0647780082784943,-0.1787022021151555,2.6197503217247684,2.3479070101915478,0.1013199006837878,0.0195300907847537,-0.0043191781359672,-0.0136253010750070,0.0246884716764539,,25.4386366477589760,0.6514463220910552,0.1318863985909184,0.0020617914908844,0.0020524698039546,0.0324234772824311,0.9994699867952352,0.1842791020869272,0.4776971746574110,3.7168832727187393,3.0713446140289307,0.0017925649881363,0.0140346325933933,0.0141629381105304,-0.0710623711347580,0.0270317289978266,,-0.7013432091891152,-0.2929420600645364,
1559013440.9092206954956055,28.1550798416137695,,18.7979172331945570,0.9416871881188894,0.5689417094321613,0.0011679857537261,-0.0037998890537019,0.0232477105783880,0.9997218316138357,0.0596097716974401,-0.1892787328922980,2.6647719403703780,2.3509796126134654,0.0978485599144170,0.0139944859172711,-0.0054287947690834,-0.0133948486753315,0.0292071412801645,,25.6770602297258712,0.6588068385145796,0.1088054910657733,0.0017972811078229,0.0018162483335422,0.0331630294751136,0.9994466891728858,0.1536253042905071,0.4515556245899992,3.8015910307518817,3.0717928409576416,-0.0210403110831976,-0.0394965745508671,-0.0078916605561972,0.0486761443316936,0.0119311343878508,,-1.8981687712981015,-0.2948394911652852,
1559013440.9425306320190430,28.1883897781372070,,18.8325654757279821,0.9447006261824371,0.5696310586501708,0.0011242656257455,-0.0038549776631265,0.0234502754966866,0.9997169398150403,0.0544652833557144,-0.1954713525132707,2.6880111333378864,2.3498479164952504,0.1000087766661114,0.0311539622065304,-0.0016980368561463,-0.0085726211868922,0.0271462299972245,,25.6770602297258712,0.6588068385145796,0.1088054910657733,0.0017972811078229,0.0018162483335422,0.0331630294751136,0.9994466891728858,0.1536253042905071,0.4515556245899992,3.8015910307518817,3.0717928409576416,-0.0210403110831976,-0.0394965745508671,-0.0078916605561972,0.0486761443316936,0.0119311343878508,,0.1595289857727806,-0.2943030466824776,
1559013440.9758505821228027,28.2217097282409668,,18.9508904526610742,0.9552921928921135,0.5732402601250139,0.0013145772955349,-0.0037321257945551,0.0240026514587330,0.9997040641342508,0.0766347851542866,-0.1819158090301670,2.7512414374724976,2.3656837792421697,0.1140549774211918,0.0796978073565054,0.0151634476745884,0.0182547849871368,0.0083208971089379,,25.7977885313057236,0.6625322584494535,0.1103909585109383,0.0017464471620422,0.0017612270832482,0.0336585037103876,0.9994303142938227,0.1479390956788610,0.4454032939938182,3.8583855082888450,3.0692656040191650,-0.0293570477515459,-0.0203676633536816,-0.0182315241545439,-0.0023572251666337,0.0170290227979422,,-0.0163503768849198,-0.2939752723077163,
1559013441.0091707706451416,28.2550299167633057,,19.0314714431685559,0.9621493010625880,0.5759523711267001,0.0011843606047568,-0.0034872419429663,0.0244583268285656,0.9996940665435282,0.0624343695457404,-0.1535033884742249,2.8035235805587484,2.3799420827472870,0.1287514032462799,0.0807448361408363,0.0037426649368059,0.0238427570601001,0.0029239928254429,,25.7977885313057236,0.6625322584494535,0.1103909585109383,0.0017464471620422,0.0017612270832482,0.0336585037103876,0.9994303142938227,0.1479390956788610,0.4454032939938182,3.8583855082888450,3.0692656040191650,-0.0293570477515459,-0.0203676633536816,-0.0182315241545439,-0.0023572251666337,0.0170290227979422,,1.6972561180481880,-0.2916298878667788,
1559013441.0424907207489014,28.2883498668670654,,19.1135780314301940,0.9654068026435132,0.5780117410338885,0.0011076254439456,-0.0033164484615225,0.0247878092434351,0.9996866203207829,0.0541604901600420,-0.1337195188385203,2.8413165560295917,2.3812792740836914,0.1078809045225705,0.0515025554635631,-0.0126556350858065,0.0073807674725039,0.0250228158201449,,25.8597832354952182,0.6673301558014275,0.1070879994854304,0.0017103500898526,0.0017455824499320,0.0339033054666951,0.9994221297944691,0.1439146449181375,0.4437299713906177,3.8864458296336606,3.0859029293060303,-0.0286588296294212,-0.0132025387138128,0.0343475453555584,-0.0164807997643948,0.0255546867847443,,0.3200570714482183,-0.2909102561499377,
1559013441.0758106708526611,28.3216698169708252,,19.1886569161463889,0.9731467725290982,0.5804410598374181,0.0010745568266001,-0.0031308664454880,0.0250961795277053,0.9996795610474589,0.0509415998479582,-0.1123620795327578,2.8766708636992200,2.3916797417157376,0.1149121048446805,0.0557700854119768,0.0052745360893254,0.0107151641372873,0.0148313049202568,,26.0467949789429056,0.6729706534887906,0.1156829905704836,0.0017839069716991,0.0021478748283999,0.0345891063848165,0.9993977176425498,0.1544101412703748,0.4894514697925894,3.9651400347640120,3.1020543575286865,-0.0054916040971875,0.0113799246028066,-0.0347987487912178,-0.0030259513296187,0.0272691138088703,,-1.4801950468414171,-0.2923077705925834,
1559013441.1091306209564209,28.3549897670745850,,19.2618490680089920,0.9775483758928041,0.5828613686178677,0.0011733068853995,-0.0029228832685415,0.0254281404388154,0.9996716909956865,0.0629053480461908,-0.0888202866653320,2.9146836535161369,2.3979167430455970,0.0791811908304459,0.0664262797612825,0.0128564777063964,0.0127763492402308,0.0287679907239707,,26.0467949789429056,0.6729706534887906,0.1156829905704836,0.0017839069716991,0.0021478748283999,0.0345891063848165,0.9993977176425498,0.1544101412703748,0.4894514697925894,3.9651400347640120,3.1020543575286865,-0.0054916040971875,0.0113799246028066,-0.0347987487912178,-0.0030259513296187,0.0272691138088703,,1.4454772542712648,-0.2902681168075320,
1559013441.1424505710601807,28.3883097171783447,,19.3201287137841184,0.9828759806587439,0.5851717565777411,0.0013830587195394,-0.0027133671783217,0.0256351206828318,0.9996667271519597,0.0875818934228909,-0.0654354597653269,2.9383408479902311,2.3989265162033870,0.1010047778649767,0.0856450638741363,0.0140969543329283,0.0166474156075819,0.0090983599030445,,26.1859649271402155,0.6788244789771607,0.1156080342609116,0.0015277253646104,0.0024660476802672,0.0350693459620106,0.9993806710347393,0.1267060441646126,0.5268723255465187,4.0201718967008917,3.1084163188934326,-0.0160134751349688,0.0153200393542647,-0.0044701732695103,0.0177612602710724,0.0082298442721367,,-1.3783032290981332,-0.2915436562123275,
1559013441.1757707595825195,28.4216299057006836,,19.3919879253101541,0.9896617699064115,0.5875335558578118,0.0014286096004081,-0.0027144737044055,0.0257908915027921,0.9996626534099436,0.0928253115201502,-0.0657006932320096,2.9561825156457124,2.3948830325165029,0.1082017665558813,0.0520283519052080,-0.0050045362018901,-0.0116759534848408,0.0121778982146760,,26.3102049531482791,0.6832791308321158,0.1133947998297958,0.0016569300321184,0.0027168971903453,0.0353992543187799,0.9993681833269459,0.1427774311134142,0.5550527881979179,4.0580640426503019,3.1199259757995605,-0.0393363274633884,0.0145895704627037,0.0773615613579750,-0.0671685934066772,0.0349514409899712,,-0.7217366024968510,-0.2920473950253070,
1559013441.2090907096862793,28.4549498558044434,,19.4860570110648901,0.9989912675654056,0.5915246104677310,0.0013156003456174,-0.0026463141798085,0.0260353820653475,0.9996566536054786,0.0801280605351973,-0.0575630170395006,2.9842436757266984,2.4124610709178267,0.1026309683063063,0.0977914615429591,0.0000208620703788,0.0126178880185266,0.0065379049098943,,26.4361619387843163,0.6865235113172518,0.1117833901912952,0.0020465957172990,0.0030448608746777,0.0357664223561848,0.9993534426318162,0.1890432477795483,0.5909823061338936,4.1003369901665305,3.1340641975402832,-0.0350577086210251,0.0103494534268975,-0.0044923676177859,-0.0634682402014732,0.0202945172786713,,-0.3318113308669697,-0.2920939025526072,
1559013441.2424106597900391,28.4882698059082031,,19.5704784158340033,1.0068832164278123,0.5948042627786121,0.0013439145163264,-0.0024984741543513,0.0262819304648300,0.9996505447663772,0.0838640359705599,-0.0407171885961951,3.0124978398475508,2.4089751773436379,0.0828929599065740,0.0647924620354107,0.0050014167793299,0.0029649313251317,0.0185027485239964,,26.6217231758102990,0.6971091935807702,0.1009216201491364,0.0019653031459373,0.0030128485670086,0.0361249327856881,0.9993408075117749,0.1799029839683347,0.5876057368114559,4.1414151410344706,3.1410152912139893,-0.0225899834185839,0.0213330201804638,-0.0334765650331974,0.0402323082089424,-0.0038337055593729,,-1.1941509032144437,-0.2931477074599225,
1559013441.2757306098937988,28.5215897560119629,,19.6152521093138645,1.0034076236134881,0.5978747860624878,0.0017303975173520,-0.0025883790404725,0.0264219393143427,0.9996460309235685,0.1278933470591791,-0.0521890905785681,3.0284316869049928,2.4112822613809328,0.0941290686377370,0.0534754363442337,0.0305023200499766,-0.0133501361169696,0.0039840415291044,,26.6866763129745408,0.7028853643470586,0.1094659590554597,0.0018808146803816,0.0031706286369737,0.0362508473913643,0.9993359223572384,0.1709888021148525,0.6060097723199027,4.1558471064102447,3.1510040760040283,-0.0183914545923471,0.0250122677534819,-0.0055907233618200,0.0379456989467144,0.0090187015011907,,-0.4610560117416609,-0.2933436331358638,
1559013441.3090505599975586,28.5549097061157227,,19.6514283140748134,1.0066550786512010,0.5991360147972153,0.0018368220357365,-0.0026020251463919,0.0264836772918011,0.9996441718867022,0.1400552127253588,-0.0540792771896760,3.0354762046163346,2.4091747488820454,0.0855564870240233,0.0684506824850128,0.0061319695791026,-0.0020573960845088,0.0136841757412827,,26.7494595285462466,0.7054918552499362,0.1093650102237858,0.0019864206233543,0.0032969724443978,0.0363763632134750,0.9993307482036011,0.1837172691270937,0.6200236722506942,4.1702975163563067,3.1473007202148438,-0.0327800288796425,0.0103269172832370,0.0387080237269402,-0.0012065231567249,0.0147777469828725,,-0.7289824161767007,-0.2938513706452354,
1559013441.3423707485198975,28.5882298946380615,,19.7964495112545933,1.0201643567516991,0.6041045121677072,0.0019939734264366,-0.0025270427886089,0.0268200822361155,0.9996350940786178,0.1583531597188099,-0.0459990981561038,3.0739977513340202,2.4047184595424800,0.0902485320729000,0.0476856032169704,0.0007922121221865,-0.0114333544619098,0.0186272511869899,,26.8791343680977448,0.7073584459836736,0.1150968004885979,0.0023201097894289,0.0031207539864670,0.0366319718414841,0.9993212579666889,0.2214133021360750,0.5984107704887673,4.1996996810351108,3.1602916717529297,-0.0403343625366688,0.0183153226971626,0.0359218195080757,-0.0490208938717842,0.0175217445939779,,0.1226277362852479,-0.2933665288443850,
1559013441.3756906986236572,28.6215498447418213,,19.8809491910598339,1.0280786924605783,0.6060649062586582,0.0020426118171333,-0.0027921598839011,0.0270831669289890,0.9996271973337080,0.1631556523807598,-0.0765444835340048,3.1041192329505947,2.4250718822226101,0.1131224433267891,0.0507813705284177,0.0099889556486481,-0.0070228878594671,0.0022337917488123,,27.0037000246083281,0.7140173010906725,0.1144175804602791,0.0024918377334821,0.0031259602672105,0.0368347354636973,0.9993133749632481,0.2412734091225163,0.5982486957273992,4.2230128354122627,3.1721038818359375,-0.0238135252147913,0.0196656081825495,-0.0185121670365334,0.0702017098665237,0.0032040844671428,,-0.4694570764334340,-0.2935712852950699,
1559013441.4090106487274170,28.6548697948455811,,19.9514894775962155,1.0350403920175422,0.6075428150512210,0.0019491366676399,-0.0029334371100130,0.0272939851861758,0.9996212453652781,0.1520429031145360,-0.0924566736445596,3.1283060173687551,2.4249459070013883,0.0928251583316499,0.0291688412645717,-0.0135898000371909,-0.0130895902982791,0.0192766006459491,,27.0037000246083281,0.7140173010906725,0.1144175804602791,0.0024918377334821,0.0031259602672105,0.0368347354636973,0.9993133749632481,0.2412734091225163,0.5982486957273992,4.2230128354122627,3.1721038818359375,-0.0238135252147913,0.0196656081825495,-0.0185121670365334,0.0702017098665237,0.0032040844671428,,1.3632796185138503,-0.2916469520734568,
1559013441.4423305988311768,28.6881897449493408,,20.0418357356828025,1.0451667873907948,0.6100116390631680,0.0019274372451183,-0.0029767173546805,0.0274203405721120,0.9996177014550942,0.1494411737084849,-0.0973575833587354,3.1427950151885322,2.4321939212155002,0.1128015205683074,0.0445170286280497,-0.0049987501705153,-0.0090018161468488,0.0105987706995722,,27.2546095080083113,0.7232539875875128,0.1237636293702680,0.0027581849189816,0.0029891986715596,0.0373254531607678,0.9992948852333819,0.2716057245691341,0.5813579464685379,4.2793467877721811,3.1686520576477051,-0.0281651001423597,0.0167989749461412,0.0371490009129047,-0.0914186611771584,0.0250341184437275,,-1.7626799071792449,-0.2933534868241596,
1559013441.4756507873535156,28.7215099334716797,,20.1102872799396053,1.0526591131524496,0.6111636372017578,0.0016613961408278,-0.0031068586197859,0.0276394477977913,0.9996117486893665,0.1185879700304239,-0.1114416609005563,3.1679986203703221,2.4367535502719893,0.1217577229836231,0.0530917860896291,-0.0164512408670338,-0.0079766914842413,0.0102297679464511,,27.3799683511141119,0.7247415884379352,0.1183268771918656,0.0027527363583305,0.0027398844744866,0.0375562805905407,0.9992869664234656,0.2701002567477087,0.5527826030227863,4.3057563209243988,3.1840250492095947,-0.0302947238087654,0.0125156352296472,-0.0305009670555592,0.0430302545428276,0.0092655522748828,,-0.8220634927354791,-0.2939661287777069,
1559013441.5089707374572754,28.7548298835754395,,20.1955740633988619,1.0618497590025442,0.6134091538340445,0.0014086635403568,-0.0032864340828591,0.0278328138738913,0.9996061972046345,0.0890922012159834,-0.1312165677999144,3.1902541337638066,2.4406055669079545,0.1238409544240322,0.0380425636031859,-0.0194210119454345,-0.0136249528986337,0.0165535222570229,,27.4432872004798902,0.7273460179320473,0.1182606497578868,0.0027829038166044,0.0026584482363224,0.0376629567063125,0.9992830879142610,0.2732889007319051,0.5433043243836293,4.3179793897491860,3.1811573505401611,-0.0332362391054630,0.0138000631704926,-0.0228796526789665,0.0582233183085918,0.0001738357386785,,0.3540580313192510,-0.2932161008146317,
1559013441.5422906875610352,28.7881498336791992,,20.2219258257856076,1.0709392039712979,0.6103503814538302,0.0009361471156128,-0.0034995378981226,0.0281216980620103,0.9995979426555394,0.0343146484046036,-0.1541121609247629,3.2235589281396719,2.4445249319976701,0.1251188032800361,0.0343521656035100,-0.0159253330343408,-0.0082466971701030,0.0110319186054238,,27.5699227048622895,0.7345881503259016,0.1107827331271155,0.0023858461016455,0.0025712840284162,0.0379060713816677,0.9992751502910660,0.2276354128934966,0.5349954347228656,4.3457245755985756,3.1854152679443359,-0.0177081730216742,-0.0034396639093757,-0.0191188976168633,-0.0081894323229790,0.0206465311348438,,-3.5310523904374742,-0.2969592641552362,
1559013441.5756106376647949,28.8214697837829590,,20.2954385586600239,1.0787987115968156,0.6122551934445382,0.0007899146638613,-0.0034398958520334,0.0283069919010494,0.9995930458746025,0.0177754866756130,-0.1468009643334680,3.2448549239400899,2.4488709525122898,0.1037011850458278,0.0531416414707671,-0.0091224129235508,0.0103821178380363,0.0165550857669086,,27.5699227048622895,0.7345881503259016,0.1107827331271155,0.0023858461016455,0.0025712840284162,0.0379060713816677,0.9992751502910660,0.2276354128934966,0.5349954347228656,4.3457245755985756,3.1854152679443359,-0.0177081730216742,-0.0034396639093757,-0.0191188976168633,-0.0081894323229790,0.0206465311348438,,1.4652072402180174,-0.2949244298545742,
1559013441.6089305877685547,28.8547897338867188,,20.3806951016543003,1.0877907624557783,0.6147287018138504,0.0007117231904770,-0.0033015044772762,0.0284257703789850,0.9995902005805418,0.0092820116597247,-0.1306888909783509,3.2584917649497829,2.4528181479720752,0.1330067782583409,0.0706401150639891,-0.0137950671585079,0.0123224939005387,0.0032071769191343,,27.7684919029887922,0.7453445753302846,0.1167494559386822,0.0018576004270880,0.0022764545127373,0.0383183740806032,0.9992612617745790,0.1661751985740194,0.5034842953347465,4.3928159461340250,3.2287356853485107,-0.0176871977746487,0.0028680746909231,-0.0032763169147074,0.0040254686027765,0.0142851574346423,,-1.3197058238669253,-0.2961064153147961,
1559013441.6422507762908936,28.8881099224090576,,20.4664722941844097,1.0966801042864116,0.6168465986706931,0.0004738528310023,-0.0034121576565409,0.0284950280364248,0.9995879981376452,-0.0183179828319543,-0.1425833381118305,3.2665320073208179,2.4563030282602525,0.1006886396739721,0.0485597606383095,0.0001289628293509,-0.0059963062418606,0.0024126999544125,,27.8972198323928176,0.7513598889054984,0.1165459728023262,0.0017182735131272,0.0023925398944152,0.0385713784880579,0.9992515059035532,0.1509253842127985,0.5173648821934110,4.4218081523526109,3.2374312877655029,-0.0156689062714577,0.0095274774357677,-0.0540129765868187,0.0587804801762104,-0.0015513431280851,,-0.4939103194567940,-0.2963342999969873,
1559013441.6755707263946533,28.9214298725128174,,20.5207471023528285,1.1005927445465689,0.6179439567896481,0.0005889303847889,-0.0035181190919131,0.0284203037152839,0.9995896969936156,-0.0054894592162813,-0.1551015636859392,3.2579305408645944,2.4514995862433624,0.0977457313233347,0.0416032603543892,0.0111707594208662,-0.0184164236998438,-0.0055589161467623,,27.8972198323928176,0.7513598889054984,0.1165459728023262,0.0017182735131272,0.0023925398944152,0.0385713784880579,0.9992515059035532,0.1509253842127985,0.5173648821934110,4.4218081523526109,3.2374312877655029,-0.0156689062714577,0.0095274774357677,-0.0540129765868187,0.0587804801762104,-0.0015513431280851,,0.8142239695022540,-0.2950563273048132,
1559013441.7088906764984131,28.9547498226165771,,20.6233908116530102,1.1087122422668401,0.6201248881118675,0.0007500977828699,-0.0041185565053499,0.0283089708305913,0.9995904546443715,0.0110133295594939,-0.2244098668285268,3.2451476352770561,2.4506592247711603,0.1042370270487881,0.0556055274784375,0.0133601717159535,-0.0218367978733650,-0.0103560348754161,,28.0256016800208059,0.7652922532142523,0.1229528488018336,0.0013881074112939,0.0024995855945845,0.0386546799727397,0.9992485381254631,0.1136569993264974,0.5310769365042377,4.4312802564073666,3.2341933250427246,-0.0065326830372214,0.0173395276069641,0.0306023657321930,-0.0253917612135410,0.0058626579120755,,-0.2554390620464675,-0.2950107902183094,
1559013441.7422106266021729,28.9880697727203369,,20.6940698034919208,1.1151704836638912,0.6218191132911499,0.0010616465912774,-0.0045397147348308,0.0282284539412538,0.9995906253485616,0.0453360134919867,-0.2736641804984127,3.2357891590164698,2.4585850031800511,0.0741482639444212,0.0381675052791507,0.0180245880511746,-0.0256526455849828,0.0045766216014804,,28.1549024958632224,0.7745905013881408,0.1346743433856204,0.0015888843160537,0.0021531601842276,0.0385705117669284,0.9992522979557709,0.1350502157409432,0.4905263370516861,4.4216500817162077,3.2363114356994629,-0.0098943589255214,0.0339489765465260,0.0185098275542259,-0.0193772967904806,-0.0023715726565570,,-0.8334533766266108,-0.2956289791808907,
1559013441.7755205631256104,29.0213797092437744,,20.7682127495619575,1.1215758449932867,0.6242584348546258,0.0015877174468796,-0.0046528062934366,0.0281815955061126,0.9995907303599981,0.1052321004478538,-0.2883181559838461,3.2301421982711038,2.4848043027561033,0.0783688806735744,0.0608207998110740,0.0356143101845657,-0.0004764574968300,-0.0062633077928638,,28.3496693194778828,0.7826772532930616,0.1388483266378957,0.0017539833122739,0.0014289550613528,0.0384421190793209,0.9992582674717604,0.1506691104117297,0.4068825740299805,4.4068855199193786,3.2459061145782471,-0.0398165695369244,0.0513475351035595,0.0774249285459518,-0.0569929853081703,0.0074590509757400,,-1.6186101265923321,-0.2971461593958121,
